datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 17:20:00,META,1743182400000,583.29,583.65,583.0901,583.55,22488,13119424.972600073,
2025-03-28 17:21:00,META,1743182460000,583.634,583.975,583.634,583.67,13978,8159842.516800003,
2025-03-28 17:22:00,META,1743182520000,583.79,583.92,583.1301,583.34,14880,8681638.349099996,
2025-03-28 17:23:00,META,1743182580000,583.34,583.7,583.3,583.47,10388,6060780.627499994,
2025-03-28 17:24:00,META,1743182640000,583.47,583.493,583.0,583.0,16193,9445160.84899999,
2025-03-28 17:25:00,META,1743182700000,583.0,583.17,582.6,582.73,17586,10252018.20746001,
2025-03-28 17:26:00,META,1743182760000,582.73,582.89,582.32,582.4,17656,10287595.333599988,
2025-03-28 17:27:00,META,1743182820000,582.4,582.6502,582.3,582.31,19953,11620802.82679999,
2025-03-28 17:28:00,META,1743182880000,582.31,582.36,581.75,581.835,33616,19566014.30649998,
2025-03-28 17:29:00,META,1743182940000,581.835,581.8992,581.56,581.83,23542,13694438.983500015,
2025-03-28 17:30:00,META,1743183000000,581.83,582.0,581.32,581.3452,27242,15846748.247500012,
2025-03-28 17:31:00,META,1743183060000,581.3452,581.42,581.01,581.24,25568,14860136.7259,
2025-03-28 17:32:00,META,1743183120000,581.24,581.8135,581.22,581.7159,20906,12156831.932799991,
2025-03-28 17:33:00,META,1743183180000,581.7159,581.81,581.05,581.05,12710,7390233.807000003,
2025-03-28 17:34:00,META,1743183240000,581.05,581.22,580.819,581.075,43718,25398916.254699986,
2025-03-28 17:35:00,META,1743183300000,581.075,581.17,580.5131,580.875,23737,13785368.9215,
2025-03-28 17:36:00,META,1743183360000,580.875,581.02,580.5001,580.6683,23308,13536193.537899982,
2025-03-28 17:37:00,META,1743183420000,580.6683,580.74,580.37,580.38,27927,16212818.909099968,
2025-03-28 17:38:00,META,1743183480000,580.38,580.86,580.2595,580.69,20848,12103072.305500016,
2025-03-28 17:39:00,META,1743183540000,580.69,580.85,580.49,580.7668,28486,16542324.188899977,
2025-03-28 17:40:00,META,1743183600000,580.7668,581.2,580.71,580.7402,18582,10795081.585099982,
2025-03-28 17:41:00,META,1743183660000,580.7402,580.8599,580.38,580.675,23781,13807690.741100011,
2025-03-28 17:42:00,META,1743183720000,580.675,581.13,580.675,581.11,26559,15429371.058899991,
2025-03-28 17:43:00,META,1743183780000,581.11,581.11,580.7,580.8793,23043,13385585.374500008,
2025-03-28 17:44:00,META,1743183840000,580.8793,581.0593,580.38,580.39,26881,15607320.955499977,
2025-03-28 17:45:00,META,1743183900000,580.39,580.6,580.295,580.3,18813,10919358.642200023,
2025-03-28 17:46:00,META,1743183960000,580.3,580.93,580.2,580.93,28232,16390635.169299997,
2025-03-28 17:47:00,META,1743184020000,580.93,581.08,580.8154,581.0012,31085,18058729.54680001,
2025-03-28 17:48:00,META,1743184080000,581.0012,581.0165,580.1,580.325,36931,21432680.953099977,
2025-03-28 17:49:00,META,1743184140000,580.325,580.5299,580.18,580.22,17541,10179431.958300019,
2025-03-28 17:50:00,META,1743184200000,580.24,580.2848,579.69,580.137,98204,56956965.66780009,
2025-03-28 17:51:00,META,1743184260000,580.137,580.1866,579.97,580.14,13256,7689365.422500008,
2025-03-28 17:52:00,META,1743184320000,580.14,580.45,580.07,580.22,29121,16897949.337500017,
2025-03-28 17:53:00,META,1743184380000,580.22,580.54,580.16,580.405,21122,12259782.578300022,
2025-03-28 17:54:00,META,1743184440000,580.405,580.405,579.83,579.8721,16721,9698894.914400015,
2025-03-28 17:55:00,META,1743184500000,579.8721,580.195,579.8,580.0301,20928,12137555.185199985,
2025-03-28 17:56:00,META,1743184560000,580.0301,580.44,580.0301,580.32,23188,13455635.129299995,
2025-03-28 17:57:00,META,1743184620000,580.32,581.014,580.28,580.91,31804,18469669.477100007,
2025-03-28 17:58:00,META,1743184680000,580.91,580.93,580.35,580.5,20870,12118016.501799993,
2025-03-28 17:59:00,META,1743184740000,580.5,580.95,580.32,580.76,31901,18522340.21349998,
2025-03-28 18:00:00,META,1743184800000,580.76,581.08,580.715,580.995,18886,10970371.33580001,
2025-03-28 18:01:00,META,1743184860000,580.995,581.08,580.59,580.61,24374,14158040.922040027,
2025-03-28 18:02:00,META,1743184920000,580.61,580.73,580.31,580.52,24444,14191712.455299996,
2025-03-28 18:03:00,META,1743184980000,580.52,580.54,580.17,580.2901,18348,10648511.294399995,
2025-03-28 18:04:00,META,1743185040000,580.42,580.51,580.03,580.395,40454,23476713.533999998,
2025-03-28 18:05:00,META,1743185100000,580.395,580.49,580.09,580.16,42080,24418911.611000005,
2025-03-28 18:06:00,META,1743185160000,580.16,580.4499,580.0,580.1113,28037,16268139.909000019,
2025-03-28 18:07:00,META,1743185220000,580.1113,580.12,579.67,579.905,37404,21690458.64370008,
2025-03-28 18:08:00,META,1743185280000,579.905,580.845,579.89,580.79,34499,20021049.579299934,
2025-03-28 18:09:00,META,1743185340000,580.79,581.0,580.71,580.9436,27263,15836628.4928,
2025-03-28 18:10:00,META,1743185400000,580.9436,581.0075,580.6,580.63,26344,15299509.289699988,
2025-03-28 18:11:00,META,1743185460000,580.675,581.37,580.675,581.295,56244,32679443.192899957,
2025-03-28 18:12:00,META,1743185520000,581.295,582.1817,581.2,581.51,42457,24697224.806900065,
2025-03-28 18:13:00,META,1743185580000,581.51,581.51,580.89,580.96,18089,10514321.892799996,
2025-03-28 18:14:00,META,1743185640000,581.0405,581.0405,580.5,580.62,40414,23468023.286500037,
2025-03-28 18:15:00,META,1743185700000,580.62,580.82,580.35,580.35,57448,33359880.701799992,
2025-03-28 18:16:00,META,1743185760000,580.35,580.5299,579.495,579.495,23554,13660991.980899999,
2025-03-28 18:17:00,META,1743185820000,579.495,579.58,579.03,579.43,49455,28648711.147699974,
2025-03-28 18:18:00,META,1743185880000,579.3468,579.4965,578.72,578.85,35135,20345758.77900008,
2025-03-28 18:19:00,META,1743185940000,578.85,579.5,578.7762,579.3107,39606,22932604.884199932,
2025-03-28 18:20:00,META,1743186000000,579.405,579.55,578.86,579.02,30417,17618791.752199985,
2025-03-28 18:21:00,META,1743186060000,579.02,579.03,578.27,578.2794,35897,20771203.871199936,
2025-03-28 18:22:00,META,1743186120000,578.2794,579.33,578.2794,579.23,49732,28783653.24989998,
2025-03-28 18:23:00,META,1743186180000,579.23,579.61,579.09,579.32,25638,14853755.599400025,
2025-03-28 18:24:00,META,1743186240000,579.32,579.38,578.2501,578.41,44207,25577590.872299995,
2025-03-28 18:25:00,META,1743186300000,578.32,578.57,578.218,578.385,35492,20527035.74720001,
2025-03-28 18:26:00,META,1743186360000,578.385,578.63,578.12,578.14,28363,16402382.674999993,
2025-03-28 18:27:00,META,1743186420000,578.14,578.38,577.88,578.0649,48679,28141769.061300002,
2025-03-28 18:28:00,META,1743186480000,578.0649,578.43,577.8817,578.29,33504,19368564.12269999,
2025-03-28 18:29:00,META,1743186540000,578.29,578.87,578.245,578.78,25882,14976413.914600072,
2025-03-28 18:30:00,META,1743186600000,578.78,578.95,578.49,578.525,20574,11907170.649700033,
2025-03-28 18:31:00,META,1743186660000,578.525,579.13,578.42,579.0192,28826,16682912.174100026,
2025-03-28 18:32:00,META,1743186720000,579.0192,579.55,579.0192,579.4654,24658,14282639.516300015,
2025-03-28 18:33:00,META,1743186780000,579.4654,579.96,579.4,579.605,56463,32732018.3527,
2025-03-28 18:34:00,META,1743186840000,579.605,580.0,579.5,579.95,23582,13673718.372299992,
2025-03-28 18:35:00,META,1743186900000,579.95,580.17,579.68,579.855,25571,14829075.326099982,
2025-03-28 18:36:00,META,1743186960000,579.8673,579.8673,579.36,579.67,29093,16861202.911299985,
2025-03-28 18:37:00,META,1743187020000,579.67,579.93,579.42,579.42,16697,9679108.839999996,
2025-03-28 18:38:00,META,1743187080000,579.445,579.445,578.93,579.16,70855,41032393.36199996,
2025-03-28 18:39:00,META,1743187140000,579.16,579.21,578.32,578.44,22130,12807348.998600015,
2025-03-28 18:40:00,META,1743187200000,578.44,578.44,578.1183,578.23,18354,10613392.442399994,
2025-03-28 18:41:00,META,1743187260000,578.23,578.3517,577.8,577.915,27256,15757657.343299985,
2025-03-28 18:42:00,META,1743187320000,577.8986,578.0467,577.62,577.62,33308,19246251.126300003,
2025-03-28 18:43:00,META,1743187380000,577.62,577.79,577.3,577.64,44994,25986263.349000003,
2025-03-28 18:44:00,META,1743187440000,577.615,578.1,577.615,577.6994,32168,18588876.657000024,
2025-03-28 18:45:00,META,1743187500000,577.805,577.85,577.1,577.145,42008,24262097.092000045,
2025-03-28 18:46:00,META,1743187560000,577.145,577.23,576.62,576.79,84569,48788962.16929996,
2025-03-28 18:47:00,META,1743187620000,576.79,577.03,576.44,576.8124,59769,34467634.19589995,
2025-03-28 18:48:00,META,1743187680000,576.8124,577.06,576.66,576.74,28888,16663886.76919998,
2025-03-28 18:49:00,META,1743187740000,576.74,576.82,576.19,576.19,50273,28979795.94629992,
2025-03-28 18:50:00,META,1743187800000,576.19,576.94,575.97,576.94,59068,34039949.82100004,
2025-03-28 18:51:00,META,1743187860000,576.94,577.18,576.49,576.555,35855,20684767.446000002,
2025-03-28 18:52:00,META,1743187920000,576.555,576.67,576.14,576.32,45810,26405542.80660004,
2025-03-28 18:53:00,META,1743187980000,576.32,576.5,576.1,576.11,79920,46061589.62229991,
2025-03-28 18:54:00,META,1743188040000,576.11,576.57,576.0304,576.4,33549,19333027.93169996,
2025-03-28 18:55:00,META,1743188100000,576.4,576.56,576.175,576.5478,50199,28930166.30720006,
2025-03-28 18:56:00,META,1743188160000,576.5478,576.55,576.2,576.335,26044,15010581.03459998,
2025-03-28 18:57:00,META,1743188220000,576.335,576.63,576.14,576.285,49577,28574867.535300042,
2025-03-28 18:58:00,META,1743188280000,576.285,576.285,575.68,575.755,53120,30601685.939099994,
2025-03-28 18:59:00,META,1743188340000,575.755,576.29,575.61,576.07,88846,51168238.027500026,
2025-03-28 19:00:00,META,1743188400000,576.07,576.29,575.96,576.15,54732,31529480.437299974,
2025-03-28 19:01:00,META,1743188460000,576.15,576.15,575.67,575.67,32953,18978615.16590005,
2025-03-28 19:02:00,META,1743188520000,575.67,575.8399,575.36,575.42,39088,22500579.299159937,
2025-03-28 19:03:00,META,1743188580000,575.42,575.75,575.36,575.66,51284,29520555.431100048,
2025-03-28 19:04:00,META,1743188640000,575.66,576.3,575.58,575.735,61952,35676808.101099946,
2025-03-28 19:05:00,META,1743188700000,575.735,576.12,575.56,575.85,109351,62978084.8403,
2025-03-28 19:06:00,META,1743188760000,575.85,576.11,575.81,576.07,47338,27266752.31410001,
2025-03-28 19:07:00,META,1743188820000,576.07,576.4235,575.89,575.89,52869,30460148.85869996,
2025-03-28 19:08:00,META,1743188880000,575.89,575.925,575.3,575.77,53611,30859407.281400003,
2025-03-28 19:09:00,META,1743188940000,575.77,576.265,575.61,576.07,34148,19670170.869799994,
2025-03-28 19:10:00,META,1743189000000,576.07,576.1,575.605,575.88,39830,22936248.272000004,
2025-03-28 19:11:00,META,1743189060000,575.88,576.02,575.51,575.686,39858,22948214.236599933,
2025-03-28 19:12:00,META,1743189120000,575.686,576.05,575.63,576.03,22913,13194335.14490003,
2025-03-28 19:13:00,META,1743189180000,576.03,576.04,575.5,575.63,29820,17170157.477800004,
2025-03-28 19:14:00,META,1743189240000,575.63,575.84,575.55,575.79,31961,18399276.325799953,
2025-03-28 19:15:00,META,1743189300000,575.79,576.43,575.79,576.13,54207,31225757.69240003,
2025-03-28 19:16:00,META,1743189360000,576.13,576.54,575.962,576.245,79934,46057594.05987979,
2025-03-28 19:17:00,META,1743189420000,576.245,576.4,575.45,575.45,48972,28207783.80330004,
2025-03-28 19:18:00,META,1743189480000,575.45,576.72,575.45,576.615,103601,59685009.59569977,
2025-03-28 19:19:00,META,1743189540000,576.615,576.65,576.1401,576.43,35209,20296864.375400033,
2025-03-28 19:20:00,META,1743189600000,576.43,576.62,575.95,576.1058,42311,24385087.888499986,
2025-03-28 19:21:00,META,1743189660000,576.1058,576.15,575.7,576.02,34072,19624354.99709997,
2025-03-28 19:22:00,META,1743189720000,576.03,576.44,576.03,576.38,32012,18447385.68569996,
2025-03-28 19:23:00,META,1743189780000,576.38,576.56,576.305,576.41,31843,18355967.077900004,
2025-03-28 19:24:00,META,1743189840000,576.41,576.63,576.28,576.575,43062,24825594.50509997,
2025-03-28 19:25:00,META,1743189900000,576.575,576.73,576.3001,576.55,43964,25348193.15900003,
2025-03-28 19:26:00,META,1743189960000,576.55,576.74,576.34,576.56,33453,19288544.895800028,
2025-03-28 19:27:00,META,1743190020000,576.56,576.56,575.57,575.6,38305,22068819.272600017,
2025-03-28 19:28:00,META,1743190080000,575.6,576.67,575.4501,576.53,70300,40489581.7309001,
2025-03-28 19:29:00,META,1743190140000,576.53,576.6699,576.0519,576.28,35023,20186326.722299978,
2025-03-28 19:30:00,META,1743190200000,576.28,576.5492,576.1701,576.43,36242,20889977.500700008,
2025-03-28 19:31:00,META,1743190260000,576.43,576.5599,575.91,576.16,42410,24433352.235400006,
2025-03-28 19:32:00,META,1743190320000,576.16,576.5499,576.09,576.22,27322,15746018.149299998,
2025-03-28 19:33:00,META,1743190380000,576.22,576.22,575.21,575.26,65702,37828982.58179994,
2025-03-28 19:34:00,META,1743190440000,575.26,575.38,575.0,575.1,120249,69154806.95159961,
2025-03-28 19:35:00,META,1743190500000,575.1,575.9903,575.0,575.83,33356,19198258.29480001,
2025-03-28 19:36:00,META,1743190560000,575.83,575.93,575.52,575.725,28008,16125482.312799925,
2025-03-28 19:37:00,META,1743190620000,575.725,576.07,575.7,575.998,40364,23246507.481599998,
2025-03-28 19:38:00,META,1743190680000,575.998,576.5699,575.8022,576.35,52307,30138771.623199955,
2025-03-28 19:39:00,META,1743190740000,576.35,576.55,576.145,576.4825,26587,15323205.478600023,
2025-03-28 19:40:00,META,1743190800000,576.4825,576.98,576.38,576.775,108799,62736985.43860014,
2025-03-28 19:41:00,META,1743190860000,576.775,576.96,576.25,576.47,44019,25381547.55259995,
2025-03-28 19:42:00,META,1743190920000,576.47,576.68,575.78,576.0,58721,33842497.52310003,
2025-03-28 19:43:00,META,1743190980000,576.0,576.0,575.34,575.78,53625,30869659.71710001,
2025-03-28 19:44:00,META,1743191040000,575.78,576.29,575.6,576.14,52865,30443389.802100006,
2025-03-28 19:45:00,META,1743191100000,576.14,576.38,575.75,575.86,93805,54038160.09539995,
2025-03-28 19:46:00,META,1743191160000,575.86,575.86,575.0,575.33,90692,52174104.01300013,
2025-03-28 19:47:00,META,1743191220000,575.33,575.49,575.12,575.46,36477,20986293.818600077,
2025-03-28 19:48:00,META,1743191280000,575.46,575.71,575.2505,575.71,69028,39724304.8291,
2025-03-28 19:49:00,META,1743191340000,575.71,576.8199,575.7,576.5,57304,33018152.729099903,
2025-03-28 19:50:00,META,1743191400000,576.5,576.88,574.1617,574.27,127044,73061539.50519978,
2025-03-28 19:51:00,META,1743191460000,574.27,574.88,574.16,574.775,73179,42048304.18580016,
2025-03-28 19:52:00,META,1743191520000,574.775,575.0,573.92,574.84,86914,49924694.16557987,
2025-03-28 19:53:00,META,1743191580000,574.84,576.2099,574.79,576.08,108086,62193431.00799994,
2025-03-28 19:54:00,META,1743191640000,576.08,576.6,575.05,576.43,113856,65569090.27839998,
2025-03-28 19:55:00,META,1743191700000,576.47,576.8,575.3,576.63,106433,61331527.60249994,
2025-03-28 19:56:00,META,1743191760000,576.63,576.75,576.2,576.55,78263,45116517.40470009,
2025-03-28 19:57:00,META,1743191820000,576.55,577.905,576.55,577.39,146785,84756672.12049985,
2025-03-28 19:58:00,META,1743191880000,577.39,577.39,577.0,577.14,147349,85042823.17170024,
2025-03-28 19:59:00,META,1743191940000,577.14,577.14,576.63,576.74,1743390,1005525428.8102992,
2025-03-31 13:30:00,META,1743427800000,563.15,566.32,561.72,566.1,586558,330446643.27210015,
2025-03-31 13:31:00,META,1743427860000,566.1,566.36,561.4,561.44,169307,95341209.11979999,
2025-03-31 13:32:00,META,1743427920000,561.44,561.58,559.08,560.56,244079,136695504.60999966,
2025-03-31 13:33:00,META,1743427980000,560.56,560.57,556.52,556.9236,182461,101816313.83430035,
2025-03-31 13:34:00,META,1743428040000,556.9236,557.0,554.84,555.6,201186,111834164.5981004,
2025-03-31 13:35:00,META,1743428100000,555.6,557.22,554.97,556.34,195418,108682540.87860017,
2025-03-31 13:36:00,META,1743428160000,556.34,559.76,555.78,559.0155,175054,97735546.42074049,
2025-03-31 13:37:00,META,1743428220000,559.0155,559.29,557.0,557.365,144298,80510606.42009987,
2025-03-31 13:38:00,META,1743428280000,557.365,558.43,557.08,557.94,145770,81303749.44209966,
2025-03-31 13:39:00,META,1743428340000,557.94,557.94,555.58,555.77,123990,69010587.86939996,
2025-03-31 13:40:00,META,1743428400000,555.77,556.075,554.93,555.9243,148383,82415790.37680009,
2025-03-31 13:41:00,META,1743428460000,555.885,556.2079,554.17,555.4,160392,89051674.13500015,
2025-03-31 13:42:00,META,1743428520000,555.4,556.44,553.67,556.155,123827,68674837.09670016,
2025-03-31 13:43:00,META,1743428580000,556.26,556.5,555.0,555.59,76966,42768845.84439985,
2025-03-31 13:44:00,META,1743428640000,555.59,555.94,553.7,553.8,95909,53192954.94179998,
2025-03-31 13:45:00,META,1743428700000,553.8,554.83,553.3,554.56,101563,56244501.02840017,
2025-03-31 13:46:00,META,1743428760000,554.56,556.75,554.19,556.21,128692,71527609.65201981,
2025-03-31 13:47:00,META,1743428820000,556.21,557.9899,556.21,557.18,132837,74008210.15600038,
2025-03-31 13:48:00,META,1743428880000,557.18,557.39,556.2827,557.1625,103438,57603835.37880003,
2025-03-31 13:49:00,META,1743428940000,557.1625,558.15,556.955,557.915,72554,40460985.561600044,
2025-03-31 13:50:00,META,1743429000000,557.915,558.305,557.0,558.22,81579,45489026.404900074,
2025-03-31 13:51:00,META,1743429060000,558.22,558.86,557.61,558.215,79738,44509456.30420002,
2025-03-31 13:52:00,META,1743429120000,558.215,558.8221,557.925,558.69,43888,24506647.125800047,
2025-03-31 13:53:00,META,1743429180000,558.69,559.76,558.04,559.25,67643,37811309.42559997,
2025-03-31 13:54:00,META,1743429240000,559.25,559.72,558.5634,558.5634,65903,36854026.39130007,
2025-03-31 13:55:00,META,1743429300000,558.5634,560.9769,558.5634,560.87,82916,46431585.074799955,
2025-03-31 13:56:00,META,1743429360000,560.87,561.0316,560.17,560.56,64725,36289863.45219999,
2025-03-31 13:57:00,META,1743429420000,560.56,561.96,560.2,561.7,81759,45904755.838299975,
2025-03-31 13:58:00,META,1743429480000,561.7,562.98,560.8628,561.071,86106,48385389.40439991,
2025-03-31 13:59:00,META,1743429540000,561.071,561.33,559.97,560.5401,102058,57191483.906199984,
2025-03-31 14:00:00,META,1743429600000,560.5401,562.19,560.33,561.8436,68598,38523065.91129999,
2025-03-31 14:01:00,META,1743429660000,561.75,562.98,561.5101,562.72,43989,24734143.632,
2025-03-31 14:02:00,META,1743429720000,562.79,563.91,562.565,563.17,78659,44321363.12049997,
2025-03-31 14:03:00,META,1743429780000,563.17,563.4,562.1072,562.2301,54698,30782726.167599946,
2025-03-31 14:04:00,META,1743429840000,562.2301,562.85,561.6001,561.798,59945,33693460.73550002,
2025-03-31 14:05:00,META,1743429900000,561.798,562.2478,560.7477,561.99,71698,40251072.8037002,
2025-03-31 14:06:00,META,1743429960000,561.99,562.7,561.94,562.7,50582,28442691.71060003,
2025-03-31 14:07:00,META,1743430020000,562.79,563.9,562.1975,563.71,45565,25657477.18479998,
2025-03-31 14:08:00,META,1743430080000,563.71,565.8,563.71,565.73,94273,53254596.9928,
2025-03-31 14:09:00,META,1743430140000,565.708,565.8699,564.61,564.785,57642,32574639.73970004,
2025-03-31 14:10:00,META,1743430200000,564.785,566.2089,564.755,566.01,70767,40020982.130099915,
2025-03-31 14:11:00,META,1743430260000,566.01,566.05,564.58,564.91,56546,31959315.762699965,
2025-03-31 14:12:00,META,1743430320000,564.91,565.54,564.19,564.635,65151,36799852.06990001,
2025-03-31 14:13:00,META,1743430380000,564.635,564.76,563.17,563.85,56684,31960243.810300052,
2025-03-31 14:14:00,META,1743430440000,563.85,565.54,563.75,565.27,69607,39319535.941300035,
2025-03-31 14:15:00,META,1743430500000,565.295,566.14,565.0,565.48,51413,29071618.705900054,
2025-03-31 14:16:00,META,1743430560000,565.32,565.4951,563.71,563.745,87130,49193605.87000004,
2025-03-31 14:17:00,META,1743430620000,563.745,564.33,563.1101,563.17,69220,39023537.359400116,
2025-03-31 14:18:00,META,1743430680000,563.17,563.58,562.905,563.43,38086,21454425.09329998,
2025-03-31 14:19:00,META,1743430740000,563.43,563.58,562.42,562.42,54537,30710598.329199973,
2025-03-31 14:20:00,META,1743430800000,562.42,563.73,562.4,563.02,64161,36126063.054100014,
2025-03-31 14:21:00,META,1743430860000,563.02,563.8286,562.83,563.04,51979,29286129.879000034,
2025-03-31 14:22:00,META,1743430920000,563.04,563.5165,562.82,563.025,34910,19658193.09670001,
2025-03-31 14:23:00,META,1743430980000,563.025,563.16,561.83,561.9319,44311,24930652.148499977,
2025-03-31 14:24:00,META,1743431040000,561.9319,562.6658,561.335,562.4,55148,30996512.39249997,
2025-03-31 14:25:00,META,1743431100000,562.4,562.4,561.05,561.156,41726,23431057.415099934,
2025-03-31 14:26:00,META,1743431160000,561.156,561.41,560.82,561.22,47446,26623025.924699917,
2025-03-31 14:27:00,META,1743431220000,561.22,561.22,560.6,561.1282,36504,20475408.908099975,
2025-03-31 14:28:00,META,1743431280000,561.1282,561.4842,560.75,561.15,36303,20367904.72719999,
2025-03-31 14:29:00,META,1743431340000,561.15,561.16,560.0,560.22,57001,31939143.108599935,
2025-03-31 14:30:00,META,1743431400000,560.22,561.04,559.87,559.87,152853,85652182.41410019,
2025-03-31 14:31:00,META,1743431460000,559.87,561.23,559.87,560.3,70295,39401659.09759999,
2025-03-31 14:32:00,META,1743431520000,560.3,561.66,559.97,561.34,42896,24061387.687800035,
2025-03-31 14:33:00,META,1743431580000,561.34,563.0,561.34,562.74,57021,32066480.463499997,
2025-03-31 14:34:00,META,1743431640000,562.74,564.45,562.74,564.45,43099,24305376.384499945,
2025-03-31 14:35:00,META,1743431700000,564.45,564.76,562.93,564.1,48550,27372977.20200001,
2025-03-31 14:36:00,META,1743431760000,564.1,564.17,563.26,563.355,38122,21492480.496400014,
2025-03-31 14:37:00,META,1743431820000,563.355,563.43,561.8,561.81,40979,23047870.826700013,
2025-03-31 14:38:00,META,1743431880000,561.81,562.19,561.09,562.19,57519,32300971.075299993,
2025-03-31 14:39:00,META,1743431940000,562.19,562.19,560.85,561.58,44699,25095367.352099974,
2025-03-31 14:40:00,META,1743432000000,561.58,562.05,561.13,561.73,44660,25078593.51980001,
2025-03-31 14:41:00,META,1743432060000,561.73,562.3975,561.62,561.86,34272,19258291.87509996,
2025-03-31 14:42:00,META,1743432120000,561.86,561.92,560.0,560.3399,51352,28785671.800699987,
2025-03-31 14:43:00,META,1743432180000,560.3399,560.3399,559.16,560.0,66259,37095596.68959999,
2025-03-31 14:44:00,META,1743432240000,560.0,560.6399,559.305,559.75,57157,32004455.57619988,
2025-03-31 14:45:00,META,1743432300000,559.75,560.14,559.07,559.85,47949,26832347.9074,
2025-03-31 14:46:00,META,1743432360000,559.8985,560.3245,559.14,560.13,52688,29495177.450800076,
2025-03-31 14:47:00,META,1743432420000,560.13,560.8745,559.97,560.575,61206,34304322.726100065,
2025-03-31 14:48:00,META,1743432480000,560.575,561.465,559.505,561.065,51376,28793652.85880002,
2025-03-31 14:49:00,META,1743432540000,561.065,561.7085,560.87,561.495,39774,22322207.916499987,
2025-03-31 14:50:00,META,1743432600000,561.495,562.33,561.495,562.29,38269,21504113.33199997,
2025-03-31 14:51:00,META,1743432660000,562.29,562.35,561.12,561.1592,43561,24468792.292100027,
2025-03-31 14:52:00,META,1743432720000,561.1592,561.227,559.82,560.65,39860,22339214.556899995,
2025-03-31 14:53:00,META,1743432780000,560.65,560.88,560.16,560.8741,32054,17964736.842599977,
2025-03-31 14:54:00,META,1743432840000,560.8741,562.48,560.8741,562.43,33222,18668577.520599965,
2025-03-31 14:55:00,META,1743432900000,562.43,562.66,561.39,561.75,36206,20350742.978100047,
2025-03-31 14:56:00,META,1743432960000,561.75,562.2033,561.32,561.659,32939,18502311.403000016,
2025-03-31 14:57:00,META,1743433020000,561.659,562.47,561.659,562.0754,31907,17934954.654099975,
2025-03-31 14:58:00,META,1743433080000,562.0754,562.8,561.56,562.66,36374,20446410.83929999,
2025-03-31 14:59:00,META,1743433140000,562.66,562.88,562.135,562.475,32341,18191882.022699982,
2025-03-31 15:00:00,META,1743433200000,562.475,564.505,562.475,563.8705,76273,42991375.90329999,
2025-03-31 15:01:00,META,1743433260000,563.8705,564.03,562.66,563.04,35359,19919053.19939995,
2025-03-31 15:02:00,META,1743433320000,563.04,563.56,562.8,563.28,34448,19397837.918800004,
2025-03-31 15:03:00,META,1743433380000,563.28,563.4,562.46,562.85,27501,15480008.044999996,
2025-03-31 15:04:00,META,1743433440000,562.825,563.13,562.36,562.85,45863,25809681.10940004,
2025-03-31 15:05:00,META,1743433500000,562.85,563.34,562.41,562.78,28615,16107778.487199984,
2025-03-31 15:06:00,META,1743433560000,562.78,563.9136,562.71,563.37,32569,18344340.344200026,
2025-03-31 15:07:00,META,1743433620000,563.37,564.01,563.37,563.85,25842,14567316.629,
2025-03-31 15:08:00,META,1743433680000,563.85,564.08,562.0,562.0999,44337,24950315.467339963,
2025-03-31 15:09:00,META,1743433740000,562.0999,562.18,561.3,561.9,54912,30846393.431799993,
2025-03-31 15:10:00,META,1743433800000,561.9,563.5,561.86,562.92,41849,23539213.576900035,
2025-03-31 15:11:00,META,1743433860000,562.975,563.475,562.39,562.89,35237,19834408.306900032,
2025-03-31 15:12:00,META,1743433920000,562.89,564.38,562.89,563.18,28887,16285303.673999999,
2025-03-31 15:13:00,META,1743433980000,563.18,563.2511,562.21,562.21,35828,20160171.689059995,
2025-03-31 15:14:00,META,1743434040000,562.21,562.275,561.26,561.26,34964,19641820.02450004,
2025-03-31 15:15:00,META,1743434100000,561.26,562.57,561.26,562.11,44667,25101606.36989997,
2025-03-31 15:16:00,META,1743434160000,562.11,563.49,562.05,563.39,50901,28646843.05640002,
2025-03-31 15:17:00,META,1743434220000,563.39,563.46,562.69,563.025,54349,30603467.436399892,
2025-03-31 15:18:00,META,1743434280000,563.025,563.48,562.39,563.16,32730,18429830.91170002,
2025-03-31 15:19:00,META,1743434340000,563.16,563.66,563.01,563.35,54002,30424796.291099988,
2025-03-31 15:20:00,META,1743434400000,563.35,563.69,563.1,563.38,37409,21075213.335600007,
2025-03-31 15:21:00,META,1743434460000,563.38,564.205,563.235,563.235,31622,17825011.090099987,
2025-03-31 15:22:00,META,1743434520000,563.235,564.48,563.235,564.47,35594,20070241.132200018,
2025-03-31 15:23:00,META,1743434580000,564.47,565.01,564.46,564.859,37192,21003207.698399965,
2025-03-31 15:24:00,META,1743434640000,564.859,565.4448,564.825,565.16,40613,22950719.76739997,
2025-03-31 15:25:00,META,1743434700000,565.16,565.95,565.05,565.7,44390,25107761.891300034,
2025-03-31 15:26:00,META,1743434760000,565.7,566.11,565.26,566.11,46957,26561435.42469994,
2025-03-31 15:27:00,META,1743434820000,566.2113,566.2113,564.945,565.04,51643,29204722.182299986,
2025-03-31 15:28:00,META,1743434880000,564.97,565.1,564.29,564.845,41146,23238915.873100124,
2025-03-31 15:29:00,META,1743434940000,564.845,564.92,564.4,564.63,31691,17893334.397400003,
2025-03-31 15:30:00,META,1743435000000,564.63,564.83,564.12,564.26,31513,17787211.373000003,
