datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-07 20:19:00,SPY,1741378740000,576.0632,576.66,576.06,576.38,245049,141264613.14020008,
2025-03-07 20:20:00,SPY,1741378800000,576.38,576.38,575.7,575.72,98734,56874897.209599905,
2025-03-07 20:21:00,SPY,1741378860000,575.71,576.0,575.66,575.94,139925,80574882.65009998,
2025-03-07 20:22:00,SPY,1741378920000,575.94,575.9799,575.29,575.5,80068,46085375.333100006,
2025-03-07 20:23:00,SPY,1741378980000,575.5,575.73,575.4,575.56,63485,36540650.79690001,
2025-03-07 20:24:00,SPY,1741379040000,575.56,575.62,575.28,575.46,108412,62383166.20579998,
2025-03-07 20:25:00,SPY,1741379100000,575.46,575.77,575.42,575.46,81000,46624403.30540003,
2025-03-07 20:26:00,SPY,1741379160000,575.46,575.86,575.46,575.83,86961,50065071.57640001,
2025-03-07 20:27:00,SPY,1741379220000,575.83,576.005,575.76,575.98,91498,52692512.576699965,
2025-03-07 20:28:00,SPY,1741379280000,575.98,575.99,575.61,575.865,74203,42727045.151300035,
2025-03-07 20:29:00,SPY,1741379340000,575.865,576.21,575.69,575.9796,106476,61329069.845899925,
2025-03-07 20:30:00,SPY,1741379400000,575.9796,576.32,575.72,576.32,115104,66294823.294899955,
2025-03-07 20:31:00,SPY,1741379460000,576.28,576.32,575.85,575.86,139613,80416754.48849991,
2025-03-07 20:32:00,SPY,1741379520000,575.855,575.99,575.32,575.35,250229,144054969.50570014,
2025-03-07 20:33:00,SPY,1741379580000,575.355,575.79,575.355,575.6,82972,47762122.61150002,
2025-03-07 20:34:00,SPY,1741379640000,575.59,576.11,575.55,576.0145,71970,41447267.8419,
2025-03-07 20:35:00,SPY,1741379700000,576.06,576.105,575.38,575.51,134010,77150205.43709984,
2025-03-07 20:36:00,SPY,1741379760000,575.5,575.62,574.95,575.01,126159,72568439.18539996,
2025-03-07 20:37:00,SPY,1741379820000,575.02,575.24,574.13,574.13,278963,160343854.2461002,
2025-03-07 20:38:00,SPY,1741379880000,574.13,574.56,573.7,573.7901,272521,156459447.36269984,
2025-03-07 20:39:00,SPY,1741379940000,573.8,574.17,573.4,573.925,278841,159998918.7268999,
2025-03-07 20:40:00,SPY,1741380000000,573.925,573.925,573.205,573.37,286955,164554152.71140063,
2025-03-07 20:41:00,SPY,1741380060000,573.37,573.65,573.02,573.49,394651,226258623.82410005,
2025-03-07 20:42:00,SPY,1741380120000,573.48,573.78,572.81,573.68,400375,229531069.3321994,
2025-03-07 20:43:00,SPY,1741380180000,573.68,574.56,573.68,574.2,189086,108562001.43669996,
2025-03-07 20:44:00,SPY,1741380240000,574.2,574.685,574.19,574.58,121305,69689485.12059999,
2025-03-07 20:45:00,SPY,1741380300000,574.58,574.97,574.39,574.7997,199395,114593656.85699992,
2025-03-07 20:46:00,SPY,1741380360000,574.7997,575.24,574.72,574.85,200964,115552696.33599997,
2025-03-07 20:47:00,SPY,1741380420000,574.85,575.38,574.75,575.22,183826,105709337.59300001,
2025-03-07 20:48:00,SPY,1741380480000,575.24,575.63,575.1,575.61,216800,124745472.64269993,
2025-03-07 20:49:00,SPY,1741380540000,575.61,575.91,575.61,575.87,383010,220542624.09669995,
2025-03-07 20:50:00,SPY,1741380600000,575.85,575.85,575.07,575.25,278976,160511598.5024002,
2025-03-07 20:51:00,SPY,1741380660000,575.25,575.45,575.03,575.19,178360,102602107.72230004,
2025-03-07 20:52:00,SPY,1741380720000,575.2,575.67,575.18,575.32,282117,162323950.4871003,
2025-03-07 20:53:00,SPY,1741380780000,575.32,575.32,574.8,575.0,212927,122430503.6806004,
2025-03-07 20:54:00,SPY,1741380840000,574.99,576.55,574.98,576.54,319500,183937116.60639974,
2025-03-07 20:55:00,SPY,1741380900000,576.54,577.39,576.54,576.64,916691,528902010.30350035,
2025-03-07 20:56:00,SPY,1741380960000,576.64,576.79,576.14,576.41,392334,226153994.63249993,
2025-03-07 20:57:00,SPY,1741381020000,576.41,576.53,576.21,576.44,394391,227321601.85650048,
2025-03-07 20:58:00,SPY,1741381080000,576.45,576.54,576.23,576.44,359863,207416445.19990072,
2025-03-07 20:59:00,SPY,1741381140000,576.435,576.46,575.72,575.92,2778798,1600555572.8019001,
2025-03-10 13:30:00,SPY,1741613400000,567.59,568.31,567.38,568.26,740461,420344830.2231943,
2025-03-10 13:31:00,SPY,1741613460000,568.26,568.79,568.02,568.6339,322414,183294799.12890002,
2025-03-10 13:32:00,SPY,1741613520000,568.6339,568.65,567.4,567.62,267094,151650175.0769999,
2025-03-10 13:33:00,SPY,1741613580000,567.62,567.69,566.47,566.695,361418,204938451.01890025,
2025-03-10 13:34:00,SPY,1741613640000,566.7099,567.15,566.36,567.15,232988,132050416.69299977,
2025-03-10 13:35:00,SPY,1741613700000,567.15,568.18,567.11,568.02,367931,208922347.4755001,
2025-03-10 13:36:00,SPY,1741613760000,568.02,568.14,567.35,567.63,307047,174357358.3182992,
2025-03-10 13:37:00,SPY,1741613820000,567.63,567.8599,567.3,567.85,205710,116757628.91079994,
2025-03-10 13:38:00,SPY,1741613880000,567.82,568.18,567.62,567.93,311432,176854332.83790028,
2025-03-10 13:39:00,SPY,1741613940000,567.94,568.47,567.73,568.385,188561,107143624.18469977,
2025-03-10 13:40:00,SPY,1741614000000,568.385,569.0164,568.03,568.9899,237573,135058968.96670014,
2025-03-10 13:41:00,SPY,1741614060000,568.9875,569.245,568.6,568.66,143196,81465939.73879986,
2025-03-10 13:42:00,SPY,1741614120000,568.68,569.0685,568.51,568.9199,119703,68093178.7340001,
2025-03-10 13:43:00,SPY,1741614180000,568.8917,569.28,568.7095,568.85,179107,101902257.87000003,
2025-03-10 13:44:00,SPY,1741614240000,568.85,569.54,568.73,569.17,180912,102969201.94540004,
2025-03-10 13:45:00,SPY,1741614300000,569.17,569.46,568.87,569.16,159059,90529645.64389999,
2025-03-10 13:46:00,SPY,1741614360000,569.16,569.35,568.62,568.62,111905,63674727.42849995,
2025-03-10 13:47:00,SPY,1741614420000,568.62,568.6401,567.91,568.43,171909,97683999.35449994,
2025-03-10 13:48:00,SPY,1741614480000,568.43,568.47,567.83,568.08,136133,77330843.91089998,
2025-03-10 13:49:00,SPY,1741614540000,568.07,568.66,567.72,568.41,215598,122525765.30550008,
2025-03-10 13:50:00,SPY,1741614600000,568.41,568.97,568.26,568.605,183018,104071251.10870019,
2025-03-10 13:51:00,SPY,1741614660000,568.62,568.9,567.58,567.7,240949,136922418.83609992,
2025-03-10 13:52:00,SPY,1741614720000,567.7,567.91,567.33,567.68,143488,81450203.7554,
2025-03-10 13:53:00,SPY,1741614780000,567.68,567.68,567.07,567.105,215722,122376600.38860013,
2025-03-10 13:54:00,SPY,1741614840000,567.105,567.17,566.67,567.0,246363,139668034.14689973,
2025-03-10 13:55:00,SPY,1741614900000,567.0,567.71,566.99,567.55,226915,128731432.32549977,
2025-03-10 13:56:00,SPY,1741614960000,567.55,568.04,567.22,567.74,190907,108368855.42440017,
2025-03-10 13:57:00,SPY,1741615020000,567.74,568.13,567.68,568.01,124785,70866627.40680005,
2025-03-10 13:58:00,SPY,1741615080000,568.01,568.36,567.78,567.9,86724,49263721.323599964,
2025-03-10 13:59:00,SPY,1741615140000,567.89,567.9168,567.3,567.36,115872,65757962.405999914,
2025-03-10 14:00:00,SPY,1741615200000,567.36,567.36,566.38,567.11,201783,114353870.1719001,
2025-03-10 14:01:00,SPY,1741615260000,567.11,567.11,566.27,566.29,202890,114943710.93650007,
2025-03-10 14:02:00,SPY,1741615320000,566.29,566.395,565.96,566.2399,240576,136196266.53930032,
2025-03-10 14:03:00,SPY,1741615380000,566.2399,566.66,566.02,566.1,153311,86827214.23990022,
2025-03-10 14:04:00,SPY,1741615440000,566.1,566.14,565.66,565.9,260074,147177760.0645998,
2025-03-10 14:05:00,SPY,1741615500000,565.9,566.4,565.78,566.1,361363,204580498.25379992,
2025-03-10 14:06:00,SPY,1741615560000,566.1,566.12,565.67,565.94,200904,113670509.88560003,
2025-03-10 14:07:00,SPY,1741615620000,565.94,566.36,565.91,565.9102,226641,128300684.9991,
2025-03-10 14:08:00,SPY,1741615680000,565.9102,566.17,565.66,565.94,273296,154654090.91349992,
2025-03-10 14:09:00,SPY,1741615740000,565.94,566.31,565.78,565.845,237709,134556762.2959999,
2025-03-10 14:10:00,SPY,1741615800000,565.845,566.1,565.51,565.94,241757,136783071.25765014,
2025-03-10 14:11:00,SPY,1741615860000,565.94,566.47,565.83,566.36,177237,100344214.05802013,
2025-03-10 14:12:00,SPY,1741615920000,566.34,566.76,566.1,566.64,243515,137935722.1379002,
2025-03-10 14:13:00,SPY,1741615980000,566.65,566.745,566.12,566.27,288486,163402980.57139948,
2025-03-10 14:14:00,SPY,1741616040000,566.29,566.4899,566.2126,566.36,123599,69999235.54729995,
2025-03-10 14:15:00,SPY,1741616100000,566.35,566.9996,566.13,566.61,198127,112256976.56039996,
2025-03-10 14:16:00,SPY,1741616160000,566.61,566.82,566.285,566.51,146045,82748419.63509998,
2025-03-10 14:17:00,SPY,1741616220000,566.51,566.56,565.98,566.08,130907,74117989.2391001,
2025-03-10 14:18:00,SPY,1741616280000,566.08,566.22,565.93,565.94,110276,62421969.879800044,
2025-03-10 14:19:00,SPY,1741616340000,565.94,565.98,565.585,565.765,157067,88860059.43409999,
2025-03-10 14:20:00,SPY,1741616400000,565.765,566.04,565.51,565.56,114646,64857740.075400025,
2025-03-10 14:21:00,SPY,1741616460000,565.56,566.14,565.1731,565.63,248158,140379222.92789975,
2025-03-10 14:22:00,SPY,1741616520000,565.63,565.69,565.34,565.64,117041,66184583.53560004,
2025-03-10 14:23:00,SPY,1741616580000,565.64,566.54,565.62,566.32,179563,101667657.37289976,
2025-03-10 14:24:00,SPY,1741616640000,566.32,566.47,565.86,566.35,148707,84196773.61990014,
2025-03-10 14:25:00,SPY,1741616700000,566.35,566.6,566.28,566.43,172523,97722530.26637027,
2025-03-10 14:26:00,SPY,1741616760000,566.43,566.58,565.88,566.13,164041,92881778.88537978,
2025-03-10 14:27:00,SPY,1741616820000,566.13,566.32,565.77,565.81,86827,49146042.084300056,
2025-03-10 14:28:00,SPY,1741616880000,565.81,565.82,565.6,565.71,91157,51569629.88870003,
2025-03-10 14:29:00,SPY,1741616940000,565.79,565.8,565.395,565.515,103911,58773746.701199986,
2025-03-10 14:30:00,SPY,1741617000000,565.515,565.64,565.175,565.53,279572,158067852.91290018,
2025-03-10 14:31:00,SPY,1741617060000,565.53,566.05,565.44,565.6,170666,96548649.78529985,
2025-03-10 14:32:00,SPY,1741617120000,565.6,565.75,565.1,565.21,204288,115476472.80485147,
2025-03-10 14:33:00,SPY,1741617180000,565.21,565.24,564.96,565.09,274979,155381592.80030176,
2025-03-10 14:34:00,SPY,1741617240000,565.09,565.1,564.51,564.66,426590,240910913.5017016,
2025-03-10 14:35:00,SPY,1741617300000,564.665,564.85,564.44,564.6,161344,91101738.68289971,
2025-03-10 14:36:00,SPY,1741617360000,564.6,565.0,564.31,564.61,171939,97089936.06029983,
2025-03-10 14:37:00,SPY,1741617420000,564.61,565.42,564.47,564.92,256861,145142727.70509997,
2025-03-10 14:38:00,SPY,1741617480000,564.92,565.64,564.86,565.535,512803,289967296.4641004,
2025-03-10 14:39:00,SPY,1741617540000,565.535,565.62,564.93,564.99,114459,64692683.390299976,
2025-03-10 14:40:00,SPY,1741617600000,564.99,565.12,564.6801,564.88,108514,61304132.494999915,
2025-03-10 14:41:00,SPY,1741617660000,564.88,565.1,564.63,564.6895,82993,46882445.21324994,
2025-03-10 14:42:00,SPY,1741617720000,564.6895,564.98,564.53,564.86,138933,78467873.60630007,
2025-03-10 14:43:00,SPY,1741617780000,564.83,565.19,564.4748,564.81,203656,115024773.89210008,
2025-03-10 14:44:00,SPY,1741617840000,564.8025,564.92,564.55,564.57,113236,63943644.71409997,
2025-03-10 14:45:00,SPY,1741617900000,564.57,564.62,564.21,564.32,157442,88857999.62369971,
2025-03-10 14:46:00,SPY,1741617960000,564.32,564.47,564.1448,564.26,188262,106233602.61500046,
2025-03-10 14:47:00,SPY,1741618020000,564.26,564.74,564.08,564.6818,215199,121435955.44649985,
2025-03-10 14:48:00,SPY,1741618080000,564.6818,565.31,564.68,565.26,282258,159480855.42940038,
2025-03-10 14:49:00,SPY,1741618140000,565.26,565.26,564.1901,564.7499,391914,221186638.92169982,
2025-03-10 14:50:00,SPY,1741618200000,564.7499,564.81,564.34,564.42,113760,64226580.92399991,
2025-03-10 14:51:00,SPY,1741618260000,564.44,564.54,564.09,564.3252,120121,67773913.4941,
2025-03-10 14:52:00,SPY,1741618320000,564.3252,564.34,563.721,563.7501,247507,139588483.84107986,
2025-03-10 14:53:00,SPY,1741618380000,563.7501,564.02,563.66,563.8,155191,87500280.20909995,
2025-03-10 14:54:00,SPY,1741618440000,563.8,563.85,563.35,563.59,455367,256646933.6253003,
2025-03-10 14:55:00,SPY,1741618500000,563.59,563.6663,563.2043,563.34,221688,124895295.39369982,
2025-03-10 14:56:00,SPY,1741618560000,563.34,563.52,563.06,563.41,956886,538998724.5404998,
2025-03-10 14:57:00,SPY,1741618620000,563.42,563.51,563.135,563.42,172531,97188313.62440003,
2025-03-10 14:58:00,SPY,1741618680000,563.42,563.7399,563.2432,563.71,188513,106231187.92059992,
2025-03-10 14:59:00,SPY,1741618740000,563.705,564.08,563.66,563.94,178235,100507152.92310005,
2025-03-10 15:00:00,SPY,1741618800000,563.95,564.66,563.93,564.3,495851,279877574.0345002,
2025-03-10 15:01:00,SPY,1741618860000,564.3,565.05,564.22,564.79,539600,304649331.82119995,
2025-03-10 15:02:00,SPY,1741618920000,564.78,565.11,564.2879,565.04,248552,140357504.70470002,
2025-03-10 15:03:00,SPY,1741618980000,565.04,565.13,564.75,564.95,195587,110498515.49959987,
2025-03-10 15:04:00,SPY,1741619040000,564.95,564.95,564.49,564.67,156430,88336882.35229996,
2025-03-10 15:05:00,SPY,1741619100000,564.67,564.97,564.38,564.47,147375,83214549.11940005,
2025-03-10 15:06:00,SPY,1741619160000,564.47,565.13,564.3,565.1,507182,286395906.81509966,
2025-03-10 15:07:00,SPY,1741619220000,565.1,565.2196,564.7801,565.21,143819,81269166.6921001,
2025-03-10 15:08:00,SPY,1741619280000,565.21,565.2379,564.67,564.88,200687,113379870.94159997,
2025-03-10 15:09:00,SPY,1741619340000,564.88,565.4,564.655,565.33,180818,102193974.6370002,
2025-03-10 15:10:00,SPY,1741619400000,565.33,565.33,564.82,565.03,179733,101559057.66415995,
2025-03-10 15:11:00,SPY,1741619460000,565.03,565.12,564.56,564.71,267470,151060144.86819977,
2025-03-10 15:12:00,SPY,1741619520000,564.71,565.14,564.63,565.01,173944,98265052.01979972,
2025-03-10 15:13:00,SPY,1741619580000,565.01,565.4,564.98,565.1699,139171,78658238.92720012,
2025-03-10 15:14:00,SPY,1741619640000,565.1699,565.4,564.93,565.23,156154,88258807.41209999,
2025-03-10 15:15:00,SPY,1741619700000,565.2,565.2,564.74,565.03,94734,53522542.24989992,
2025-03-10 15:16:00,SPY,1741619760000,565.03,565.18,564.69,564.82,95816,54121404.66549995,
2025-03-10 15:17:00,SPY,1741619820000,564.83,565.35,564.57,565.19,192975,109030205.41950025,
2025-03-10 15:18:00,SPY,1741619880000,565.19,565.19,564.5221,564.54,98159,55443861.45019997,
2025-03-10 15:19:00,SPY,1741619940000,564.55,564.55,564.07,564.18,170866,96403681.36319979,
2025-03-10 15:20:00,SPY,1741620000000,564.18,564.46,563.94,564.1604,81074,45737679.90129989,
2025-03-10 15:21:00,SPY,1741620060000,564.1604,564.3,564.071,564.26,73519,41477400.91169999,
2025-03-10 15:22:00,SPY,1741620120000,564.26,564.89,564.21,564.72,209324,118191753.44980004,
2025-03-10 15:23:00,SPY,1741620180000,564.69,565.15,564.55,564.965,154259,87144964.8113997,
2025-03-10 15:24:00,SPY,1741620240000,564.965,565.26,564.86,564.88,129416,73133512.39660011,
2025-03-10 15:25:00,SPY,1741620300000,564.86,565.3,564.72,564.97,107815,60918249.38250009,
2025-03-10 15:26:00,SPY,1741620360000,564.93,565.07,564.6,564.88,125471,70873874.94939992,
2025-03-10 15:27:00,SPY,1741620420000,564.88,565.02,564.6,564.6,61902,34965652.6276001,
2025-03-10 15:28:00,SPY,1741620480000,564.6,565.0,564.5,564.82,89083,50311451.23300005,
2025-03-10 15:29:00,SPY,1741620540000,564.82,565.15,564.7701,565.13,86168,48687125.41250002,
2025-03-10 15:30:00,SPY,1741620600000,565.125,565.58,565.03,565.3,178524,100930545.56110027,
2025-03-10 15:31:00,SPY,1741620660000,565.3,565.74,565.3,565.71,181724,102775733.3716998,
2025-03-10 15:32:00,SPY,1741620720000,565.71,566.0,565.53,565.88,223099,126230143.72459987,
2025-03-10 15:33:00,SPY,1741620780000,565.88,566.05,565.34,565.94,253803,143559682.60080022,
2025-03-10 15:34:00,SPY,1741620840000,565.935,566.2099,565.86,565.95,121692,68881854.62239993,
2025-03-10 15:35:00,SPY,1741620900000,565.95,566.31,565.69,566.19,220607,124862498.84899995,
2025-03-10 15:36:00,SPY,1741620960000,566.19,566.43,566.08,566.27,154334,87400259.39389974,
2025-03-10 15:37:00,SPY,1741621020000,566.27,566.62,566.01,566.03,147736,83672727.16649997,
2025-03-10 15:38:00,SPY,1741621080000,566.03,566.2399,565.93,566.06,114341,64719576.87050007,
2025-03-10 15:39:00,SPY,1741621140000,566.06,566.0838,565.38,565.5,175123,99063013.95810004,
2025-03-10 15:40:00,SPY,1741621200000,565.5,565.67,565.195,565.28,100991,57099682.7912,
2025-03-10 15:41:00,SPY,1741621260000,565.28,565.28,564.51,564.5596,170783,96467608.88780013,
2025-03-10 15:42:00,SPY,1741621320000,564.52,564.535,564.17,564.19,148835,83997712.73580001,
2025-03-10 15:43:00,SPY,1741621380000,564.19,564.57,564.045,564.15,115390,65110837.28949996,
2025-03-10 15:44:00,SPY,1741621440000,564.15,564.22,563.65,564.0,180657,101864493.40370001,
2025-03-10 15:45:00,SPY,1741621500000,564.0,564.2699,563.945,564.2,139445,78660072.89279988,
2025-03-10 15:46:00,SPY,1741621560000,564.2,564.68,564.18,564.575,209048,118001030.42850003,
2025-03-10 15:47:00,SPY,1741621620000,564.575,565.03,564.37,564.825,107871,60919048.62399996,
2025-03-10 15:48:00,SPY,1741621680000,564.825,565.24,564.825,565.02,113173,63955912.20319993,
2025-03-10 15:49:00,SPY,1741621740000,565.02,565.22,564.79,565.05,64216,36280472.405500025,
2025-03-10 15:50:00,SPY,1741621800000,565.05,565.16,564.42,564.45,83854,47356757.43159996,
2025-03-10 15:51:00,SPY,1741621860000,564.45,564.785,564.45,564.595,69617,39304319.19110004,
2025-03-10 15:52:00,SPY,1741621920000,564.595,564.81,564.26,564.42,82725,46691971.65170003,
2025-03-10 15:53:00,SPY,1741621980000,564.42,564.67,564.385,564.53,61463,34697420.68729998,
2025-03-10 15:54:00,SPY,1741622040000,564.53,564.84,564.51,564.62,122250,69033649.82600002,
2025-03-10 15:55:00,SPY,1741622100000,564.62,564.74,564.26,564.49,78589,44364221.52290005,
2025-03-10 15:56:00,SPY,1741622160000,564.49,564.49,563.86,563.915,104200,58781924.973099925,
2025-03-10 15:57:00,SPY,1741622220000,563.915,564.21,563.77,564.19,158050,89131418.5776999,
2025-03-10 15:58:00,SPY,1741622280000,564.19,564.31,563.64,563.82,89582,50514663.04660007,
2025-03-10 15:59:00,SPY,1741622340000,563.82,564.02,563.74,563.84,60019,33843661.771500036,
2025-03-10 16:00:00,SPY,1741622400000,563.84,564.2,563.77,564.02,66248,37363227.66199986,
2025-03-10 16:01:00,SPY,1741622460000,564.02,564.42,563.91,564.34,120149,67784313.16270007,
2025-03-10 16:02:00,SPY,1741622520000,564.34,564.55,564.145,564.17,91281,51515514.4721001,
2025-03-10 16:03:00,SPY,1741622580000,564.17,564.18,563.77,563.78,46240,26074336.3733001,
2025-03-10 16:04:00,SPY,1741622640000,563.78,564.06,563.51,563.6,69116,38965048.38129998,
2025-03-10 16:05:00,SPY,1741622700000,563.6,563.81,563.42,563.71,76960,43370782.441700034,
2025-03-10 16:06:00,SPY,1741622760000,563.71,563.922,563.66,563.86,68975,38888116.50200006,
2025-03-10 16:07:00,SPY,1741622820000,563.86,564.0363,563.5401,563.67,81231,45802977.62379995,
2025-03-10 16:08:00,SPY,1741622880000,563.67,563.94,563.38,563.47,106556,60050851.70839986,
2025-03-10 16:09:00,SPY,1741622940000,563.47,563.65,563.365,563.55,1097317,618389359.6863992,
2025-03-10 16:10:00,SPY,1741623000000,563.56,563.81,563.56,563.67,94839,53457073.44859998,
2025-03-10 16:11:00,SPY,1741623060000,563.67,564.035,563.61,564.035,62047,34986206.6996,
2025-03-10 16:12:00,SPY,1741623120000,564.035,564.04,563.8099,563.84,1070757,603799958.9215028,
2025-03-10 16:13:00,SPY,1741623180000,563.84,564.2298,563.77,564.068,136039,76736002.37420002,
2025-03-10 16:14:00,SPY,1741623240000,564.068,564.52,564.068,564.47,222978,125828096.32370009,
2025-03-10 16:15:00,SPY,1741623300000,564.47,564.53,563.8801,563.93,86243,48655464.01900003,
2025-03-10 16:16:00,SPY,1741623360000,563.93,564.02,563.52,563.52,72272,40741968.038,
2025-03-10 16:17:00,SPY,1741623420000,563.52,563.54,563.3225,563.46,86099,48512908.19339999,
2025-03-10 16:18:00,SPY,1741623480000,563.48,563.65,562.87,563.08,447876,252201747.30540007,
2025-03-10 16:19:00,SPY,1741623540000,563.08,563.32,563.07,563.1,77634,43723115.40280001,
2025-03-10 16:20:00,SPY,1741623600000,563.1,563.27,562.97,563.155,91691,51632791.678500004,
2025-03-10 16:21:00,SPY,1741623660000,563.155,563.2,563.0,563.09,91158,51331640.86340009,
2025-03-10 16:22:00,SPY,1741623720000,563.11,563.11,562.71,562.92,116792,65745231.53489996,
2025-03-10 16:23:00,SPY,1741623780000,562.92,562.92,562.45,562.63,159775,89896299.2400999,
2025-03-10 16:24:00,SPY,1741623840000,562.63,563.125,562.63,563.1178,168513,94848724.97179988,
2025-03-10 16:25:00,SPY,1741623900000,563.1178,563.36,562.9038,563.2957,356665,200797409.76843938,
2025-03-10 16:26:00,SPY,1741623960000,563.29,563.315,563.0,563.16,81456,45872634.35269994,
2025-03-10 16:27:00,SPY,1741624020000,563.16,563.28,562.9,563.08,81174,45709350.82509997,
2025-03-10 16:28:00,SPY,1741624080000,563.1,563.6,563.085,563.6,101368,57107475.38589999,
2025-03-10 16:29:00,SPY,1741624140000,563.6,563.77,563.255,563.77,135172,76186498.67550002,
2025-03-10 16:30:00,SPY,1741624200000,563.77,564.19,563.5,564.1104,282454,159276569.13169995,
2025-03-10 16:31:00,SPY,1741624260000,564.1104,564.37,563.82,564.35,124370,70160701.60660002,
2025-03-10 16:32:00,SPY,1741624320000,564.34,564.58,564.25,564.33,142530,80448943.14859994,
2025-03-10 16:33:00,SPY,1741624380000,564.33,564.93,564.22,564.91,118497,66895459.7306,
2025-03-10 16:34:00,SPY,1741624440000,564.91,565.11,564.685,564.97,131559,74318948.93319991,
2025-03-10 16:35:00,SPY,1741624500000,564.97,564.97,564.11,564.1599,116116,65533283.851500005,
2025-03-10 16:36:00,SPY,1741624560000,564.135,564.14,563.7464,563.9,81410,45911613.37809988,
2025-03-10 16:37:00,SPY,1741624620000,563.9,564.02,563.6,563.68,95291,53724515.4133,
2025-03-10 16:38:00,SPY,1741624680000,563.68,563.83,563.25,563.32,128865,72623177.62319994,
2025-03-10 16:39:00,SPY,1741624740000,563.3,563.48,562.71,562.75,170378,95934118.52600001,
2025-03-10 16:40:00,SPY,1741624800000,562.74,563.19,562.71,563.16,191255,107671995.56600009,
2025-03-10 16:41:00,SPY,1741624860000,563.16,563.45,562.94,563.065,186591,105081219.81409994,
2025-03-10 16:42:00,SPY,1741624920000,563.065,563.32,562.871,563.3093,109998,61934971.150999986,
2025-03-10 16:43:00,SPY,1741624980000,563.3093,563.51,562.98,563.05,115550,65083559.04340016,
2025-03-10 16:44:00,SPY,1741625040000,563.05,563.18,562.92,562.975,87313,49157188.61910005,
2025-03-10 16:45:00,SPY,1741625100000,562.975,563.29,562.93,563.27,104390,58778541.121499985,
2025-03-10 16:46:00,SPY,1741625160000,563.27,563.59,563.14,563.36,233377,131493480.3776006,
2025-03-10 16:47:00,SPY,1741625220000,563.36,563.5644,563.15,563.37,88609,49916160.13549992,
2025-03-10 16:48:00,SPY,1741625280000,563.3716,563.39,562.94,563.0701,51085,28768098.0727,
2025-03-10 16:49:00,SPY,1741625340000,563.0701,563.19,562.96,563.14,109694,61761942.91589999,
2025-03-10 16:50:00,SPY,1741625400000,563.14,563.3428,563.03,563.205,61187,34461523.75359999,
2025-03-10 16:51:00,SPY,1741625460000,563.205,563.6,563.06,563.4871,83357,46961932.827499956,
2025-03-10 16:52:00,SPY,1741625520000,563.4871,563.49,562.9801,563.27,72281,40706954.62729998,
2025-03-10 16:53:00,SPY,1741625580000,563.27,563.76,563.18,563.21,76108,42886931.07399998,
2025-03-10 16:54:00,SPY,1741625640000,563.21,563.47,563.14,563.42,64908,36564177.50949999,
2025-03-10 16:55:00,SPY,1741625700000,563.42,563.56,563.32,563.355,107826,60755116.606599994,
2025-03-10 16:56:00,SPY,1741625760000,563.355,563.8,563.355,563.67,78150,44044795.599599965,
2025-03-10 16:57:00,SPY,1741625820000,563.67,563.67,563.2,563.21,83962,47296472.46250003,
2025-03-10 16:58:00,SPY,1741625880000,563.21,563.25,563.01,563.14,79775,44919394.2296001,
2025-03-10 16:59:00,SPY,1741625940000,563.14,563.24,562.94,563.0,83061,46770629.7081999,
2025-03-10 17:00:00,SPY,1741626000000,562.99,563.17,562.8,562.97,106041,59701536.71740001,
2025-03-10 17:01:00,SPY,1741626060000,562.91,563.0,562.77,562.866,187332,105437582.16479984,
2025-03-10 17:02:00,SPY,1741626120000,562.866,562.99,562.07,562.675,257200,144663317.40120038,
2025-03-10 17:03:00,SPY,1741626180000,562.675,562.69,562.105,562.115,112284,63136902.96349994,
2025-03-10 17:04:00,SPY,1741626240000,562.115,562.27,562.05,562.1023,76179,42823148.71199998,
2025-03-10 17:05:00,SPY,1741626300000,562.1023,562.49,562.06,562.21,113708,63935954.92429999,
2025-03-10 17:06:00,SPY,1741626360000,562.21,562.37,561.99,562.06,173174,97347585.3671,
2025-03-10 17:07:00,SPY,1741626420000,562.06,562.25,561.84,562.13,230237,129408594.4236,
2025-03-10 17:08:00,SPY,1741626480000,562.13,562.32,561.8601,561.98,66173,37193402.74790002,
2025-03-10 17:09:00,SPY,1741626540000,561.98,562.14,561.78,561.83,96049,53975773.30179999,
2025-03-10 17:10:00,SPY,1741626600000,561.81,562.07,561.53,561.87,196642,110455767.6642999,
2025-03-10 17:11:00,SPY,1741626660000,561.87,562.0,561.1,561.46,271045,152219099.14549977,
2025-03-10 17:12:00,SPY,1741626720000,561.45,561.6,561.33,561.438,105892,59453726.79690002,
2025-03-10 17:13:00,SPY,1741626780000,561.438,561.64,561.28,561.59,72590,40758481.90350012,
2025-03-10 17:14:00,SPY,1741626840000,561.62,562.05,561.61,562.02,164353,92342588.05829981,
2025-03-10 17:15:00,SPY,1741626900000,562.015,562.17,561.88,562.16,273175,153523864.0974001,
2025-03-10 17:16:00,SPY,1741626960000,562.16,562.28,561.83,562.13,92932,52235246.41669989,
2025-03-10 17:17:00,SPY,1741627020000,562.13,562.43,561.9166,561.95,84956,47764153.77199989,
2025-03-10 17:18:00,SPY,1741627080000,561.95,562.01,561.785,561.96,63555,35711357.29779998,
2025-03-10 17:19:00,SPY,1741627140000,561.96,562.27,561.92,562.15,68310,38399400.003700025,
2025-03-10 17:20:00,SPY,1741627200000,562.15,562.4,562.06,562.4,73679,41425048.362699986,
