datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 16:28:00,SPY,1743179280000,556.995,557.01,556.87,556.9699,55890,31128757.613800045,
2025-03-28 16:29:00,SPY,1743179340000,556.9699,557.09,556.79,556.84,76975,42869723.9156,
2025-03-28 16:30:00,SPY,1743179400000,556.84,557.32,556.835,557.2601,142533,79413110.67319989,
2025-03-28 16:31:00,SPY,1743179460000,557.2601,557.29,556.92,557.05,77783,43330476.95469998,
2025-03-28 16:32:00,SPY,1743179520000,557.05,557.22,557.04,557.17,49953,27829295.855399977,
2025-03-28 16:33:00,SPY,1743179580000,557.17,557.26,557.05,557.21,64603,35995059.7245,
2025-03-28 16:34:00,SPY,1743179640000,557.21,557.25,557.1,557.1944,60559,33741693.92039999,
2025-03-28 16:35:00,SPY,1743179700000,557.1944,557.23,557.0503,557.16,51069,28453240.629200004,
2025-03-28 16:36:00,SPY,1743179760000,557.16,557.37,557.06,557.34,254917,142065239.08010006,
2025-03-28 16:37:00,SPY,1743179820000,557.34,557.4633,557.29,557.38,121770,67873018.74079987,
2025-03-28 16:38:00,SPY,1743179880000,557.39,557.41,557.19,557.2,65738,36635753.418699965,
2025-03-28 16:39:00,SPY,1743179940000,557.2,557.2,557.0,557.03,87648,48823581.19580006,
2025-03-28 16:40:00,SPY,1743180000000,557.03,557.3199,556.92,557.22,120857,67332065.66269994,
2025-03-28 16:41:00,SPY,1743180060000,557.22,557.22,557.0,557.02,48433,26982521.76939998,
2025-03-28 16:42:00,SPY,1743180120000,557.02,557.46,557.02,557.25,107347,59828397.8022,
2025-03-28 16:43:00,SPY,1743180180000,557.25,557.255,557.07,557.11,26339,14674357.757600006,
2025-03-28 16:44:00,SPY,1743180240000,557.11,557.12,556.87,556.9,161235,89797366.22490014,
2025-03-28 16:45:00,SPY,1743180300000,556.9,557.05,556.86,556.9699,73501,40935116.58979979,
2025-03-28 16:46:00,SPY,1743180360000,556.95,557.2099,556.8673,557.17,89339,49759857.096800044,
2025-03-28 16:47:00,SPY,1743180420000,557.17,557.24,557.065,557.12,71856,40036628.80269992,
2025-03-28 16:48:00,SPY,1743180480000,557.12,557.51,557.07,557.2885,93417,52064517.033999905,
2025-03-28 16:49:00,SPY,1743180540000,557.2885,557.31,557.095,557.19,63702,35493812.93610001,
2025-03-28 16:50:00,SPY,1743180600000,557.19,557.44,557.17,557.25,57231,31897968.69859998,
2025-03-28 16:51:00,SPY,1743180660000,557.25,557.54,557.22,557.4768,96580,53831746.363900006,
2025-03-28 16:52:00,SPY,1743180720000,557.4768,557.5787,557.46,557.545,47157,26290550.506099965,
2025-03-28 16:53:00,SPY,1743180780000,557.545,557.565,557.13,557.13,78352,43667282.534499995,
2025-03-28 16:54:00,SPY,1743180840000,557.13,557.42,557.12,557.37,48713,27148567.277299967,
2025-03-28 16:55:00,SPY,1743180900000,557.37,557.37,557.1,557.13,47312,26362092.474399954,
2025-03-28 16:56:00,SPY,1743180960000,557.11,557.16,556.735,556.78,114759,63909274.1257,
2025-03-28 16:57:00,SPY,1743181020000,556.78,556.82,556.6,556.7,184187,102529177.2906999,
2025-03-28 16:58:00,SPY,1743181080000,556.7,556.7,556.51,556.53,111671,62151663.39299988,
2025-03-28 16:59:00,SPY,1743181140000,556.53,556.5845,556.44,556.5432,90436,50327562.75399998,
2025-03-28 17:00:00,SPY,1743181200000,556.5432,556.5432,556.21,556.33,119633,66559720.94199991,
2025-03-28 17:01:00,SPY,1743181260000,556.33,556.38,556.14,556.28,108719,60480191.34270013,
2025-03-28 17:02:00,SPY,1743181320000,556.28,556.44,556.25,556.3,85786,47727193.61129987,
2025-03-28 17:03:00,SPY,1743181380000,556.3,556.45,556.21,556.27,62295,34655761.835799955,
2025-03-28 17:04:00,SPY,1743181440000,556.27,556.32,556.205,556.26,270902,150703796.38130027,
2025-03-28 17:05:00,SPY,1743181500000,556.24,556.28,555.96,556.03,101482,56432772.85459999,
2025-03-28 17:06:00,SPY,1743181560000,556.03,556.1068,555.83,555.96,125208,69605724.59190007,
2025-03-28 17:07:00,SPY,1743181620000,555.96,556.085,555.811,555.9003,78379,43572928.346700095,
2025-03-28 17:08:00,SPY,1743181680000,555.9003,555.92,555.705,555.7999,156295,86868993.71299982,
2025-03-28 17:09:00,SPY,1743181740000,555.7901,555.92,555.74,555.74,88425,49150195.881599955,
2025-03-28 17:10:00,SPY,1743181800000,555.74,555.93,555.64,555.9,120533,66988476.214500055,
2025-03-28 17:11:00,SPY,1743181860000,555.87,555.94,555.73,555.74,108311,60205518.585199945,
2025-03-28 17:12:00,SPY,1743181920000,555.74,555.8899,555.72,555.8899,62385,34673679.46619998,
2025-03-28 17:13:00,SPY,1743181980000,555.885,555.9799,555.78,555.96,96998,53921201.99850003,
2025-03-28 17:14:00,SPY,1743182040000,555.96,555.97,555.76,555.79,99515,55318807.2551,
2025-03-28 17:15:00,SPY,1743182100000,555.79,555.95,555.54,555.62,196665,109300426.99049981,
2025-03-28 17:16:00,SPY,1743182160000,555.62,556.0,555.62,556.0,127118,70651224.39189999,
2025-03-28 17:17:00,SPY,1743182220000,556.0,556.7,555.9025,556.42,264714,147237102.7157,
2025-03-28 17:18:00,SPY,1743182280000,556.42,556.52,556.16,556.42,175580,97676647.15549979,
2025-03-28 17:19:00,SPY,1743182340000,556.42,556.42,556.12,556.1526,96574,53721090.52929991,
2025-03-28 17:20:00,SPY,1743182400000,556.1526,556.31,556.08,556.08,75911,42222713.41779992,
2025-03-28 17:21:00,SPY,1743182460000,556.08,556.25,556.05,556.14,59775,33243509.4508,
2025-03-28 17:22:00,SPY,1743182520000,556.14,556.19,555.85,555.88,81049,45058407.02709987,
2025-03-28 17:23:00,SPY,1743182580000,555.88,556.0,555.837,555.9788,48924,27199331.352399964,
2025-03-28 17:24:00,SPY,1743182640000,555.9788,555.99,555.77,555.77,64109,35638066.249299996,
2025-03-28 17:25:00,SPY,1743182700000,555.77,555.83,555.6142,555.63,126528,70312436.98810017,
2025-03-28 17:26:00,SPY,1743182760000,555.63,555.665,555.41,555.44,101028,56125319.806000024,
2025-03-28 17:27:00,SPY,1743182820000,555.44,555.46,555.33,555.345,271744,150926434.60900044,
2025-03-28 17:28:00,SPY,1743182880000,555.345,555.41,555.25,555.3001,96339,53500053.98909988,
2025-03-28 17:29:00,SPY,1743182940000,555.3001,555.42,555.25,555.39,60795,33760820.82499996,
2025-03-28 17:30:00,SPY,1743183000000,555.39,555.6,555.2976,555.3601,114793,63759611.75849996,
2025-03-28 17:31:00,SPY,1743183060000,555.3601,555.53,555.32,555.51,45312,25167864.326800033,
2025-03-28 17:32:00,SPY,1743183120000,555.5001,555.785,555.5001,555.755,124612,69244607.41590011,
2025-03-28 17:33:00,SPY,1743183180000,555.755,555.8,555.41,555.4399,124773,69329085.55969967,
2025-03-28 17:34:00,SPY,1743183240000,555.4399,555.54,555.39,555.53,57489,31932250.9929,
2025-03-28 17:35:00,SPY,1743183300000,555.53,555.59,555.24,555.4,66077,36696705.64980006,
2025-03-28 17:36:00,SPY,1743183360000,555.4,555.48,555.22,555.37,66321,36830775.481599905,
2025-03-28 17:37:00,SPY,1743183420000,555.37,555.51,555.3601,555.38,58557,32523959.864800055,
2025-03-28 17:38:00,SPY,1743183480000,555.38,555.71,555.331,555.59,49380,27434000.550199986,
2025-03-28 17:39:00,SPY,1743183540000,555.59,555.81,555.56,555.79,68055,37818254.90230008,
2025-03-28 17:40:00,SPY,1743183600000,555.79,555.919,555.67,555.75,152508,84757868.87909983,
2025-03-28 17:41:00,SPY,1743183660000,555.75,555.86,555.635,555.8,92336,51315961.355600014,
2025-03-28 17:42:00,SPY,1743183720000,555.8,556.05,555.79,556.03,266871,148353917.49070024,
2025-03-28 17:43:00,SPY,1743183780000,556.055,556.0999,555.8179,556.0999,60625,33706068.6132,
2025-03-28 17:44:00,SPY,1743183840000,556.0999,556.11,555.69,555.69,78306,43526335.78770003,
2025-03-28 17:45:00,SPY,1743183900000,555.69,555.77,555.53,555.62,119649,66478101.82079994,
2025-03-28 17:46:00,SPY,1743183960000,555.63,555.9,555.58,555.9,73504,40849967.55800001,
2025-03-28 17:47:00,SPY,1743184020000,555.9,556.17,555.89,556.1502,138768,77165993.75509995,
2025-03-28 17:48:00,SPY,1743184080000,556.1502,556.2,555.8,555.865,126075,70105870.90479983,
2025-03-28 17:49:00,SPY,1743184140000,555.865,555.92,555.62,555.635,75229,41807089.33750002,
2025-03-28 17:50:00,SPY,1743184200000,555.635,555.73,555.5,555.66,61954,34421076.49390004,
2025-03-28 17:51:00,SPY,1743184260000,555.66,555.68,555.5017,555.54,65248,36251349.809200004,
2025-03-28 17:52:00,SPY,1743184320000,555.54,555.6,555.501,555.53,32157,17864974.11230001,
2025-03-28 17:53:00,SPY,1743184380000,555.53,555.77,555.517,555.68,32593,18110365.342499983,
2025-03-28 17:54:00,SPY,1743184440000,555.68,555.69,555.56,555.6,26420,14679513.43919996,
2025-03-28 17:55:00,SPY,1743184500000,555.6,555.8,555.58,555.7,39880,22161398.416400008,
2025-03-28 17:56:00,SPY,1743184560000,555.7,555.97,555.67,555.97,105308,58538838.00469994,
2025-03-28 17:57:00,SPY,1743184620000,555.97,556.32,555.915,556.307,190394,105902960.94049998,
2025-03-28 17:58:00,SPY,1743184680000,556.307,556.307,556.08,556.11,86477,48093363.26489996,
2025-03-28 17:59:00,SPY,1743184740000,556.11,556.45,556.08,556.41,93789,52178545.50144998,
2025-03-28 18:00:00,SPY,1743184800000,556.41,556.58,556.31,556.53,152105,84638927.51600006,
2025-03-28 18:01:00,SPY,1743184860000,556.53,556.72,556.51,556.56,236070,131405075.15770018,
2025-03-28 18:02:00,SPY,1743184920000,556.56,556.64,556.41,556.41,116867,65040910.62880005,
2025-03-28 18:03:00,SPY,1743184980000,556.41,556.53,556.38,556.4301,65552,36476560.5746,
2025-03-28 18:04:00,SPY,1743185040000,556.4301,556.47,556.04,556.24,159496,88720532.96390013,
2025-03-28 18:05:00,SPY,1743185100000,556.24,556.39,556.1732,556.23,54768,30465167.09000002,
2025-03-28 18:06:00,SPY,1743185160000,556.22,556.32,556.0,556.0,81532,45343336.68659996,
2025-03-28 18:07:00,SPY,1743185220000,556.0,556.26,555.96,556.23,52797,29360147.39899999,
2025-03-28 18:08:00,SPY,1743185280000,556.23,556.48,556.18,556.47,58924,32779332.747199964,
2025-03-28 18:09:00,SPY,1743185340000,556.47,556.64,556.41,556.6,97196,54092128.80270012,
2025-03-28 18:10:00,SPY,1743185400000,556.6,556.73,556.52,556.57,85346,47505459.9165,
2025-03-28 18:11:00,SPY,1743185460000,556.57,556.85,556.57,556.85,112958,62886815.25470005,
2025-03-28 18:12:00,SPY,1743185520000,556.85,556.97,556.51,556.51,205675,114529320.51979992,
2025-03-28 18:13:00,SPY,1743185580000,556.51,556.62,556.4,556.4653,84330,46928290.80690001,
2025-03-28 18:14:00,SPY,1743185640000,556.4653,556.52,556.22,556.33,92871,51667614.33570007,
2025-03-28 18:15:00,SPY,1743185700000,556.33,556.7,556.33,556.42,99937,55619392.91459998,
2025-03-28 18:16:00,SPY,1743185760000,556.42,556.47,556.1,556.13,74656,41527957.51819998,
2025-03-28 18:17:00,SPY,1743185820000,556.1,556.43,556.01,556.415,151326,84159891.02139993,
2025-03-28 18:18:00,SPY,1743185880000,556.415,556.46,556.26,556.29,52844,29399613.015999995,
2025-03-28 18:19:00,SPY,1743185940000,556.29,556.49,556.2,556.47,54544,30345707.352099948,
2025-03-28 18:20:00,SPY,1743186000000,556.47,556.57,556.44,556.52,84831,47210634.128399946,
2025-03-28 18:21:00,SPY,1743186060000,556.52,556.5503,556.1,556.13,105208,58524151.92600005,
2025-03-28 18:22:00,SPY,1743186120000,556.13,556.37,556.13,556.326,52106,28984301.640299972,
2025-03-28 18:23:00,SPY,1743186180000,556.326,556.39,556.02,556.06,43708,24311780.146899976,
2025-03-28 18:24:00,SPY,1743186240000,556.06,556.06,555.84,555.84,55039,30598202.587000016,
2025-03-28 18:25:00,SPY,1743186300000,555.84,555.88,555.7027,555.745,66923,37196308.221899904,
2025-03-28 18:26:00,SPY,1743186360000,555.745,555.97,555.63,555.95,89441,49717443.498800024,
2025-03-28 18:27:00,SPY,1743186420000,555.95,556.08,555.85,555.8614,202450,112549726.16480005,
2025-03-28 18:28:00,SPY,1743186480000,555.8614,556.09,555.83,556.04,48485,26953833.532800008,
2025-03-28 18:29:00,SPY,1743186540000,556.04,556.19,555.93,555.99,50456,28055315.110899955,
2025-03-28 18:30:00,SPY,1743186600000,555.99,555.99,555.835,555.94,222295,123581118.2921004,
2025-03-28 18:31:00,SPY,1743186660000,555.94,556.13,555.8503,556.07,83863,46628531.51660004,
2025-03-28 18:32:00,SPY,1743186720000,556.07,556.34,556.03,556.26,91816,51068784.38769999,
2025-03-28 18:33:00,SPY,1743186780000,556.26,556.26,556.02,556.02,69380,38581733.079000026,
2025-03-28 18:34:00,SPY,1743186840000,556.02,556.23,555.99,556.22,42365,23560804.007199995,
2025-03-28 18:35:00,SPY,1743186900000,556.22,556.3,555.98,555.995,177613,98784858.1787,
2025-03-28 18:36:00,SPY,1743186960000,555.995,555.995,555.84,555.88,91198,50699566.121200055,
2025-03-28 18:37:00,SPY,1743187020000,555.88,555.97,555.72,555.72,68892,38292690.089999996,
2025-03-28 18:38:00,SPY,1743187080000,555.72,555.85,555.585,555.84,81995,45564961.03420002,
2025-03-28 18:39:00,SPY,1743187140000,555.84,555.86,555.55,555.57,60506,33623629.30289998,
2025-03-28 18:40:00,SPY,1743187200000,555.56,555.72,555.51,555.6425,97148,53976268.83830001,
2025-03-28 18:41:00,SPY,1743187260000,555.6425,555.69,555.55,555.57,39304,21838802.79699999,
2025-03-28 18:42:00,SPY,1743187320000,555.57,555.72,555.57,555.7,56505,31397112.655799996,
2025-03-28 18:43:00,SPY,1743187380000,555.7,555.75,555.6,555.63,45046,25030617.95279997,
2025-03-28 18:44:00,SPY,1743187440000,555.63,555.7192,555.5,555.6,72529,40294839.50390006,
2025-03-28 18:45:00,SPY,1743187500000,555.6,555.7692,555.57,555.6269,76029,42247677.36469999,
2025-03-28 18:46:00,SPY,1743187560000,555.6269,555.6298,555.31,555.3715,136112,75600560.40050009,
2025-03-28 18:47:00,SPY,1743187620000,555.3715,555.45,555.31,555.4199,59209,32883978.586600006,
2025-03-28 18:48:00,SPY,1743187680000,555.4199,555.525,555.35,555.372,66309,36830290.24569997,
2025-03-28 18:49:00,SPY,1743187740000,555.372,555.56,555.37,555.49,78129,43398794.67329998,
2025-03-28 18:50:00,SPY,1743187800000,555.49,555.65,555.41,555.58,406000,225556149.9680001,
2025-03-28 18:51:00,SPY,1743187860000,555.58,555.78,555.5,555.5,121611,67571707.5728,
2025-03-28 18:52:00,SPY,1743187920000,555.5,555.85,555.44,555.84,233719,129867162.60470016,
2025-03-28 18:53:00,SPY,1743187980000,555.84,555.85,555.6165,555.8,77766,43220377.34619999,
2025-03-28 18:54:00,SPY,1743188040000,555.8,555.86,555.75,555.81,70845,39376237.05830003,
2025-03-28 18:55:00,SPY,1743188100000,555.81,555.985,555.76,555.92,74850,41603996.05569997,
2025-03-28 18:56:00,SPY,1743188160000,555.92,556.03,555.8,555.85,106884,59416856.06480005,
2025-03-28 18:57:00,SPY,1743188220000,555.85,556.1512,555.85,556.0199,102816,57164892.84430008,
2025-03-28 18:58:00,SPY,1743188280000,556.0199,556.13,555.95,556.0,64712,35982661.3544,
2025-03-28 18:59:00,SPY,1743188340000,556.0,556.24,556.0,556.18,74265,41303742.28070001,
2025-03-28 19:00:00,SPY,1743188400000,556.18,556.42,556.09,556.38,67202,37381906.2083,
2025-03-28 19:01:00,SPY,1743188460000,556.38,556.38,555.995,556.0901,116020,64526711.867499985,
2025-03-28 19:02:00,SPY,1743188520000,556.0901,556.16,555.99,556.06,82266,45745989.54529997,
2025-03-28 19:03:00,SPY,1743188580000,556.06,556.32,556.05,556.31,95323,53023540.483099975,
2025-03-28 19:04:00,SPY,1743188640000,556.31,556.31,556.11,556.11,85113,47340860.71070001,
2025-03-28 19:05:00,SPY,1743188700000,556.11,556.45,556.11,556.445,114054,63452198.097700015,
2025-03-28 19:06:00,SPY,1743188760000,556.445,556.52,556.4,556.52,140885,78398356.39749998,
2025-03-28 19:07:00,SPY,1743188820000,556.51,556.72,556.4,556.56,268879,149644826.2666,
2025-03-28 19:08:00,SPY,1743188880000,556.56,556.57,556.41,556.52,88165,49063916.09750001,
2025-03-28 19:09:00,SPY,1743188940000,556.52,556.66,556.38,556.5,74610,41523319.22029996,
2025-03-28 19:10:00,SPY,1743189000000,556.505,556.54,556.06,556.13,175712,97737114.66259973,
2025-03-28 19:11:00,SPY,1743189060000,556.13,556.24,555.93,556.155,141406,78627718.37359989,
2025-03-28 19:12:00,SPY,1743189120000,556.155,556.35,556.09,556.34,83990,46716412.71670012,
2025-03-28 19:13:00,SPY,1743189180000,556.34,556.36,556.02,556.1604,96381,53603209.9634,
2025-03-28 19:14:00,SPY,1743189240000,556.1604,556.29,556.11,556.2375,52422,29157373.25630002,
2025-03-28 19:15:00,SPY,1743189300000,556.2375,556.33,556.14,556.14,78755,43807073.87209998,
2025-03-28 19:16:00,SPY,1743189360000,556.14,556.19,556.0099,556.055,201428,112011285.01720028,
2025-03-28 19:17:00,SPY,1743189420000,556.055,556.055,555.7625,555.7896,122151,67898577.94229999,
2025-03-28 19:18:00,SPY,1743189480000,555.7896,556.08,555.76,556.05,113766,63248189.42509992,
2025-03-28 19:19:00,SPY,1743189540000,556.05,556.3698,556.05,556.27,77246,42965398.58679998,
2025-03-28 19:20:00,SPY,1743189600000,556.27,556.42,555.88,555.909,92331,51352919.99290003,
2025-03-28 19:21:00,SPY,1743189660000,555.909,555.9687,555.77,555.92,85387,47463301.54449994,
2025-03-28 19:22:00,SPY,1743189720000,555.92,556.0999,555.92,555.99,69783,38802169.1113,
2025-03-28 19:23:00,SPY,1743189780000,555.99,556.08,555.94,556.04,96934,53897439.37979997,
2025-03-28 19:24:00,SPY,1743189840000,556.04,556.12,555.9423,556.06,94156,52354423.82909996,
2025-03-28 19:25:00,SPY,1743189900000,556.06,556.14,555.81,555.92,242424,134764968.2832999,
2025-03-28 19:26:00,SPY,1743189960000,555.925,555.96,555.7,555.76,73746,40988004.37250008,
2025-03-28 19:27:00,SPY,1743190020000,555.76,555.8,555.66,555.69,72402,40235139.55560006,
2025-03-28 19:28:00,SPY,1743190080000,555.69,555.8592,555.69,555.81,63313,35188378.6128,
2025-03-28 19:29:00,SPY,1743190140000,555.81,555.82,555.69,555.77,133254,74055654.70990005,
2025-03-28 19:30:00,SPY,1743190200000,555.77,555.8242,555.615,555.6999,107773,59890574.10450005,
2025-03-28 19:31:00,SPY,1743190260000,555.6999,555.74,555.4,555.63,130900,72721633.31470004,
2025-03-28 19:32:00,SPY,1743190320000,555.63,555.815,555.55,555.635,115183,64005390.2852001,
2025-03-28 19:33:00,SPY,1743190380000,555.635,555.65,555.29,555.3411,207568,115296618.17280008,
2025-03-28 19:34:00,SPY,1743190440000,555.3411,555.3411,555.105,555.16,188455,104623417.28900023,
2025-03-28 19:35:00,SPY,1743190500000,555.16,555.46,555.07,555.46,236698,131442409.6041003,
2025-03-28 19:36:00,SPY,1743190560000,555.46,555.54,555.26,555.36,298327,165701788.7866,
2025-03-28 19:37:00,SPY,1743190620000,555.36,555.58,555.34,555.3891,97400,54104454.586300015,
2025-03-28 19:38:00,SPY,1743190680000,555.3891,555.6301,555.3891,555.4899,226349,125742911.45629999,
2025-03-28 19:39:00,SPY,1743190740000,555.48,555.52,555.41,555.48,109597,60877706.198399946,
2025-03-28 19:40:00,SPY,1743190800000,555.48,555.59,555.36,555.57,149462,83018561.77726007,
2025-03-28 19:41:00,SPY,1743190860000,555.57,555.64,555.2,555.29,188468,104664125.10809995,
2025-03-28 19:42:00,SPY,1743190920000,555.29,555.35,555.12,555.17,395652,219663472.5454002,
2025-03-28 19:43:00,SPY,1743190980000,555.17,555.3,555.09,555.25,178318,98996500.96440008,
2025-03-28 19:44:00,SPY,1743191040000,555.25,555.43,555.155,555.375,256657,142521470.7307998,
2025-03-28 19:45:00,SPY,1743191100000,555.375,555.47,555.24,555.35,246908,137120019.89429975,
2025-03-28 19:46:00,SPY,1743191160000,555.35,555.4,555.2,555.33,138405,76856874.78320019,
2025-03-28 19:47:00,SPY,1743191220000,555.33,555.66,555.28,555.62,190031,105550297.35709985,
2025-03-28 19:48:00,SPY,1743191280000,555.62,555.86,555.45,555.8,414025,230053590.52869967,
2025-03-28 19:49:00,SPY,1743191340000,555.8,556.03,555.75,556.0197,260036,144552767.97240004,
2025-03-28 19:50:00,SPY,1743191400000,556.0,556.5,555.44,555.49,635014,352935533.53110063,
2025-03-28 19:51:00,SPY,1743191460000,555.49,555.92,555.41,555.83,449788,249961491.26559982,
2025-03-28 19:52:00,SPY,1743191520000,555.83,555.855,555.47,555.73,561848,312220443.35620123,
2025-03-28 19:53:00,SPY,1743191580000,555.73,555.86,555.63,555.78,446203,247977198.5627004,
2025-03-28 19:54:00,SPY,1743191640000,555.78,556.38,555.78,556.28,640595,356193267.33419967,
2025-03-28 19:55:00,SPY,1743191700000,556.27,556.47,556.04,556.42,681836,379295939.7968996,
2025-03-28 19:56:00,SPY,1743191760000,556.42,556.426,555.92,556.085,621553,345664002.7870998,
2025-03-28 19:57:00,SPY,1743191820000,556.09,556.34,556.08,556.08,717829,399267270.6034,
2025-03-28 19:58:00,SPY,1743191880000,556.08,556.085,555.68,555.8699,1044700,580749016.7756006,
2025-03-28 19:59:00,SPY,1743191940000,555.8699,555.88,555.5,555.66,5299260,2944623370.320695,
2025-03-31 13:30:00,SPY,1743427800000,549.83,550.63,549.78,550.122,840565,462378856.44648963,
2025-03-31 13:31:00,SPY,1743427860000,550.13,550.21,549.81,549.97,258120,141969981.6666,
2025-03-31 13:32:00,SPY,1743427920000,549.96,549.99,549.34,549.43,273365,150246874.55199972,
2025-03-31 13:33:00,SPY,1743427980000,549.43,549.43,548.84,548.87,395384,217097320.60079986,
2025-03-31 13:34:00,SPY,1743428040000,548.89,548.95,548.33,548.69,327829,179868411.61710086,
2025-03-31 13:35:00,SPY,1743428100000,548.69,549.12,548.6,548.97,389795,213956458.46790057,
2025-03-31 13:36:00,SPY,1743428160000,548.97,549.66,548.89,549.34,386717,212428610.8095,
2025-03-31 13:37:00,SPY,1743428220000,549.34,549.51,548.835,548.98,211068,115904732.34570006,
2025-03-31 13:38:00,SPY,1743428280000,548.98,549.0899,548.55,549.0899,317305,174129814.14410013,
2025-03-31 13:39:00,SPY,1743428340000,549.0899,549.25,548.71,549.015,178730,98126639.48390011,
2025-03-31 13:40:00,SPY,1743428400000,549.015,549.14,548.21,548.37,190052,104244115.34619974,
2025-03-31 13:41:00,SPY,1743428460000,548.37,548.39,547.89,548.15,246959,135353892.37731978,
2025-03-31 13:42:00,SPY,1743428520000,548.15,548.3938,547.72,548.31,203534,111541957.48589994,
2025-03-31 13:43:00,SPY,1743428580000,548.31,548.43,547.83,547.96,176724,96868538.20279984,
2025-03-31 13:44:00,SPY,1743428640000,547.96,548.05,547.38,547.4499,375870,205849987.6679397,
2025-03-31 13:45:00,SPY,1743428700000,547.4214,547.5,546.94,547.035,315619,172694979.50130022,
2025-03-31 13:46:00,SPY,1743428760000,547.035,547.69,546.87,547.56,325009,177892968.0489004,
2025-03-31 13:47:00,SPY,1743428820000,547.56,547.79,547.4,547.42,311593,170637046.74199986,
2025-03-31 13:48:00,SPY,1743428880000,547.42,547.43,547.02,547.41,262581,143695558.02610022,
2025-03-31 13:49:00,SPY,1743428940000,547.41,547.86,547.35,547.7025,262784,143910749.2355997,
2025-03-31 13:50:00,SPY,1743429000000,547.7025,548.09,547.31,547.965,274457,150311675.35409987,
2025-03-31 13:51:00,SPY,1743429060000,547.965,548.8975,547.75,548.735,436937,239642721.47560024,
2025-03-31 13:52:00,SPY,1743429120000,548.7201,549.055,548.52,548.7575,286866,157444756.81319958,
2025-03-31 13:53:00,SPY,1743429180000,548.7575,549.24,548.481,549.155,180334,98980116.80809987,
2025-03-31 13:54:00,SPY,1743429240000,549.155,549.42,549.0601,549.31,168888,92759621.2500002,
2025-03-31 13:55:00,SPY,1743429300000,549.31,549.91,549.1601,549.865,199307,109541287.36899987,
2025-03-31 13:56:00,SPY,1743429360000,549.865,550.3,549.865,550.021,198737,109322659.96860021,
2025-03-31 13:57:00,SPY,1743429420000,550.021,550.54,549.93,550.09,218118,120010245.2668001,
2025-03-31 13:58:00,SPY,1743429480000,550.09,550.26,549.68,549.844,176027,96806588.72499995,
2025-03-31 13:59:00,SPY,1743429540000,549.844,549.94,549.45,549.74,174796,96074328.2995999,
2025-03-31 14:00:00,SPY,1743429600000,549.75,550.5175,549.64,550.51,166068,91370780.09849985,
2025-03-31 14:01:00,SPY,1743429660000,550.51,551.04,550.51,550.865,200843,110622181.6302999,
2025-03-31 14:02:00,SPY,1743429720000,550.865,551.18,550.815,550.815,221454,122026984.6439997,
2025-03-31 14:03:00,SPY,1743429780000,550.82,550.86,550.26,550.2708,235011,129386357.0046003,
2025-03-31 14:04:00,SPY,1743429840000,550.2708,550.57,550.2,550.48,146225,80482225.1988001,
2025-03-31 14:05:00,SPY,1743429900000,550.48,550.63,550.32,550.5,234899,129300342.49460077,
2025-03-31 14:06:00,SPY,1743429960000,550.5,550.9,550.455,550.8599,109342,60209750.34284986,
2025-03-31 14:07:00,SPY,1743430020000,550.8599,550.99,550.56,550.8895,83078,45760752.06330004,
2025-03-31 14:08:00,SPY,1743430080000,550.8895,551.5,550.85,551.4012,182838,100778705.82339981,
2025-03-31 14:09:00,SPY,1743430140000,551.43,551.59,551.3,551.3712,158897,87618856.00229983,
2025-03-31 14:10:00,SPY,1743430200000,551.38,551.42,551.03,551.1501,98491,54287847.81290004,
2025-03-31 14:11:00,SPY,1743430260000,551.1501,551.28,550.74,550.82,107542,59255753.72710002,
2025-03-31 14:12:00,SPY,1743430320000,550.82,551.14,550.66,550.91,84550,46576001.2089999,
2025-03-31 14:13:00,SPY,1743430380000,550.91,550.98,550.33,550.49,106732,58773179.14669998,
2025-03-31 14:14:00,SPY,1743430440000,550.49,551.01,550.42,550.91,111012,61134041.05019999,
2025-03-31 14:15:00,SPY,1743430500000,550.91,551.1,550.67,550.76,84000,46274834.92359994,
2025-03-31 14:16:00,SPY,1743430560000,550.76,550.785,550.15,550.19,124841,68718469.30930002,
2025-03-31 14:17:00,SPY,1743430620000,550.155,550.3,550.03,550.07,136110,74887474.80230013,
2025-03-31 14:18:00,SPY,1743430680000,550.07,550.2,549.89,549.92,124056,68235481.25830004,
2025-03-31 14:19:00,SPY,1743430740000,549.92,549.94,549.69,549.77,123729,68029254.89090008,
2025-03-31 14:20:00,SPY,1743430800000,549.77,550.085,549.73,549.95,206481,113535541.60499994,
2025-03-31 14:21:00,SPY,1743430860000,549.95,550.21,549.62,549.74,107769,59269249.31270008,
2025-03-31 14:22:00,SPY,1743430920000,549.74,549.9,549.62,549.68,78638,43232227.9135,
2025-03-31 14:23:00,SPY,1743430980000,549.68,549.8,549.5137,549.57,92322,50747164.85690015,
2025-03-31 14:24:00,SPY,1743431040000,549.58,550.02,549.49,549.77,126373,69473395.77549995,
2025-03-31 14:25:00,SPY,1743431100000,549.77,549.79,549.47,549.74,112655,61917222.80639996,
2025-03-31 14:26:00,SPY,1743431160000,549.74,549.94,549.44,549.67,159703,87791373.04490016,
2025-03-31 14:27:00,SPY,1743431220000,549.65,549.78,549.45,549.69,237337,130446096.4174003,
2025-03-31 14:28:00,SPY,1743431280000,549.69,549.96,549.56,549.78,94433,51919387.28239996,
