datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 16:18:00,QQQ,1743178680000,470.06,470.1199,469.93,469.97,68240,32073249.317099974,
2025-03-28 16:19:00,QQQ,1743178740000,469.97,470.01,469.8001,469.82,64175,30155196.96179997,
2025-03-28 16:20:00,QQQ,1743178800000,469.82,470.08,469.74,469.9,134102,63010670.19439994,
2025-03-28 16:21:00,QQQ,1743178860000,469.9,469.91,469.6701,469.73,169684,79722487.82570009,
2025-03-28 16:22:00,QQQ,1743178920000,469.73,469.94,469.64,469.771,65947,30980787.40920002,
2025-03-28 16:23:00,QQQ,1743178980000,469.771,469.81,469.57,469.752,56117,26356492.4114,
2025-03-28 16:24:00,QQQ,1743179040000,469.752,469.86,469.67,469.8,38629,18146189.83036001,
2025-03-28 16:25:00,QQQ,1743179100000,469.8,469.86,469.6,469.81,65379,30710866.79350003,
2025-03-28 16:26:00,QQQ,1743179160000,469.81,469.98,469.63,469.92,66945,31455330.322400015,
2025-03-28 16:27:00,QQQ,1743179220000,469.92,469.98,469.83,469.95,63195,29695682.94319997,
2025-03-28 16:28:00,QQQ,1743179280000,469.95,470.04,469.89,470.0099,35016,16456943.669079995,
2025-03-28 16:29:00,QQQ,1743179340000,470.0099,470.16,469.86,469.95,49280,23161360.953200035,
2025-03-28 16:30:00,QQQ,1743179400000,469.95,470.45,469.93,470.41,95718,45012292.71811005,
2025-03-28 16:31:00,QQQ,1743179460000,470.41,470.42,470.05,470.19,49496,23275503.217800017,
2025-03-28 16:32:00,QQQ,1743179520000,470.19,470.37,470.19,470.32,83919,39464266.76109999,
2025-03-28 16:33:00,QQQ,1743179580000,470.32,470.4497,470.25,470.41,42442,19962604.867900014,
2025-03-28 16:34:00,QQQ,1743179640000,470.41,470.52,470.35,470.46,666209,313416017.4500999,
2025-03-28 16:35:00,QQQ,1743179700000,470.46,470.49,470.3,470.42,28060,13198926.655599998,
2025-03-28 16:36:00,QQQ,1743179760000,470.41,470.57,470.26,470.56,32459,15269010.49429999,
2025-03-28 16:37:00,QQQ,1743179820000,470.56,470.67,470.51,470.575,41646,19598856.981399998,
2025-03-28 16:38:00,QQQ,1743179880000,470.575,470.6,470.25,470.25,63913,30066113.339799996,
2025-03-28 16:39:00,QQQ,1743179940000,470.25,470.26,470.1001,470.2,84889,39911694.29319992,
2025-03-28 16:40:00,QQQ,1743180000000,470.14,470.43,470.0651,470.31,65677,30883207.466800056,
2025-03-28 16:41:00,QQQ,1743180060000,470.31,470.31,470.1,470.15,24261,11407129.425299997,
2025-03-28 16:42:00,QQQ,1743180120000,470.15,470.64,470.15,470.35,39298,18487156.666300002,
2025-03-28 16:43:00,QQQ,1743180180000,470.33,470.36,470.2,470.25,28311,13313293.344699994,
2025-03-28 16:44:00,QQQ,1743180240000,470.25,470.25,470.05,470.06,29126,13692641.403800009,
2025-03-28 16:45:00,QQQ,1743180300000,470.06,470.19,470.03,470.08,40976,19262367.8828,
2025-03-28 16:46:00,QQQ,1743180360000,470.08,470.315,470.0,470.225,46655,21933322.3698,
2025-03-28 16:47:00,QQQ,1743180420000,470.225,470.33,470.17,470.24,67948,31952933.79680004,
2025-03-28 16:48:00,QQQ,1743180480000,470.24,470.6,470.1901,470.34,169456,79720586.78510004,
2025-03-28 16:49:00,QQQ,1743180540000,470.34,470.39,470.19,470.299,56149,26403636.10359999,
2025-03-28 16:50:00,QQQ,1743180600000,470.28,470.56,470.26,470.41,66607,31332386.876900066,
2025-03-28 16:51:00,QQQ,1743180660000,470.41,470.67,470.35,470.55,53572,25205091.680099986,
2025-03-28 16:52:00,QQQ,1743180720000,470.545,470.6999,470.54,470.5941,35330,16626647.040899994,
2025-03-28 16:53:00,QQQ,1743180780000,470.5941,470.6597,470.24,470.24,115700,54420237.71489999,
2025-03-28 16:54:00,QQQ,1743180840000,470.24,470.58,470.23,470.53,63366,29809455.13430004,
2025-03-28 16:55:00,QQQ,1743180900000,470.53,470.53,470.3088,470.33,36158,17007725.363499977,
2025-03-28 16:56:00,QQQ,1743180960000,470.33,470.34,469.91,469.95,120471,56634373.43979994,
2025-03-28 16:57:00,QQQ,1743181020000,469.95,469.98,469.82,469.895,137640,64675558.89790005,
2025-03-28 16:58:00,QQQ,1743181080000,469.895,469.91,469.715,469.75,104514,49101295.6495,
2025-03-28 16:59:00,QQQ,1743181140000,469.75,469.7872,469.67,469.74,51873,24366108.47980003,
2025-03-28 17:00:00,QQQ,1743181200000,469.74,469.74,469.38,469.51,107617,50527603.4709,
2025-03-28 17:01:00,QQQ,1743181260000,469.51,469.5159,469.19,469.39,140554,65974672.99060002,
2025-03-28 17:02:00,QQQ,1743181320000,469.39,469.63,469.38,469.54,57582,27037679.175299942,
2025-03-28 17:03:00,QQQ,1743181380000,469.54,469.71,469.47,469.49,31524,14803734.42242002,
2025-03-28 17:04:00,QQQ,1743181440000,469.49,469.57,469.4529,469.55,24788,11638130.765800023,
2025-03-28 17:05:00,QQQ,1743181500000,469.55,469.6,469.245,469.265,125724,59010341.55329998,
2025-03-28 17:06:00,QQQ,1743181560000,469.26,469.36,469.05,469.18,57557,27003704.408700056,
2025-03-28 17:07:00,QQQ,1743181620000,469.19,469.32,469.03,469.1058,48213,22619633.358699962,
2025-03-28 17:08:00,QQQ,1743181680000,469.1058,469.13,468.9001,468.98,169987,79726470.97200021,
2025-03-28 17:09:00,QQQ,1743181740000,468.98,469.1099,468.9268,468.9299,31650,14844666.297390005,
2025-03-28 17:10:00,QQQ,1743181800000,468.9299,469.1199,468.81,469.07,41932,19664398.269370005,
2025-03-28 17:11:00,QQQ,1743181860000,469.08,469.17,468.96,468.9899,50209,23552202.80479997,
2025-03-28 17:12:00,QQQ,1743181920000,468.9899,469.08,468.9415,469.07,50658,23758920.892099977,
2025-03-28 17:13:00,QQQ,1743181980000,469.07,469.19,468.98,469.135,101143,47441741.31889997,
2025-03-28 17:14:00,QQQ,1743182040000,469.13,469.15,468.97,468.98,65361,30656683.807799976,
2025-03-28 17:15:00,QQQ,1743182100000,468.98,469.21,468.72,468.8,177523,83259668.00499992,
2025-03-28 17:16:00,QQQ,1743182160000,468.83,469.27,468.83,469.2599,89347,41907397.34389997,
2025-03-28 17:17:00,QQQ,1743182220000,469.2599,469.95,469.17,469.77,141195,66297545.777549945,
2025-03-28 17:18:00,QQQ,1743182280000,469.77,469.8706,469.52,469.75,105486,49546493.44950004,
2025-03-28 17:19:00,QQQ,1743182340000,469.75,469.7899,469.47,469.49,82592,38785458.31239999,
2025-03-28 17:20:00,QQQ,1743182400000,469.4844,469.66,469.44,469.45,111907,52547018.401419945,
2025-03-28 17:21:00,QQQ,1743182460000,469.45,469.6,469.38,469.45,114887,53937132.09514001,
2025-03-28 17:22:00,QQQ,1743182520000,469.505,469.55,469.22,469.2401,27640,12972391.337799994,
2025-03-28 17:23:00,QQQ,1743182580000,469.2401,469.34,469.18,469.32,61152,28697105.21199999,
2025-03-28 17:24:00,QQQ,1743182640000,469.32,469.34,469.11,469.11,38638,18130999.856999997,
2025-03-28 17:25:00,QQQ,1743182700000,469.11,469.16,468.92,468.96,56915,26693644.82479997,
2025-03-28 17:26:00,QQQ,1743182760000,468.96,468.99,468.65,468.71,94463,44287171.76409999,
2025-03-28 17:27:00,QQQ,1743182820000,468.69,468.75,468.63,468.63,294596,138065809.4711999,
2025-03-28 17:28:00,QQQ,1743182880000,468.63,468.69,468.4891,468.59,183565,86012307.59120005,
2025-03-28 17:29:00,QQQ,1743182940000,468.59,468.82,468.5402,468.79,80105,37542450.36720002,
2025-03-28 17:30:00,QQQ,1743183000000,468.79,469.04,468.72,468.78,48053,22530612.689800087,
2025-03-28 17:31:00,QQQ,1743183060000,468.78,468.93,468.72,468.9191,38340,17975616.78719997,
2025-03-28 17:32:00,QQQ,1743183120000,468.9191,469.13,468.91,469.0702,68759,32249647.632599976,
2025-03-28 17:33:00,QQQ,1743183180000,469.0702,469.18,468.7,468.71,85098,39901477.550000034,
2025-03-28 17:34:00,QQQ,1743183240000,468.71,468.89,468.6875,468.89,36925,17309037.153300017,
2025-03-28 17:35:00,QQQ,1743183300000,468.88,468.88,468.54,468.74,61396,28775098.390199948,
2025-03-28 17:36:00,QQQ,1743183360000,468.74,468.8,468.49,468.63,31065,14556734.964100001,
2025-03-28 17:37:00,QQQ,1743183420000,468.63,468.82,468.63,468.69,59542,27907630.082599998,
2025-03-28 17:38:00,QQQ,1743183480000,468.675,469.01,468.645,468.88,57955,27172855.24970002,
2025-03-28 17:39:00,QQQ,1743183540000,468.88,469.09,468.83,469.08,93203,43710423.81499997,
2025-03-28 17:40:00,QQQ,1743183600000,469.08,469.1899,468.94,468.95,73419,34436704.982800014,
2025-03-28 17:41:00,QQQ,1743183660000,468.96,469.03,468.79,468.93,61773,28965121.862900004,
2025-03-28 17:42:00,QQQ,1743183720000,468.93,469.21,468.93,469.18,110975,52052468.89390001,
2025-03-28 17:43:00,QQQ,1743183780000,469.18,469.3,469.0,469.2809,66298,31102585.508699987,
2025-03-28 17:44:00,QQQ,1743183840000,469.2809,469.29,468.91,468.91,48426,22714631.622999985,
2025-03-28 17:45:00,QQQ,1743183900000,468.91,469.0078,468.78,468.91,45016,21107872.505099997,
2025-03-28 17:46:00,QQQ,1743183960000,468.91,469.09,468.8289,469.0413,26001,12194576.702599991,
2025-03-28 17:47:00,QQQ,1743184020000,469.0413,469.37,469.0413,469.36,55801,26183829.697399974,
2025-03-28 17:48:00,QQQ,1743184080000,469.36,469.38,469.03,469.1592,56299,26418669.525300033,
2025-03-28 17:49:00,QQQ,1743184140000,469.1592,469.16,468.86,468.89,38766,18181506.45990003,
2025-03-28 17:50:00,QQQ,1743184200000,468.89,468.99,468.7509,468.92,44917,21059930.53500005,
2025-03-28 17:51:00,QQQ,1743184260000,468.92,468.92,468.73,468.73,88647,41559495.02010001,
2025-03-28 17:52:00,QQQ,1743184320000,468.73,468.85,468.71,468.72,43101,20204594.716699988,
2025-03-28 17:53:00,QQQ,1743184380000,468.72,468.9549,468.68,468.87,70548,33071127.62499998,
2025-03-28 17:54:00,QQQ,1743184440000,468.86,468.86,468.74,468.79,31446,14741878.892899998,
2025-03-28 17:55:00,QQQ,1743184500000,468.79,468.96,468.755,468.8599,122638,57494568.230699964,
2025-03-28 17:56:00,QQQ,1743184560000,468.8444,469.1198,468.82,469.117,247336,116011879.10449992,
2025-03-28 17:57:00,QQQ,1743184620000,469.117,469.45,469.0999,469.42,55531,26064797.470280025,
2025-03-28 17:58:00,QQQ,1743184680000,469.42,469.42,469.23,469.28,263696,123739141.00569995,
2025-03-28 17:59:00,QQQ,1743184740000,469.28,469.58,469.22,469.56,51534,24190544.454600036,
2025-03-28 18:00:00,QQQ,1743184800000,469.56,469.6701,469.4299,469.62,49107,23058324.109100003,
2025-03-28 18:01:00,QQQ,1743184860000,469.62,469.84,469.6,469.6459,132115,62055532.2783,
2025-03-28 18:02:00,QQQ,1743184920000,469.6459,469.75,469.53,469.5499,95886,45034477.58789989,
2025-03-28 18:03:00,QQQ,1743184980000,469.5499,469.64,469.52,469.57,30324,14239552.622740012,
2025-03-28 18:04:00,QQQ,1743185040000,469.59,469.64,469.24,469.41,59063,27723765.68400001,
2025-03-28 18:05:00,QQQ,1743185100000,469.4,469.6005,469.35,469.5231,34326,16114072.12690002,
2025-03-28 18:06:00,QQQ,1743185160000,469.5231,469.61,469.3193,469.3536,53445,25089039.23489996,
2025-03-28 18:07:00,QQQ,1743185220000,469.32,469.51,469.29,469.4931,39760,18663468.23020001,
2025-03-28 18:08:00,QQQ,1743185280000,469.4931,469.75,469.45,469.72,56901,26718713.45310001,
2025-03-28 18:09:00,QQQ,1743185340000,469.72,469.91,469.71,469.88,65001,30539708.709799983,
2025-03-28 18:10:00,QQQ,1743185400000,469.88,469.96,469.76,469.8,180526,84826269.5849999,
2025-03-28 18:11:00,QQQ,1743185460000,469.8,470.25,469.8,470.25,159929,75163679.28900005,
2025-03-28 18:12:00,QQQ,1743185520000,470.25,470.4,469.94,469.94,140157,65900071.73970008,
2025-03-28 18:13:00,QQQ,1743185580000,469.93,470.09,469.84,469.9167,45118,21204617.185200017,
2025-03-28 18:14:00,QQQ,1743185640000,469.9167,469.93,469.64,469.735,91727,43090214.944699965,
2025-03-28 18:15:00,QQQ,1743185700000,469.74,470.03,469.72,469.77,49835,23416766.4096,
2025-03-28 18:16:00,QQQ,1743185760000,469.77,469.81,469.41,469.43,119360,56046349.633800074,
2025-03-28 18:17:00,QQQ,1743185820000,469.43,469.71,469.33,469.7,34423,16161564.5648,
2025-03-28 18:18:00,QQQ,1743185880000,469.7,469.72,469.49,469.5453,22898,10753310.175600002,
2025-03-28 18:19:00,QQQ,1743185940000,469.5453,469.75,469.49,469.74,33650,15802546.68281001,
2025-03-28 18:20:00,QQQ,1743186000000,469.74,469.86,469.73,469.825,28569,13421340.149199972,
2025-03-28 18:21:00,QQQ,1743186060000,469.825,469.85,469.43,469.459,59143,27772343.141739987,
2025-03-28 18:22:00,QQQ,1743186120000,469.459,469.6531,469.42,469.5901,14645,6876706.225200003,
2025-03-28 18:23:00,QQQ,1743186180000,469.5901,469.7,469.3,469.325,45482,21354377.962000012,
2025-03-28 18:24:00,QQQ,1743186240000,469.325,469.335,469.16,469.21,49012,22997844.903099995,
2025-03-28 18:25:00,QQQ,1743186300000,469.2,469.28,469.1105,469.14,49821,23375836.529799987,
2025-03-28 18:26:00,QQQ,1743186360000,469.13,469.32,469.0794,469.27,23713,11127063.1903,
2025-03-28 18:27:00,QQQ,1743186420000,469.27,469.4299,469.18,469.1912,21996,10322763.170999985,
2025-03-28 18:28:00,QQQ,1743186480000,469.1912,469.4501,469.145,469.41,25216,11834073.93909999,
2025-03-28 18:29:00,QQQ,1743186540000,469.41,469.59,469.31,469.36,20224,9493818.212300003,
2025-03-28 18:30:00,QQQ,1743186600000,469.345,469.4779,469.23,469.4,255400,119877705.9722999,
2025-03-28 18:31:00,QQQ,1743186660000,469.4,469.6799,469.37,469.59,46730,21940915.43359998,
2025-03-28 18:32:00,QQQ,1743186720000,469.59,469.7999,469.56,469.7,40773,19151257.599099975,
2025-03-28 18:33:00,QQQ,1743186780000,469.69,469.69,469.4101,469.4101,29843,14012635.282599993,
2025-03-28 18:34:00,QQQ,1743186840000,469.4101,469.64,469.4,469.635,23186,10886493.263500005,
2025-03-28 18:35:00,QQQ,1743186900000,469.635,469.74,469.445,469.45,52185,24507542.855700012,
2025-03-28 18:36:00,QQQ,1743186960000,469.45,469.45,469.22,469.27,45246,21234236.885800004,
2025-03-28 18:37:00,QQQ,1743187020000,469.27,469.34,469.13,469.13,56131,26340123.560500007,
2025-03-28 18:38:00,QQQ,1743187080000,469.13,469.27,469.0133,469.27,96021,45042900.26430001,
2025-03-28 18:39:00,QQQ,1743187140000,469.27,469.3,468.97,469.01,47581,22319272.18869995,
2025-03-28 18:40:00,QQQ,1743187200000,469.01,469.1,468.98,469.0337,37501,17589628.041499987,
2025-03-28 18:41:00,QQQ,1743187260000,469.0337,469.07,468.932,468.95,31008,14543439.520899987,
2025-03-28 18:42:00,QQQ,1743187320000,468.95,469.09,468.94,469.08,32658,15317056.75960002,
2025-03-28 18:43:00,QQQ,1743187380000,469.08,469.13,469.0,469.03,69597,32644998.665999975,
2025-03-28 18:44:00,QQQ,1743187440000,469.03,469.14,468.92,469.03,35297,16553883.792200005,
2025-03-28 18:45:00,QQQ,1743187500000,469.03,469.1797,468.97,468.97,26578,12467203.568300007,
2025-03-28 18:46:00,QQQ,1743187560000,468.97,468.9858,468.6699,468.74,88589,41529120.215900086,
2025-03-28 18:47:00,QQQ,1743187620000,468.74,468.76,468.62,468.7087,48463,22714213.9192,
2025-03-28 18:48:00,QQQ,1743187680000,468.7087,468.82,468.67,468.69,73714,34552226.96199999,
2025-03-28 18:49:00,QQQ,1743187740000,468.67,468.8,468.67,468.75,51073,23939070.518400017,
2025-03-28 18:50:00,QQQ,1743187800000,468.75,468.92,468.6812,468.9,165474,77570910.3337,
2025-03-28 18:51:00,QQQ,1743187860000,468.89,469.09,468.87,468.87,134067,62871975.335799955,
2025-03-28 18:52:00,QQQ,1743187920000,468.845,469.18,468.78,469.16,56390,26449701.21209999,
2025-03-28 18:53:00,QQQ,1743187980000,469.16,469.19,468.98,469.12,160258,75184420.40080006,
2025-03-28 18:54:00,QQQ,1743188040000,469.12,469.22,469.095,469.1793,78608,36878215.798599966,
2025-03-28 18:55:00,QQQ,1743188100000,469.1793,469.3,469.1001,469.24,63650,29862533.367300004,
2025-03-28 18:56:00,QQQ,1743188160000,469.225,469.33,469.14,469.1701,40116,18822851.95629998,
2025-03-28 18:57:00,QQQ,1743188220000,469.1701,469.49,469.1701,469.38,118762,55741502.63419998,
2025-03-28 18:58:00,QQQ,1743188280000,469.38,469.46,469.27,469.29,44740,20999459.56480002,
2025-03-28 18:59:00,QQQ,1743188340000,469.29,469.52,469.29,469.52,64848,30440470.173200022,
2025-03-28 19:00:00,QQQ,1743188400000,469.52,469.71,469.4101,469.66,134867,63333926.44829999,
2025-03-28 19:01:00,QQQ,1743188460000,469.66,469.66,469.3401,469.45,92256,43309641.33900002,
2025-03-28 19:02:00,QQQ,1743188520000,469.43,469.485,469.3025,469.39,33633,15787533.426199993,
2025-03-28 19:03:00,QQQ,1743188580000,469.39,469.6586,469.36,469.5901,31794,14927458.52710001,
2025-03-28 19:04:00,QQQ,1743188640000,469.5901,469.655,469.48,469.48,48397,22725495.937699985,
2025-03-28 19:05:00,QQQ,1743188700000,469.48,469.82,469.48,469.82,36158,16984615.75000001,
2025-03-28 19:06:00,QQQ,1743188760000,469.82,469.91,469.79,469.88,31564,14829857.855700001,
2025-03-28 19:07:00,QQQ,1743188820000,469.88,470.04,469.72,469.8,80649,37897408.62749999,
2025-03-28 19:08:00,QQQ,1743188880000,469.8,469.88,469.71,469.86,34318,16122924.845439991,
2025-03-28 19:09:00,QQQ,1743188940000,469.86,469.98,469.695,469.77,73855,34698213.03830002,
2025-03-28 19:10:00,QQQ,1743189000000,469.77,469.815,469.33,469.38,48189,22626271.134299975,
2025-03-28 19:11:00,QQQ,1743189060000,469.38,469.48,469.1504,469.4,78119,36661016.85999999,
2025-03-28 19:12:00,QQQ,1743189120000,469.4,469.53,469.31,469.5202,46158,21667899.971799996,
2025-03-28 19:13:00,QQQ,1743189180000,469.51,469.5397,469.2,469.325,51125,23993358.43909998,
2025-03-28 19:14:00,QQQ,1743189240000,469.325,469.4672,469.3,469.4401,49021,23009899.481400028,
2025-03-28 19:15:00,QQQ,1743189300000,469.4401,469.51,469.34,469.34,40219,18879453.09280001,
2025-03-28 19:16:00,QQQ,1743189360000,469.34,469.38,469.19,469.28,58436,27420851.951199982,
2025-03-28 19:17:00,QQQ,1743189420000,469.28,469.29,469.04,469.05,66814,31342616.502859976,
2025-03-28 19:18:00,QQQ,1743189480000,469.05,469.38,469.04,469.37,69604,32659767.041799996,
2025-03-28 19:19:00,QQQ,1743189540000,469.37,469.59,469.36,469.5001,58967,27683857.70809996,
2025-03-28 19:20:00,QQQ,1743189600000,469.49,469.59,469.08,469.08,208840,98007949.55770002,
2025-03-28 19:21:00,QQQ,1743189660000,469.08,469.12,468.9,469.0544,63834,29938852.329200022,
2025-03-28 19:22:00,QQQ,1743189720000,469.0544,469.28,469.0544,469.18,52788,24768044.780759998,
2025-03-28 19:23:00,QQQ,1743189780000,469.18,469.31,469.14,469.28,43162,20253056.349700004,
2025-03-28 19:24:00,QQQ,1743189840000,469.28,469.34,469.1599,469.29,68964,32362666.783500012,
2025-03-28 19:25:00,QQQ,1743189900000,469.29,469.37,469.09,469.22,46930,22022496.15029999,
2025-03-28 19:26:00,QQQ,1743189960000,469.22,469.27,469.01,469.07,36970,17343501.1176,
2025-03-28 19:27:00,QQQ,1743190020000,469.07,469.11,468.92,468.94,46651,21878901.3284,
2025-03-28 19:28:00,QQQ,1743190080000,468.94,469.09,468.9,469.02,64940,30455426.785899974,
2025-03-28 19:29:00,QQQ,1743190140000,469.02,469.04,468.86,468.96,64581,30285397.39169999,
2025-03-28 19:30:00,QQQ,1743190200000,468.96,469.0767,468.94,469.03,86918,40766365.311800085,
2025-03-28 19:31:00,QQQ,1743190260000,469.03,469.11,468.7801,468.945,70703,33155736.215699904,
2025-03-28 19:32:00,QQQ,1743190320000,468.95,469.0,468.76,468.78,328220,153908141.2286601,
2025-03-28 19:33:00,QQQ,1743190380000,468.78,468.7912,468.39,468.43,298702,139962872.32050028,
2025-03-28 19:34:00,QQQ,1743190440000,468.43,468.43,468.1644,468.17,137669,64466203.29390013,
2025-03-28 19:35:00,QQQ,1743190500000,468.175,468.48,468.05,468.48,178450,83576394.95939986,
2025-03-28 19:36:00,QQQ,1743190560000,468.48,468.56,468.295,468.42,67129,31445003.788799968,
2025-03-28 19:37:00,QQQ,1743190620000,468.42,468.61,468.39,468.43,82474,38640275.95510007,
2025-03-28 19:38:00,QQQ,1743190680000,468.43,468.66,468.43,468.5001,87455,40978806.752300024,
2025-03-28 19:39:00,QQQ,1743190740000,468.5001,468.55,468.4612,468.52643,85710,40154401.955170006,
2025-03-28 19:40:00,QQQ,1743190800000,468.52643,468.615,468.35,468.515,71683,33580685.36850998,
2025-03-28 19:41:00,QQQ,1743190860000,468.515,468.59,468.1601,468.2779,128397,60130174.40006006,
2025-03-28 19:42:00,QQQ,1743190920000,468.28,468.33,468.165,468.18,56171,26302541.205299973,
2025-03-28 19:43:00,QQQ,1743190980000,468.18,468.315,468.1,468.315,87396,40916494.57839998,
2025-03-28 19:44:00,QQQ,1743191040000,468.2907,468.4553,468.195,468.39,192829,90305065.37799999,
2025-03-28 19:45:00,QQQ,1743191100000,468.39,468.5,468.22,468.36,148353,69482871.97480008,
2025-03-28 19:46:00,QQQ,1743191160000,468.36,468.36,468.12,468.2299,98489,46117714.9108,
2025-03-28 19:47:00,QQQ,1743191220000,468.175,468.52,468.13,468.49,328962,154078434.0268999,
2025-03-28 19:48:00,QQQ,1743191280000,468.48,468.68,468.37,468.65,218249,102252247.74359985,
2025-03-28 19:49:00,QQQ,1743191340000,468.65,468.83,468.645,468.81,103069,48312994.98200002,
2025-03-28 19:50:00,QQQ,1743191400000,468.81,469.2,468.31,468.34,245746,115175462.42696035,
2025-03-28 19:51:00,QQQ,1743191460000,468.33,468.82,468.27,468.7,134218,62891500.15301998,
2025-03-28 19:52:00,QQQ,1743191520000,468.7,468.72,468.39,468.68,151260,70877604.14051999,
2025-03-28 19:53:00,QQQ,1743191580000,468.68,468.795,468.55,468.666,180967,84810266.29580002,
2025-03-28 19:54:00,QQQ,1743191640000,468.666,469.33,468.666,469.245,268398,125846851.00070006,
2025-03-28 19:55:00,QQQ,1743191700000,469.25,469.48,468.92,469.4,293655,137795511.92119974,
2025-03-28 19:56:00,QQQ,1743191760000,469.4,469.41,469.0093,469.15,241775,113434585.19599994,
2025-03-28 19:57:00,QQQ,1743191820000,469.15,469.51,469.15,469.31,328320,154105058.8824001,
2025-03-28 19:58:00,QQQ,1743191880000,469.31,469.33,469.16,469.25,482754,226516200.61829916,
2025-03-28 19:59:00,QQQ,1743191940000,469.25,469.25,468.77,468.94,2073235,972235487.4573001,
2025-03-31 13:30:00,QQQ,1743427800000,461.92,462.52,461.75,462.0,759902,351077882.1042005,
2025-03-31 13:31:00,QQQ,1743427860000,461.98,462.1,461.06,461.06,323570,149340855.40280062,
2025-03-31 13:32:00,QQQ,1743427920000,461.0891,461.0891,459.96,460.07,367917,169377621.3163001,
2025-03-31 13:33:00,QQQ,1743427980000,460.07,460.07,458.98,459.05,457267,210076844.78950107,
2025-03-31 13:34:00,QQQ,1743428040000,459.05,459.3,458.24,458.68,482082,221175100.65730056,
2025-03-31 13:35:00,QQQ,1743428100000,458.7,459.47,458.65,459.18,407560,187121261.95310017,
2025-03-31 13:36:00,QQQ,1743428160000,459.18,460.15,458.99,459.8312,336358,154633289.18159968,
2025-03-31 13:37:00,QQQ,1743428220000,459.8312,460.09,459.15,459.34,325505,149595181.42800093,
2025-03-31 13:38:00,QQQ,1743428280000,459.35,459.8,459.16,459.8,330190,151699675.94380015,
2025-03-31 13:39:00,QQQ,1743428340000,459.8,459.88,459.14,459.57,242767,111568399.4523001,
2025-03-31 13:40:00,QQQ,1743428400000,459.57,459.68,458.78,459.012,361517,165974920.40119955,
2025-03-31 13:41:00,QQQ,1743428460000,459.012,459.15,458.58,459.02,328983,150947755.60630026,
2025-03-31 13:42:00,QQQ,1743428520000,459.02,459.25,458.3,459.19,434054,199127944.42410025,
2025-03-31 13:43:00,QQQ,1743428580000,459.2,459.39,458.71,458.92,261537,120041398.99380006,
2025-03-31 13:44:00,QQQ,1743428640000,458.93,459.07,458.0,458.0001,328464,150598494.35929987,
2025-03-31 13:45:00,QQQ,1743428700000,458.0001,458.18,457.33,457.55,339469,155365787.35899997,
2025-03-31 13:46:00,QQQ,1743428760000,457.51,458.45,457.39,458.26,365561,167439587.76600024,
2025-03-31 13:47:00,QQQ,1743428820000,458.26,458.625,458.12,458.13,303213,138984373.85583988,
2025-03-31 13:48:00,QQQ,1743428880000,458.13,458.27,457.82,458.24,223559,102393718.77929987,
2025-03-31 13:49:00,QQQ,1743428940000,458.24,458.74,458.2,458.54,242134,111017045.9120999,
2025-03-31 13:50:00,QQQ,1743429000000,458.49,458.86,458.04,458.72,192690,88334689.17899984,
2025-03-31 13:51:00,QQQ,1743429060000,458.72,459.46,458.63,459.3,206019,94586521.95400016,
2025-03-31 13:52:00,QQQ,1743429120000,459.3,459.69,459.01,459.2,161021,73962639.24900013,
2025-03-31 13:53:00,QQQ,1743429180000,459.2,459.77,458.87,459.6,182434,83798624.26580028,
2025-03-31 13:54:00,QQQ,1743429240000,459.6,459.87,459.45,459.7,209173,96154465.21400017,
2025-03-31 13:55:00,QQQ,1743429300000,459.7,460.39,459.6,460.335,267107,122880418.8790998,
2025-03-31 13:56:00,QQQ,1743429360000,460.335,460.58,460.21,460.32,257668,118628090.69929981,
2025-03-31 13:57:00,QQQ,1743429420000,460.32,460.91,460.19,460.473,179916,82858908.01879989,
2025-03-31 13:58:00,QQQ,1743429480000,460.473,460.74,459.9635,460.071,190895,87877997.52889974,
2025-03-31 13:59:00,QQQ,1743429540000,460.071,460.31,459.7055,460.02,155348,71456655.3464999,
2025-03-31 14:00:00,QQQ,1743429600000,460.02,460.87,459.89,460.73,112072,51612969.315799914,
2025-03-31 14:01:00,QQQ,1743429660000,460.73,461.23,460.65,461.13,132905,61267501.886099994,
2025-03-31 14:02:00,QQQ,1743429720000,461.13,461.4481,460.95,460.95,366198,168939178.63875976,
2025-03-31 14:03:00,QQQ,1743429780000,460.95,461.09,460.5735,460.6512,124332,57297040.50720005,
2025-03-31 14:04:00,QQQ,1743429840000,460.6512,460.86,460.54,460.79,158026,72805639.7173001,
2025-03-31 14:05:00,QQQ,1743429900000,460.79,460.85,460.38,460.6,114640,52805068.3840001,
2025-03-31 14:06:00,QQQ,1743429960000,460.6,461.0,460.55,460.9201,103517,47693583.265799925,
2025-03-31 14:07:00,QQQ,1743430020000,460.9201,461.33,460.69,461.27,103738,47830469.26240002,
2025-03-31 14:08:00,QQQ,1743430080000,461.27,461.9568,461.27,461.84,526904,243234281.41060013,
2025-03-31 14:09:00,QQQ,1743430140000,461.84,461.955,461.64,461.74,106100,48994159.2272999,
2025-03-31 14:10:00,QQQ,1743430200000,461.74,461.93,461.52,461.76,119793,55307473.19539998,
2025-03-31 14:11:00,QQQ,1743430260000,461.75,461.87,461.23,461.33,208003,95977055.33590005,
2025-03-31 14:12:00,QQQ,1743430320000,461.33,461.73,461.17,461.58,83711,38625668.82795998,
