datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-11 18:18:00,META,1741717080000,605.77,606.04,605.1701,605.95,17065,10334434.829000017,
2025-03-11 18:19:00,META,1741717140000,606.05,606.33,605.5774,605.845,10714,6492845.315900001,
2025-03-11 18:20:00,META,1741717200000,605.845,606.8899,605.3069,606.6952,21966,13314870.341999967,
2025-03-11 18:21:00,META,1741717260000,606.6952,607.693,606.445,607.608,33681,20450077.714899987,
2025-03-11 18:22:00,META,1741717320000,607.3785,608.27,607.3785,607.94,29016,17641849.1591,
2025-03-11 18:23:00,META,1741717380000,607.94,608.28,607.0281,607.251,16662,10127738.118300006,
2025-03-11 18:24:00,META,1741717440000,607.251,607.5512,606.1001,606.1001,29571,17942817.802399978,
2025-03-11 18:25:00,META,1741717500000,606.1001,606.79,606.0,606.56,19350,11731530.298599996,
2025-03-11 18:26:00,META,1741717560000,606.645,607.5,606.23,606.47,44705,27123344.315100014,
2025-03-11 18:27:00,META,1741717620000,606.47,606.65,605.49,606.37,19678,11925341.009299979,
2025-03-11 18:28:00,META,1741717680000,606.37,606.69,605.935,606.3,22648,13729038.348000001,
2025-03-11 18:29:00,META,1741717740000,606.3,606.85,606.04,606.61,14097,8548306.6434,
2025-03-11 18:30:00,META,1741717800000,606.61,606.88,605.7345,605.99,29240,17724337.365999993,
2025-03-11 18:31:00,META,1741717860000,605.935,607.5,605.32,606.37,40923,24811229.81006003,
2025-03-11 18:32:00,META,1741717920000,606.37,607.89,605.949,607.86,25996,15783242.80050002,
2025-03-11 18:33:00,META,1741717980000,607.86,607.97,606.3207,607.01,16967,10303396.31960001,
2025-03-11 18:34:00,META,1741718040000,607.01,607.07,605.67,605.67,13217,8014936.085899981,
2025-03-11 18:35:00,META,1741718100000,605.67,606.12,605.0,605.295,17808,10781449.858700007,
2025-03-11 18:36:00,META,1741718160000,605.295,606.15,605.0,606.075,14396,8719002.558599997,
2025-03-11 18:37:00,META,1741718220000,606.075,606.48,605.67,606.38,11982,7262627.159999993,
2025-03-11 18:38:00,META,1741718280000,606.38,606.69,605.98,606.38,12409,7524362.809899993,
2025-03-11 18:39:00,META,1741718340000,606.38,607.4199,606.38,607.121,60174,36528122.44469993,
2025-03-11 18:40:00,META,1741718400000,607.121,607.88,606.9092,607.88,14105,8566192.872299995,
2025-03-11 18:41:00,META,1741718460000,607.88,609.0,607.47,608.64,34624,21059068.253799997,
2025-03-11 18:42:00,META,1741718520000,608.64,609.49,608.2579,608.7116,45192,27512405.420700002,
2025-03-11 18:43:00,META,1741718580000,608.7116,610.5299,608.58,610.2575,65582,39993598.93120013,
2025-03-11 18:44:00,META,1741718640000,610.2575,610.8,609.47,609.92,43726,26684230.10049998,
2025-03-11 18:45:00,META,1741718700000,609.92,611.11,609.66,610.945,41976,25628051.632300008,
2025-03-11 18:46:00,META,1741718760000,610.935,611.76,610.7,610.87,39115,23907968.31560004,
2025-03-11 18:47:00,META,1741718820000,611.06,611.31,610.2692,610.8,49463,30211150.768399965,
2025-03-11 18:48:00,META,1741718880000,610.8,611.5,609.905,611.29,46608,28462915.693899956,
2025-03-11 18:49:00,META,1741718940000,611.29,611.4399,610.5001,611.18,27281,16668800.96789998,
2025-03-11 18:50:00,META,1741719000000,611.18,612.0,610.93,611.918,46221,28269367.061599996,
2025-03-11 18:51:00,META,1741719060000,611.918,612.5,611.7458,611.92,31912,19536410.4263,
2025-03-11 18:52:00,META,1741719120000,611.92,613.13,611.92,612.99,46239,28328922.588649996,
2025-03-11 18:53:00,META,1741719180000,612.99,614.18,612.95,614.06,74834,45917106.972899914,
2025-03-11 18:54:00,META,1741719240000,614.06,614.5,612.73,613.008,76748,47113101.787400015,
2025-03-11 18:55:00,META,1741719300000,613.008,613.49,612.1944,612.445,60350,36988934.62749998,
2025-03-11 18:56:00,META,1741719360000,612.445,613.0,610.98,611.21,50936,31176282.82070001,
2025-03-11 18:57:00,META,1741719420000,611.21,612.61,610.7582,612.195,36017,22033704.505200032,
2025-03-11 18:58:00,META,1741719480000,612.195,612.39,611.18,611.55,21920,13413595.868799994,
2025-03-11 18:59:00,META,1741719540000,611.55,612.3255,611.24,611.81,25712,15729399.787600001,
2025-03-11 19:00:00,META,1741719600000,611.81,612.47,610.88,612.3628,36371,22249730.097099982,
2025-03-11 19:01:00,META,1741719660000,612.3628,612.3628,611.5001,611.79,22773,13935061.370299993,
2025-03-11 19:02:00,META,1741719720000,611.79,611.98,609.83,610.065,45675,27917751.325800054,
2025-03-11 19:03:00,META,1741719780000,610.28,611.0,610.14,610.78,36796,22464823.206299994,
2025-03-11 19:04:00,META,1741719840000,610.735,611.67,610.52,611.525,25819,15782654.714100003,
2025-03-11 19:05:00,META,1741719900000,611.525,612.9999,611.34,611.89,47072,28817386.945,
2025-03-11 19:06:00,META,1741719960000,611.89,612.7099,611.89,612.53,49597,30364448.205500014,
2025-03-11 19:07:00,META,1741720020000,612.53,614.33,612.15,614.3,57452,35220067.966899954,
2025-03-11 19:08:00,META,1741720080000,614.3,614.934,613.54,614.2239,56695,34826129.79610004,
2025-03-11 19:09:00,META,1741720140000,614.04,614.4799,613.5501,613.8001,26620,16345198.178299999,
2025-03-11 19:10:00,META,1741720200000,613.8001,614.0,612.34,613.14,66861,40998020.50690003,
2025-03-11 19:11:00,META,1741720260000,613.14,613.96,612.3001,612.77,62026,38027800.33229997,
2025-03-11 19:12:00,META,1741720320000,612.77,613.6389,612.35,612.61,52721,32308448.977300003,
2025-03-11 19:13:00,META,1741720380000,612.61,612.96,611.7475,612.61,38573,23621632.644399974,
2025-03-11 19:14:00,META,1741720440000,612.61,612.61,610.25,610.5608,41418,25314535.732400037,
2025-03-11 19:15:00,META,1741720500000,610.5608,610.6599,609.403,610.23,59592,36346978.909100026,
2025-03-11 19:16:00,META,1741720560000,610.23,610.39,608.49,608.7101,43048,26227596.267,
2025-03-11 19:17:00,META,1741720620000,608.7101,610.39,608.7101,610.315,40367,24613740.57280001,
2025-03-11 19:18:00,META,1741720680000,610.315,610.506,609.373,609.48,19537,11915929.51789998,
2025-03-11 19:19:00,META,1741720740000,609.48,610.26,609.43,610.215,19735,12033622.247200025,
2025-03-11 19:20:00,META,1741720800000,610.215,611.14,609.84,610.895,25645,15658467.17059999,
2025-03-11 19:21:00,META,1741720860000,610.895,611.235,610.0,611.01,19399,11845290.836599989,
2025-03-11 19:22:00,META,1741720920000,611.01,611.48,609.55,609.55,19340,11810693.752300007,
2025-03-11 19:23:00,META,1741720980000,609.55,610.215,608.95,608.95,16576,10105252.90640001,
2025-03-11 19:24:00,META,1741721040000,608.95,609.105,607.0,607.06,28804,17511385.049700018,
2025-03-11 19:25:00,META,1741721100000,607.06,608.1,606.945,608.03,30823,18726195.517499976,
2025-03-11 19:26:00,META,1741721160000,608.03,608.89,607.695,608.02,14570,8861383.771799998,
2025-03-11 19:27:00,META,1741721220000,608.02,609.13,608.01,608.745,14696,8945746.6015,
2025-03-11 19:28:00,META,1741721280000,608.745,609.57,608.745,609.08,13591,8279048.321000005,
2025-03-11 19:29:00,META,1741721340000,609.08,609.829,609.0,609.27,118279,72045957.1518001,
2025-03-11 19:30:00,META,1741721400000,609.27,609.5,608.5,608.6,29824,18161821.92080001,
2025-03-11 19:31:00,META,1741721460000,608.6,609.21,608.14,609.035,13306,8101502.098399994,
2025-03-11 19:32:00,META,1741721520000,609.035,609.5799,608.68,609.38,9632,5866497.425799995,
2025-03-11 19:33:00,META,1741721580000,609.38,609.38,608.74,608.8765,8518,5187964.373499997,
2025-03-11 19:34:00,META,1741721640000,608.8765,609.185,607.54,607.54,23883,14529846.904500002,
2025-03-11 19:35:00,META,1741721700000,607.54,609.41,607.34,608.905,19382,11796600.57070001,
2025-03-11 19:36:00,META,1741721760000,608.905,609.28,608.28,609.055,23745,14453679.561400002,
2025-03-11 19:37:00,META,1741721820000,609.055,609.53,608.5,608.94,11756,7157578.767799998,
2025-03-11 19:38:00,META,1741721880000,608.76,608.77,608.08,608.17,13503,8214867.599799989,
2025-03-11 19:39:00,META,1741721940000,608.17,608.53,607.65,608.25,21924,13334953.858199975,
2025-03-11 19:40:00,META,1741722000000,608.25,608.61,607.8201,608.58,13395,8148107.980599999,
2025-03-11 19:41:00,META,1741722060000,608.58,608.68,607.98,608.68,21346,12985234.898499995,
2025-03-11 19:42:00,META,1741722120000,608.68,609.36,608.47,609.085,19022,11583717.714400008,
2025-03-11 19:43:00,META,1741722180000,609.085,609.085,608.2,608.505,14186,8636527.235300008,
2025-03-11 19:44:00,META,1741722240000,608.505,610.0,608.45,609.695,20071,12228108.225599999,
2025-03-11 19:45:00,META,1741722300000,609.695,609.99,608.67,608.67,21153,12891215.346499989,
2025-03-11 19:46:00,META,1741722360000,608.67,609.44,608.4278,609.06,16431,10003460.614699965,
2025-03-11 19:47:00,META,1741722420000,609.06,609.94,608.72,609.87,21778,13267407.94239998,
2025-03-11 19:48:00,META,1741722480000,609.87,610.0925,609.45,609.86,22922,13980076.263799984,
2025-03-11 19:49:00,META,1741722540000,609.86,610.9336,609.86,610.645,25037,15283391.093900006,
2025-03-11 19:50:00,META,1741722600000,610.645,610.645,609.18,609.31,29854,18198286.972799994,
2025-03-11 19:51:00,META,1741722660000,609.31,609.31,608.0,608.6,30121,18327895.148099978,
2025-03-11 19:52:00,META,1741722720000,608.6,608.6998,607.18,607.47,33471,20335846.69825993,
2025-03-11 19:53:00,META,1741722780000,607.47,607.8123,606.5,606.75,34019,20652289.994200014,
2025-03-11 19:54:00,META,1741722840000,606.75,608.42,606.39,607.99,57095,34701793.57150001,
2025-03-11 19:55:00,META,1741722900000,607.99,608.095,605.45,605.78,62609,37965738.68899998,
2025-03-11 19:56:00,META,1741722960000,605.78,605.78,604.72,605.51,69182,41869745.04120003,
2025-03-11 19:57:00,META,1741723020000,605.51,606.46,605.49,606.41,54237,32871512.457600005,
2025-03-11 19:58:00,META,1741723080000,606.41,606.6864,606.0,606.0575,69620,42210410.313699946,
2025-03-11 19:59:00,META,1741723140000,606.0575,606.11,605.28,605.71,1720531,1042138626.9255,
2025-03-12 13:30:00,META,1741786200000,629.56,630.0,625.0,626.4,529178,332465465.1344972,
2025-03-12 13:31:00,META,1741786260000,626.52,631.24,626.44,630.46,227668,143379088.0105001,
2025-03-12 13:32:00,META,1741786320000,630.46,630.765,626.84,628.5075,198357,124734935.31799945,
2025-03-12 13:33:00,META,1741786380000,628.5075,631.75,628.22,630.53,169198,106652791.08480006,
2025-03-12 13:34:00,META,1741786440000,630.53,631.22,629.7039,629.9,136825,86250288.92280011,
2025-03-12 13:35:00,META,1741786500000,629.9,631.6,629.16,631.25,147932,93317924.55799988,
2025-03-12 13:36:00,META,1741786560000,631.25,632.33,629.19,629.47,165999,104725330.54109958,
2025-03-12 13:37:00,META,1741786620000,629.47,630.56,628.27,628.734,73794,46443408.7270001,
2025-03-12 13:38:00,META,1741786680000,628.734,630.33,628.0,629.51,94820,59651689.53669994,
2025-03-12 13:39:00,META,1741786740000,629.51,629.99,628.0,629.28,97208,61141701.70940004,
2025-03-12 13:40:00,META,1741786800000,629.275,630.8,628.21,630.035,125635,79083801.46880016,
2025-03-12 13:41:00,META,1741786860000,630.035,631.33,628.3701,631.292,181211,114143334.6418001,
2025-03-12 13:42:00,META,1741786920000,631.38,633.33,631.0555,632.58,184184,116481186.12331988,
2025-03-12 13:43:00,META,1741786980000,632.58,633.0,630.5001,630.81,81315,51371254.47150017,
2025-03-12 13:44:00,META,1741787040000,630.81,630.99,626.26,627.11,151370,95039247.13330002,
2025-03-12 13:45:00,META,1741787100000,627.11,631.8951,627.1,630.625,68893,43380418.314500004,
2025-03-12 13:46:00,META,1741787160000,630.625,630.8841,627.74,628.83,80060,50362494.3967999,
2025-03-12 13:47:00,META,1741787220000,628.83,629.46,628.0,628.0,97280,61147183.01870003,
2025-03-12 13:48:00,META,1741787280000,628.0,629.66,625.8801,626.3701,94257,59155793.48059999,
2025-03-12 13:49:00,META,1741787340000,626.3701,627.3219,626.08,626.86,67420,42248947.74689996,
2025-03-12 13:50:00,META,1741787400000,626.86,627.73,626.24,626.34,56835,35639795.285699956,
2025-03-12 13:51:00,META,1741787460000,626.34,627.71,624.68,624.68,81065,50730272.3419999,
2025-03-12 13:52:00,META,1741787520000,624.68,627.39,623.66,624.255,89424,55882660.97049997,
2025-03-12 13:53:00,META,1741787580000,624.255,626.16,623.73,625.005,56466,35288778.65600002,
2025-03-12 13:54:00,META,1741787640000,624.795,625.42,623.2114,623.735,44318,27667898.774899986,
2025-03-12 13:55:00,META,1741787700000,623.735,624.07,622.32,622.98,89447,55728566.97810003,
2025-03-12 13:56:00,META,1741787760000,622.98,623.61,621.05,621.235,80764,50245491.02640016,
2025-03-12 13:57:00,META,1741787820000,621.235,622.53,620.83,622.525,56755,35277177.703199916,
2025-03-12 13:58:00,META,1741787880000,622.25,623.428,622.1701,622.65,50179,31244050.8364,
2025-03-12 13:59:00,META,1741787940000,622.65,623.44,622.33,623.18,34010,21190734.287100043,
2025-03-12 14:00:00,META,1741788000000,623.18,623.4,621.42,622.97,51496,32048289.100700058,
2025-03-12 14:01:00,META,1741788060000,622.97,623.96,621.995,622.2525,81976,51072746.425139934,
2025-03-12 14:02:00,META,1741788120000,622.2525,623.24,621.91,622.34,65810,40983739.03819977,
2025-03-12 14:03:00,META,1741788180000,622.475,623.91,620.5733,623.5755,75687,47078704.10279997,
2025-03-12 14:04:00,META,1741788240000,623.5755,624.19,622.22,624.0,64457,40175481.13989995,
2025-03-12 14:05:00,META,1741788300000,624.0,625.52,624.0,625.26,51275,32039784.935699966,
2025-03-12 14:06:00,META,1741788360000,625.26,626.5,625.0,626.0777,61391,38423704.61750003,
2025-03-12 14:07:00,META,1741788420000,626.17,627.2,626.0,626.35,72236,45264024.82355003,
2025-03-12 14:08:00,META,1741788480000,626.35,627.39,626.0,626.6122,100146,62757731.36209995,
2025-03-12 14:09:00,META,1741788540000,626.6122,628.62,626.3263,628.61,82078,51483356.42250005,
2025-03-12 14:10:00,META,1741788600000,628.61,628.8847,626.88,627.945,56843,35692475.639899984,
2025-03-12 14:11:00,META,1741788660000,627.945,627.945,626.18,626.665,58846,36903177.90349996,
2025-03-12 14:12:00,META,1741788720000,626.665,627.125,625.69,626.04,47437,29713645.646699984,
2025-03-12 14:13:00,META,1741788780000,626.03,626.3963,625.3118,626.2419,39125,24486475.526199967,
2025-03-12 14:14:00,META,1741788840000,626.2419,626.6828,624.8,625.065,39454,24684307.152199976,
2025-03-12 14:15:00,META,1741788900000,625.065,625.065,623.6115,624.18,44718,27912573.925399955,
2025-03-12 14:16:00,META,1741788960000,624.09,624.1926,623.0792,623.44,53881,33597893.98309999,
2025-03-12 14:17:00,META,1741789020000,623.67,623.83,621.72,621.93,56607,35237867.71955004,
2025-03-12 14:18:00,META,1741789080000,621.93,622.1475,620.776,621.82,71679,44547369.42880013,
2025-03-12 14:19:00,META,1741789140000,621.82,622.3,621.41,621.655,59152,36781976.35599994,
2025-03-12 14:20:00,META,1741789200000,621.655,623.22,621.29,623.22,64841,40341143.413399875,
2025-03-12 14:21:00,META,1741789260000,623.22,624.62,622.78,623.6,84827,52942481.52020019,
2025-03-12 14:22:00,META,1741789320000,623.6,624.85,623.42,623.705,31344,19566066.225250043,
2025-03-12 14:23:00,META,1741789380000,623.705,623.705,621.24,621.505,37566,23368183.036499992,
2025-03-12 14:24:00,META,1741789440000,621.505,623.55,621.25,623.065,34113,21219806.12389997,
2025-03-12 14:25:00,META,1741789500000,623.065,623.65,622.355,622.355,32352,20154804.88559998,
2025-03-12 14:26:00,META,1741789560000,622.355,623.28,622.2581,623.14,24387,15188982.498099968,
2025-03-12 14:27:00,META,1741789620000,623.14,624.5,622.97,623.695,34159,21313762.815900028,
2025-03-12 14:28:00,META,1741789680000,623.695,624.5103,623.5701,624.14,44524,27786638.37350001,
2025-03-12 14:29:00,META,1741789740000,624.14,624.8,623.375,623.375,36099,22533281.507399958,
2025-03-12 14:30:00,META,1741789800000,623.375,623.83,622.6492,623.0,23907,14902113.130200032,
2025-03-12 14:31:00,META,1741789860000,623.0,623.15,620.6072,621.065,39492,24550835.797099996,
2025-03-12 14:32:00,META,1741789920000,621.065,621.065,618.71,619.71,66383,41143168.68529999,
2025-03-12 14:33:00,META,1741789980000,619.71,620.64,619.0,619.06,36428,22583844.418499988,
2025-03-12 14:34:00,META,1741790040000,619.06,619.32,618.01,618.92,27579,17061732.315800015,
2025-03-12 14:35:00,META,1741790100000,618.92,619.0699,618.0,618.885,30534,18885503.640200038,
2025-03-12 14:36:00,META,1741790160000,618.885,619.64,618.21,618.415,39787,24628415.422200024,
2025-03-12 14:37:00,META,1741790220000,618.4128,618.77,617.255,618.35,79152,48926279.570100024,
2025-03-12 14:38:00,META,1741790280000,618.35,619.385,618.08,618.84,39774,24611367.3459,
2025-03-12 14:39:00,META,1741790340000,618.84,619.23,618.48,618.97,20834,12893064.647899996,
2025-03-12 14:40:00,META,1741790400000,618.97,619.8,618.172,618.49,20890,12931490.066300012,
2025-03-12 14:41:00,META,1741790460000,618.49,619.04,617.6,618.63,39562,24455927.27560003,
2025-03-12 14:42:00,META,1741790520000,618.63,619.83,617.925,619.68,49364,30558857.647399947,
2025-03-12 14:43:00,META,1741790580000,619.405,619.405,617.8,618.385,21169,13090548.359799989,
2025-03-12 14:44:00,META,1741790640000,618.385,618.6099,617.67,617.87,15816,9774028.8962,
2025-03-12 14:45:00,META,1741790700000,617.87,618.1,617.3001,618.02,23070,14249940.095600015,
2025-03-12 14:46:00,META,1741790760000,618.02,618.4,617.51,618.145,19296,11924050.185299989,
2025-03-12 14:47:00,META,1741790820000,618.145,619.34,618.0,618.2801,29875,18481021.16649996,
2025-03-12 14:48:00,META,1741790880000,618.2801,618.63,617.8,618.11,17120,10583827.436500028,
2025-03-12 14:49:00,META,1741790940000,618.11,618.11,617.18,617.39,20000,12349872.332300005,
2025-03-12 14:50:00,META,1741791000000,617.39,617.44,616.555,617.01,33941,20941481.623600002,
2025-03-12 14:51:00,META,1741791060000,617.01,617.73,616.91,617.085,25966,16028904.92450003,
2025-03-12 14:52:00,META,1741791120000,617.085,617.6189,616.93,617.05,38416,23711365.122099955,
2025-03-12 14:53:00,META,1741791180000,617.05,618.1113,617.05,617.535,34685,21426264.201899957,
2025-03-12 14:54:00,META,1741791240000,617.535,618.84,617.265,618.7,37539,23208957.27710002,
2025-03-12 14:55:00,META,1741791300000,618.7,618.8079,617.8201,618.44,28221,17449387.47629997,
2025-03-12 14:56:00,META,1741791360000,618.44,618.44,617.0001,617.18,33055,20414654.095400043,
2025-03-12 14:57:00,META,1741791420000,617.18,617.18,615.5,615.52,37001,22805778.818099994,
2025-03-12 14:58:00,META,1741791480000,615.52,615.99,614.55,615.0,59174,36401737.47969997,
2025-03-12 14:59:00,META,1741791540000,615.0,615.37,613.72,614.12,42026,25817807.902600057,
2025-03-12 15:00:00,META,1741791600000,614.3,615.51,614.185,615.16,42586,26189082.897819974,
2025-03-12 15:01:00,META,1741791660000,615.16,615.3636,613.5,613.755,27157,16679591.26609999,
2025-03-12 15:02:00,META,1741791720000,613.755,613.84,612.1255,612.585,41042,25147661.025500026,
2025-03-12 15:03:00,META,1741791780000,612.585,613.35,612.11,613.1932,34529,21158913.19969997,
2025-03-12 15:04:00,META,1741791840000,613.1932,613.1932,611.72,611.835,53080,32493866.909300063,
2025-03-12 15:05:00,META,1741791900000,611.835,612.27,611.02,611.5447,78564,48043629.46430001,
2025-03-12 15:06:00,META,1741791960000,611.5447,611.5661,610.378,610.81,39349,24042302.82089997,
2025-03-12 15:07:00,META,1741792020000,610.81,611.16,609.88,610.7,83044,50694735.1155001,
2025-03-12 15:08:00,META,1741792080000,610.7,610.94,609.59,610.0337,91304,55702616.8703697,
2025-03-12 15:09:00,META,1741792140000,610.0337,610.73,609.35,610.5099,60446,36870529.364599936,
2025-03-12 15:10:00,META,1741792200000,610.21,611.18,610.21,610.81,34797,21251757.301700007,
2025-03-12 15:11:00,META,1741792260000,610.97,612.9999,610.97,612.7399,48538,29715117.103899997,
2025-03-12 15:12:00,META,1741792320000,612.7399,612.7399,610.59,611.08,32394,19802616.9089,
2025-03-12 15:13:00,META,1741792380000,610.9477,612.65,610.68,612.65,36313,22203462.736100037,
2025-03-12 15:14:00,META,1741792440000,612.65,612.7054,611.3501,611.975,29408,18001788.81429997,
2025-03-12 15:15:00,META,1741792500000,611.975,612.7099,611.83,611.83,33094,20264504.9143,
2025-03-12 15:16:00,META,1741792560000,611.83,612.33,611.16,611.26,19845,12135252.241800014,
2025-03-12 15:17:00,META,1741792620000,611.26,613.4074,611.13,613.4074,27287,16702616.192999994,
2025-03-12 15:18:00,META,1741792680000,613.4074,614.67,613.15,614.39,33277,20432642.80030003,
2025-03-12 15:19:00,META,1741792740000,614.39,614.7,613.59,614.035,35384,21732760.88390004,
2025-03-12 15:20:00,META,1741792800000,614.06,614.88,613.61,614.2,31395,19285691.276800025,
2025-03-12 15:21:00,META,1741792860000,614.2,614.4455,613.0,613.26,18563,11392904.027399996,
2025-03-12 15:22:00,META,1741792920000,613.26,613.8909,612.82,613.78,11174,6855409.788900002,
2025-03-12 15:23:00,META,1741792980000,613.78,615.09,613.5725,614.74,22066,13560478.700900009,
2025-03-12 15:24:00,META,1741793040000,614.74,615.4999,614.19,614.99,49291,30312734.267999984,
2025-03-12 15:25:00,META,1741793100000,614.99,615.24,614.22,614.22,96756,59493333.317399986,
2025-03-12 15:26:00,META,1741793160000,614.22,615.65,614.22,615.5,65395,40218269.110199966,
2025-03-12 15:27:00,META,1741793220000,615.5,616.3599,615.315,615.98,31615,19470506.746800005,
2025-03-12 15:28:00,META,1741793280000,615.98,616.1511,614.93,615.3125,23047,14185369.126500003,
2025-03-12 15:29:00,META,1741793340000,615.0,615.55,614.0,615.16,24997,15370171.08759999,
2025-03-12 15:30:00,META,1741793400000,615.32,615.68,614.0778,614.36,19089,11739025.314300004,
2025-03-12 15:31:00,META,1741793460000,614.36,615.217,613.98,615.13,42932,26384388.70800001,
2025-03-12 15:32:00,META,1741793520000,615.13,616.0754,614.29,614.595,25088,15438964.30780002,
2025-03-12 15:33:00,META,1741793580000,614.595,615.26,614.5,615.0,18898,11619822.015300032,
2025-03-12 15:34:00,META,1741793640000,615.0,615.86,614.75,615.0,23950,14735475.21029999,
2025-03-12 15:35:00,META,1741793700000,615.0,615.679,614.775,615.33,13565,8344771.803799994,
2025-03-12 15:36:00,META,1741793760000,615.33,616.1,615.3,616.1,22065,13584135.518899955,
2025-03-12 15:37:00,META,1741793820000,616.1,616.4081,615.56,616.32,25155,15494431.294499997,
2025-03-12 15:38:00,META,1741793880000,616.27,617.26,616.0,617.09,20402,12581236.636599995,
2025-03-12 15:39:00,META,1741793940000,617.09,617.1659,616.36,616.949,21205,13078686.779400013,
2025-03-12 15:40:00,META,1741794000000,616.541,617.2351,616.36,616.995,89243,55056662.767499946,
2025-03-12 15:41:00,META,1741794060000,616.995,617.47,616.0,616.11,50132,30920410.775700007,
2025-03-12 15:42:00,META,1741794120000,616.11,616.6778,616.11,616.37,17066,10519377.237000002,
2025-03-12 15:43:00,META,1741794180000,616.37,617.06,616.37,616.94,21061,12989985.4927,
2025-03-12 15:44:00,META,1741794240000,616.94,617.13,616.59,616.6275,11344,6998089.965399999,
2025-03-12 15:45:00,META,1741794300000,616.6275,617.06,616.0,616.94,20453,12609214.329699984,
2025-03-12 15:46:00,META,1741794360000,616.94,617.92,616.94,617.735,24364,15045590.223900033,
2025-03-12 15:47:00,META,1741794420000,617.735,618.4858,617.558,617.84,23903,14772207.85629999,
2025-03-12 15:48:00,META,1741794480000,617.84,618.84,617.66,618.75,32896,20341085.354999997,
2025-03-12 15:49:00,META,1741794540000,618.75,618.75,618.02,618.5,29981,18540379.25609997,
2025-03-12 15:50:00,META,1741794600000,618.5,618.97,618.21,618.75,19348,11969989.999200003,
2025-03-12 15:51:00,META,1741794660000,618.75,619.6699,618.575,618.835,30171,18677154.644899998,
2025-03-12 15:52:00,META,1741794720000,618.835,619.37,618.74,618.91,26529,16422305.073799998,
2025-03-12 15:53:00,META,1741794780000,618.91,619.14,618.65,618.74396,16685,10326408.24821998,
2025-03-12 15:54:00,META,1741794840000,618.74396,619.5,618.74396,619.18,14561,9015712.562759988,
2025-03-12 15:55:00,META,1741794900000,619.18,619.42,618.21,618.38,26744,16545918.295200014,
2025-03-12 15:56:00,META,1741794960000,618.38,618.42,617.12,617.8699,26184,16173718.838199992,
2025-03-12 15:57:00,META,1741795020000,617.8699,617.8699,616.79,617.7,21175,13068593.016600002,
2025-03-12 15:58:00,META,1741795080000,617.7,618.12,617.46,617.984,15181,9379267.560800005,
2025-03-12 15:59:00,META,1741795140000,618.015,619.42,618.015,619.39,26634,16480460.582100006,
2025-03-12 16:00:00,META,1741795200000,619.39,619.4,618.45,619.1129,52993,32799746.367500015,
2025-03-12 16:01:00,META,1741795260000,619.1129,619.58,618.605,619.3578,22194,13738673.167099986,
2025-03-12 16:02:00,META,1741795320000,619.3578,619.4,618.67,619.11,30752,19039158.06050003,
2025-03-12 16:03:00,META,1741795380000,619.11,619.11,618.25,618.29,28135,17404063.3387,
2025-03-12 16:04:00,META,1741795440000,618.29,618.29,617.5042,618.21,19129,11819506.039600011,
2025-03-12 16:05:00,META,1741795500000,618.21,618.88,617.89,618.44,17597,10883449.312499994,
2025-03-12 16:06:00,META,1741795560000,618.44,619.19,618.44,618.94,14687,9089896.990500001,
2025-03-12 16:07:00,META,1741795620000,618.94,619.55,618.94,619.4006,11605,7186979.245399998,
2025-03-12 16:08:00,META,1741795680000,619.4006,620.35,619.4006,620.245,35887,22251322.541700024,
2025-03-12 16:09:00,META,1741795740000,620.35,622.01,620.35,621.7175,36978,22972681.96100005,
2025-03-12 16:10:00,META,1741795800000,621.755,622.2,621.22,622.1829,34243,21289444.175600037,
2025-03-12 16:11:00,META,1741795860000,622.1999,622.8,620.26,621.1725,48971,30452150.359260034,
2025-03-12 16:12:00,META,1741795920000,621.1725,622.376,620.83,622.35,35030,21781807.5793,
2025-03-12 16:13:00,META,1741795980000,622.41,622.4306,621.5001,622.32,33056,20561256.046800017,
2025-03-12 16:14:00,META,1741796040000,622.34,622.39,621.75,622.05,26505,16488659.199700015,
2025-03-12 16:15:00,META,1741796100000,622.05,622.06,621.21,621.529,25276,15716105.37119999,
2025-03-12 16:16:00,META,1741796160000,621.529,621.92,621.02,621.78,23826,14811650.313199991,
2025-03-12 16:17:00,META,1741796220000,621.78,621.78,620.92,621.31,19764,12281414.720399972,
2025-03-12 16:18:00,META,1741796280000,621.31,621.67,620.26,620.6301,19049,11830159.790700004,
2025-03-12 16:19:00,META,1741796340000,620.6301,621.66,620.295,621.33,19575,12157283.368300002,
2025-03-12 16:20:00,META,1741796400000,621.33,622.11,621.24,622.03,28747,17876345.3655,
2025-03-12 16:21:00,META,1741796460000,622.03,622.25,621.62,622.13,18483,11496117.309199993,
2025-03-12 16:22:00,META,1741796520000,622.13,622.4,621.81,622.12,33585,20892964.440500032,
2025-03-12 16:23:00,META,1741796580000,622.12,622.75,622.0101,622.51,30282,18849112.84390003,
2025-03-12 16:24:00,META,1741796640000,622.51,622.69,622.09,622.56,12680,7892427.777599993,
2025-03-12 16:25:00,META,1741796700000,622.56,622.75,622.0,622.34,26116,16252618.309800008,
2025-03-12 16:26:00,META,1741796760000,622.34,622.63,621.1501,621.7,28471,17705157.5047,
2025-03-12 16:27:00,META,1741796820000,621.7,622.3381,621.4735,622.2,12262,7627054.2911,
2025-03-12 16:28:00,META,1741796880000,622.2,622.7099,622.085,622.385,11464,7135219.895199997,
