datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-13 18:11:00,QQQ,1741889460000,469.08,469.3,468.99,469.15,87065,40847028.65790002,
2025-03-13 18:12:00,QQQ,1741889520000,469.15,469.4,469.09,469.3182,61347,28788314.704800025,
2025-03-13 18:13:00,QQQ,1741889580000,469.3182,469.99,469.3,469.98,129532,60831638.62239996,
2025-03-13 18:14:00,QQQ,1741889640000,469.98,470.19,469.85,469.925,149075,70066230.9697999,
2025-03-13 18:15:00,QQQ,1741889700000,469.925,469.95,469.57,469.57,90705,42610915.79670002,
2025-03-13 18:16:00,QQQ,1741889760000,469.57,469.61,469.2838,469.32,61657,28945630.265300013,
2025-03-13 18:17:00,QQQ,1741889820000,469.32,469.32,468.98,469.245,81309,38141410.03160002,
2025-03-13 18:18:00,QQQ,1741889880000,469.245,469.245,468.89,469.01,81868,38398117.39260002,
2025-03-13 18:19:00,QQQ,1741889940000,469.01,469.5449,469.0,469.17,46049,21614247.605100002,
2025-03-13 18:20:00,QQQ,1741890000000,469.17,469.54,468.9601,469.54,36545,17146205.217900004,
2025-03-13 18:21:00,QQQ,1741890060000,469.54,469.61,469.22,469.47,55168,25893922.652399972,
2025-03-13 18:22:00,QQQ,1741890120000,469.47,469.53,469.38,469.435,39499,18542850.76979998,
2025-03-13 18:23:00,QQQ,1741890180000,469.435,469.7799,469.3,469.73,93661,43977760.723400004,
2025-03-13 18:24:00,QQQ,1741890240000,469.73,469.97,469.69,469.81,44187,20760176.900699988,
2025-03-13 18:25:00,QQQ,1741890300000,469.83,470.26,469.83,470.15,76017,35736601.15944002,
2025-03-13 18:26:00,QQQ,1741890360000,470.15,470.18,469.93,470.02,46222,21725807.226399966,
2025-03-13 18:27:00,QQQ,1741890420000,470.02,470.28,469.9115,470.05,78054,36693072.280599974,
2025-03-13 18:28:00,QQQ,1741890480000,470.01,470.01,469.52,469.88,62797,29494773.178939994,
2025-03-13 18:29:00,QQQ,1741890540000,469.88,470.27,469.84,470.27,60319,28356925.74800003,
2025-03-13 18:30:00,QQQ,1741890600000,470.27,470.27,469.69,469.9,41855,19668088.328399986,
2025-03-13 18:31:00,QQQ,1741890660000,469.96,470.29,469.86,470.2,44135,20749032.9848,
2025-03-13 18:32:00,QQQ,1741890720000,470.2,470.49,470.09,470.47,70898,33345301.55479999,
2025-03-13 18:33:00,QQQ,1741890780000,470.47,470.65,470.34,470.6,61774,29063273.061600003,
2025-03-13 18:34:00,QQQ,1741890840000,470.6,470.74,470.09,470.11,74891,35239027.43649998,
2025-03-13 18:35:00,QQQ,1741890900000,470.11,470.33,470.11,470.22,52543,24707044.61530001,
2025-03-13 18:36:00,QQQ,1741890960000,470.21,470.64,470.165,470.4,154262,72544720.22550005,
2025-03-13 18:37:00,QQQ,1741891020000,470.4,470.96,470.35,470.855,64061,30151626.97000001,
2025-03-13 18:38:00,QQQ,1741891080000,470.855,470.92,470.71,470.75,48257,22719308.25249994,
2025-03-13 18:39:00,QQQ,1741891140000,470.73,470.97,470.62,470.7701,54576,25695034.12589999,
2025-03-13 18:40:00,QQQ,1741891200000,470.76,470.97,470.65,470.69,31407,14787150.126899999,
2025-03-13 18:41:00,QQQ,1741891260000,470.69,470.98,470.4537,470.6999,46228,21762045.332800016,
2025-03-13 18:42:00,QQQ,1741891320000,470.67,471.07,470.635,471.01,50760,23903859.270499986,
2025-03-13 18:43:00,QQQ,1741891380000,471.01,471.18,470.86,471.07,52542,24749610.050400026,
2025-03-13 18:44:00,QQQ,1741891440000,471.06,471.41,471.04,471.29,65259,30754931.712300025,
2025-03-13 18:45:00,QQQ,1741891500000,471.29,471.41,470.8538,470.9897,67011,31571628.01420006,
2025-03-13 18:46:00,QQQ,1741891560000,470.9897,471.1869,470.72,471.16,61526,28974738.038100008,
2025-03-13 18:47:00,QQQ,1741891620000,471.16,471.33,471.07,471.11,33336,15707880.77889998,
2025-03-13 18:48:00,QQQ,1741891680000,471.11,471.46,471.09,471.43,62611,29512202.3417,
2025-03-13 18:49:00,QQQ,1741891740000,471.43,471.46,471.24,471.28,62221,29325662.470899995,
2025-03-13 18:50:00,QQQ,1741891800000,471.28,471.43,470.84,471.03,70233,33088506.55239998,
2025-03-13 18:51:00,QQQ,1741891860000,471.03,471.04,470.73,470.93,61235,28832361.054649983,
2025-03-13 18:52:00,QQQ,1741891920000,470.93,471.0,470.24,470.45,198868,93565402.52470012,
2025-03-13 18:53:00,QQQ,1741891980000,470.48,470.59,469.9803,470.0,119825,56338559.43060005,
2025-03-13 18:54:00,QQQ,1741892040000,470.0,470.63,469.905,470.54,97857,46017189.8993,
2025-03-13 18:55:00,QQQ,1741892100000,470.54,470.82,470.5017,470.79,47783,22492160.77840002,
2025-03-13 18:56:00,QQQ,1741892160000,470.79,470.93,470.2701,470.65,55574,26153573.862999994,
2025-03-13 18:57:00,QQQ,1741892220000,470.65,470.71,470.28,470.46,50611,23809422.11410001,
2025-03-13 18:58:00,QQQ,1741892280000,470.46,471.13,470.46,471.1288,51891,24432810.252799988,
2025-03-13 18:59:00,QQQ,1741892340000,471.1288,471.24,470.95,471.13,80280,37821452.76580005,
2025-03-13 19:00:00,QQQ,1741892400000,471.1,471.44,470.8088,471.3549,81752,38522265.53530002,
2025-03-13 19:01:00,QQQ,1741892460000,471.36,471.745,471.34,471.62,122151,57598355.23339996,
2025-03-13 19:02:00,QQQ,1741892520000,471.6126,471.93,471.61,471.83,58759,27722363.331100017,
2025-03-13 19:03:00,QQQ,1741892580000,471.83,471.83,471.31,471.4,73220,34529616.53500001,
2025-03-13 19:04:00,QQQ,1741892640000,471.4,471.4056,470.6038,470.79,163975,77205199.32490006,
2025-03-13 19:05:00,QQQ,1741892700000,470.79,470.79,470.46,470.625,56166,26433220.45769998,
2025-03-13 19:06:00,QQQ,1741892760000,470.625,470.755,470.3,470.35,108514,51050086.598799996,
2025-03-13 19:07:00,QQQ,1741892820000,470.35,470.415,469.96,469.96,64296,30229665.84520001,
2025-03-13 19:08:00,QQQ,1741892880000,469.96,470.12,469.42,469.87,108022,50750798.60710002,
2025-03-13 19:09:00,QQQ,1741892940000,469.8799,470.175,469.7601,469.82,128625,60460045.90229992,
2025-03-13 19:10:00,QQQ,1741893000000,469.82,470.03,469.49,469.9,101011,47442500.101099946,
2025-03-13 19:11:00,QQQ,1741893060000,469.9,470.1,469.73,470.05,36024,16928378.729400013,
2025-03-13 19:12:00,QQQ,1741893120000,470.05,470.18,469.89,469.93,66413,31213595.576699965,
2025-03-13 19:13:00,QQQ,1741893180000,469.93,470.1,469.82,469.87,39722,18667476.46790003,
2025-03-13 19:14:00,QQQ,1741893240000,469.87,470.27,469.81,469.99,41836,19665538.385800008,
2025-03-13 19:15:00,QQQ,1741893300000,469.99,470.16,469.7601,470.06,39440,18534321.08499998,
2025-03-13 19:16:00,QQQ,1741893360000,470.06,470.4,470.06,470.17,48550,22829421.99130001,
2025-03-13 19:17:00,QQQ,1741893420000,470.17,470.37,469.97,470.11,225543,106029043.38619992,
2025-03-13 19:18:00,QQQ,1741893480000,470.135,470.36,469.87,469.91,38793,18236254.36300001,
2025-03-13 19:19:00,QQQ,1741893540000,469.91,470.36,469.87,470.27,41747,19626518.06289999,
2025-03-13 19:20:00,QQQ,1741893600000,470.27,470.27,469.68,469.86,73395,34490026.23169998,
2025-03-13 19:21:00,QQQ,1741893660000,469.86,470.06,469.6,469.76,59163,27795800.98369999,
2025-03-13 19:22:00,QQQ,1741893720000,469.76,469.95,469.73,469.9382,27340,12845304.782199994,
2025-03-13 19:23:00,QQQ,1741893780000,469.9382,469.94,469.72,469.79,71468,33576068.57049997,
2025-03-13 19:24:00,QQQ,1741893840000,469.77,470.0616,469.69,469.74,27612,12973502.824300006,
2025-03-13 19:25:00,QQQ,1741893900000,469.74,469.78,469.0899,469.1708,90378,42418610.34839995,
2025-03-13 19:26:00,QQQ,1741893960000,469.1708,469.44,468.87,468.94,98190,46062317.0043999,
2025-03-13 19:27:00,QQQ,1741894020000,468.94,468.995,468.59,468.67,57036,26737921.64290001,
2025-03-13 19:28:00,QQQ,1741894080000,468.67,468.85,468.06,468.1899,134382,62950611.6621,
2025-03-13 19:29:00,QQQ,1741894140000,468.1899,468.72,468.14,468.63,506788,237476879.59309995,
2025-03-13 19:30:00,QQQ,1741894200000,468.62,468.82,468.1259,468.17,102845,48184231.24699997,
2025-03-13 19:31:00,QQQ,1741894260000,468.17,468.7,468.17,468.43,65456,30664564.576800004,
2025-03-13 19:32:00,QQQ,1741894320000,468.43,468.67,468.23,468.41,37800,17707185.825599983,
2025-03-13 19:33:00,QQQ,1741894380000,468.41,469.14,468.38,469.06,185953,87146522.89010005,
2025-03-13 19:34:00,QQQ,1741894440000,469.05,469.145,468.76,468.97,61038,28622497.962100018,
2025-03-13 19:35:00,QQQ,1741894500000,468.97,468.97,468.39,468.42,56969,26699840.05040001,
2025-03-13 19:36:00,QQQ,1741894560000,468.42,468.4405,468.13,468.24,609743,285540368.42969966,
2025-03-13 19:37:00,QQQ,1741894620000,468.27,468.38,468.08,468.33,71255,33364308.233699985,
2025-03-13 19:38:00,QQQ,1741894680000,468.33,468.33,467.62,467.66,103576,48450580.78709999,
2025-03-13 19:39:00,QQQ,1741894740000,467.66,467.69,467.32,467.34,78679,36784734.001000084,
2025-03-13 19:40:00,QQQ,1741894800000,467.34,468.09,467.31,467.99,107153,50111068.027239986,
2025-03-13 19:41:00,QQQ,1741894860000,467.99,468.0,467.56,467.82,135492,63384141.100599945,
2025-03-13 19:42:00,QQQ,1741894920000,467.82,467.91,467.31,467.4301,82173,38420568.6279,
2025-03-13 19:43:00,QQQ,1741894980000,467.4301,467.56,467.2,467.5,206174,96382659.88860002,
2025-03-13 19:44:00,QQQ,1741895040000,467.5,467.87,467.4501,467.78,79066,36980748.16010004,
2025-03-13 19:45:00,QQQ,1741895100000,467.78,467.84,467.4,467.4,53858,25182133.373699985,
2025-03-13 19:46:00,QQQ,1741895160000,467.4,468.11,467.34,467.9699,262456,122759568.87340006,
2025-03-13 19:47:00,QQQ,1741895220000,467.9699,468.12,467.66,467.905,98930,46288719.67999997,
2025-03-13 19:48:00,QQQ,1741895280000,467.92,467.99,467.69,467.86,59721,27940212.053940013,
2025-03-13 19:49:00,QQQ,1741895340000,467.86,468.17862,467.81,467.87,96724,45266310.66960002,
2025-03-13 19:50:00,QQQ,1741895400000,467.87,467.87,467.22,467.39,222593,104053900.31644014,
2025-03-13 19:51:00,QQQ,1741895460000,467.39,467.425,466.78,467.09,288421,134686135.26649988,
2025-03-13 19:52:00,QQQ,1741895520000,467.09,467.6,466.91,467.6,138586,64764658.33550023,
2025-03-13 19:53:00,QQQ,1741895580000,467.6,467.87,467.28,467.28,143226,66976266.40220009,
2025-03-13 19:54:00,QQQ,1741895640000,467.28,467.91,467.17,467.71,270927,126673823.1677001,
2025-03-13 19:55:00,QQQ,1741895700000,467.72,468.04,467.58,467.77,337823,158024059.4397002,
2025-03-13 19:56:00,QQQ,1741895760000,467.77,468.16,467.72,468.03,180804,84613102.8402799,
2025-03-13 19:57:00,QQQ,1741895820000,468.03,468.12,467.83,467.91,276386,129339056.80134004,
2025-03-13 19:58:00,QQQ,1741895880000,467.91,468.05,467.82,467.935,505559,236563945.10789967,
2025-03-13 19:59:00,QQQ,1741895940000,467.93,468.47,467.845,468.34,2173788,1017996425.8889991,
2025-03-14 13:30:00,QQQ,1741959000000,473.73,474.31,473.4608,474.27,394981,187178134.73450282,
2025-03-14 13:31:00,QQQ,1741959060000,474.27,474.88,474.18,474.55,164035,77844440.93329985,
2025-03-14 13:32:00,QQQ,1741959120000,474.55,475.0,474.4,474.47,224006,106345929.67759994,
2025-03-14 13:33:00,QQQ,1741959180000,474.47,475.67,474.4,475.35,348709,165671065.5519002,
2025-03-14 13:34:00,QQQ,1741959240000,475.365,475.72,475.08,475.5452,167377,79573108.4441999,
2025-03-14 13:35:00,QQQ,1741959300000,475.5452,476.3028,475.32,476.19,364783,173597673.9915002,
2025-03-14 13:36:00,QQQ,1741959360000,476.19,476.47,476.19,476.4454,158736,75613290.70770006,
2025-03-14 13:37:00,QQQ,1741959420000,476.4454,476.95,476.35,476.93,216121,103016137.57780026,
2025-03-14 13:38:00,QQQ,1741959480000,476.93,477.05,476.27,476.2894,174940,83382299.51859993,
2025-03-14 13:39:00,QQQ,1741959540000,476.2894,476.785,476.24,476.56,186461,88852751.34870015,
2025-03-14 13:40:00,QQQ,1741959600000,476.575,476.77,476.2,476.305,173612,82713949.92879994,
2025-03-14 13:41:00,QQQ,1741959660000,476.305,476.41,476.03,476.1098,157866,75173680.22717997,
2025-03-14 13:42:00,QQQ,1741959720000,476.1098,476.16,475.78,475.98,192880,91803437.59090012,
2025-03-14 13:43:00,QQQ,1741959780000,475.98,476.47,475.935,476.385,182321,86821584.22410001,
2025-03-14 13:44:00,QQQ,1741959840000,476.385,476.4888,476.0212,476.4414,189692,90347693.21140017,
2025-03-14 13:45:00,QQQ,1741959900000,476.44,476.83,476.44,476.77,163284,77833439.20290002,
2025-03-14 13:46:00,QQQ,1741959960000,476.77,476.87,476.42,476.72,172579,82267247.4596699,
2025-03-14 13:47:00,QQQ,1741960020000,476.69,476.74,476.12,476.56,186137,88683727.50315012,
2025-03-14 13:48:00,QQQ,1741960080000,476.56,476.77,476.56,476.691,295990,141087324.65900025,
2025-03-14 13:49:00,QQQ,1741960140000,476.7038,477.1,476.62,476.935,154988,73911952.1594001,
2025-03-14 13:50:00,QQQ,1741960200000,476.935,477.43,476.895,477.425,177693,84794910.42290004,
2025-03-14 13:51:00,QQQ,1741960260000,477.425,477.51,476.88,477.02,159268,76015685.0976,
2025-03-14 13:52:00,QQQ,1741960320000,477.04,477.12,476.52,476.5523,139776,66637417.23159999,
2025-03-14 13:53:00,QQQ,1741960380000,476.54,476.92,476.42,476.89,94107,44860840.79030008,
2025-03-14 13:54:00,QQQ,1741960440000,476.89,477.3188,476.81,477.21,104456,49834578.213100046,
2025-03-14 13:55:00,QQQ,1741960500000,477.21,477.21,476.65,476.73,159903,76239635.66770002,
2025-03-14 13:56:00,QQQ,1741960560000,476.73,476.875,476.6,476.66,125829,59985508.029200055,
2025-03-14 13:57:00,QQQ,1741960620000,476.66,476.665,475.88,475.8904,256224,122010651.86369993,
2025-03-14 13:58:00,QQQ,1741960680000,475.8904,476.06,475.79,475.96,113572,54049968.813400045,
2025-03-14 13:59:00,QQQ,1741960740000,475.96,476.0,475.4763,475.74,135711,64560055.51270006,
2025-03-14 14:00:00,QQQ,1741960800000,475.69,475.69,473.12,474.38,691839,328005883.928099,
2025-03-14 14:01:00,QQQ,1741960860000,474.38,474.84,474.08,474.38,249161,118219967.76870002,
2025-03-14 14:02:00,QQQ,1741960920000,474.38,475.03,474.07,474.8,201309,95515474.7295002,
2025-03-14 14:03:00,QQQ,1741960980000,474.8,475.155,474.68,475.01,214734,101978708.45880008,
2025-03-14 14:04:00,QQQ,1741961040000,475.01,475.63,474.845,475.34,221725,105386285.76120019,
2025-03-14 14:05:00,QQQ,1741961100000,475.3,475.77,475.11,475.71,158695,75460855.36669995,
2025-03-14 14:06:00,QQQ,1741961160000,475.71,476.59,475.71,476.11,166560,79319460.13129993,
2025-03-14 14:07:00,QQQ,1741961220000,476.11,476.345,475.54,475.61,106428,50654071.43610001,
2025-03-14 14:08:00,QQQ,1741961280000,475.68,475.71,474.85,475.16,274987,130674386.98070006,
2025-03-14 14:09:00,QQQ,1741961340000,475.16,475.23,474.56,474.5659,153064,72671940.87710004,
2025-03-14 14:10:00,QQQ,1741961400000,474.5659,475.16,474.5659,474.94,97069,46104127.60750006,
2025-03-14 14:11:00,QQQ,1741961460000,474.94,475.23,474.51,474.7044,60639,28794308.541500006,
2025-03-14 14:12:00,QQQ,1741961520000,474.7044,474.75,474.04,474.07,177677,84284027.77560006,
2025-03-14 14:13:00,QQQ,1741961580000,474.03,474.51,473.67,474.51,216774,102736882.52819976,
2025-03-14 14:14:00,QQQ,1741961640000,474.5,474.55,473.8,474.17,81264,38538785.52520017,
2025-03-14 14:15:00,QQQ,1741961700000,474.17,474.49,474.0,474.29,185163,87811308.9530802,
2025-03-14 14:16:00,QQQ,1741961760000,474.26,474.6961,474.2,474.46,71238,33798952.64380006,
2025-03-14 14:17:00,QQQ,1741961820000,474.46,474.57,473.95,474.19,71492,33903889.33810001,
2025-03-14 14:18:00,QQQ,1741961880000,474.19,474.51,474.17,474.365,81951,38874790.34710082,
2025-03-14 14:19:00,QQQ,1741961940000,474.365,474.48,474.09,474.48,126261,59880315.387899816,
2025-03-14 14:20:00,QQQ,1741962000000,474.48,474.48,473.36,473.6,161144,76352061.68710002,
2025-03-14 14:21:00,QQQ,1741962060000,473.6,474.22,473.295,474.22,154455,73166699.98169996,
2025-03-14 14:22:00,QQQ,1741962120000,474.22,474.63,474.0,474.28,158259,75068480.59690003,
2025-03-14 14:23:00,QQQ,1741962180000,474.27,474.92,474.25,474.795,151944,72116816.20040001,
2025-03-14 14:24:00,QQQ,1741962240000,474.795,475.14,474.57,474.99,104119,49444058.66949997,
2025-03-14 14:25:00,QQQ,1741962300000,475.07,475.1195,474.5601,474.62,52621,24981697.498099986,
2025-03-14 14:26:00,QQQ,1741962360000,474.62,474.62,474.19,474.28,82597,39179609.962799996,
2025-03-14 14:27:00,QQQ,1741962420000,474.28,474.2807,473.845,474.28,77331,36661800.801500075,
2025-03-14 14:28:00,QQQ,1741962480000,474.31,474.58,474.08,474.4,156507,74257140.59139988,
2025-03-14 14:29:00,QQQ,1741962540000,474.4,474.445,473.65,474.03,158815,75310183.48049994,
2025-03-14 14:30:00,QQQ,1741962600000,474.01,474.4625,473.91,474.3728,157419,74643037.90129991,
2025-03-14 14:31:00,QQQ,1741962660000,474.37,474.8699,474.37,474.6,111580,52959375.77809993,
2025-03-14 14:32:00,QQQ,1741962720000,474.6,474.9,474.42,474.44,132446,62859417.848739974,
2025-03-14 14:33:00,QQQ,1741962780000,474.44,474.7,474.14,474.21,80583,38230107.38539999,
2025-03-14 14:34:00,QQQ,1741962840000,474.21,474.6788,474.17,474.56,65860,31255782.25880006,
2025-03-14 14:35:00,QQQ,1741962900000,474.56,474.6,473.83,474.02,113698,53913115.93029996,
2025-03-14 14:36:00,QQQ,1741962960000,474.02,474.64,473.8553,474.33,76970,36499261.96889997,
2025-03-14 14:37:00,QQQ,1741963020000,474.33,474.665,474.33,474.665,39422,18707882.719699953,
2025-03-14 14:38:00,QQQ,1741963080000,474.665,475.33,474.6496,475.275,398078,189158790.48500007,
2025-03-14 14:39:00,QQQ,1741963140000,475.275,475.87,475.12,475.79,108997,51828638.709199965,
2025-03-14 14:40:00,QQQ,1741963200000,475.79,476.09,475.7,475.798,94198,44831975.80599998,
2025-03-14 14:41:00,QQQ,1741963260000,475.798,476.03,475.65,475.76,83653,39804467.320100054,
2025-03-14 14:42:00,QQQ,1741963320000,475.76,475.8,475.16,475.23,86114,40937379.90529992,
2025-03-14 14:43:00,QQQ,1741963380000,475.23,475.59,474.94,475.491,61891,29409155.56470002,
2025-03-14 14:44:00,QQQ,1741963440000,475.5532,475.8265,475.41,475.79,54085,25723495.568200026,
2025-03-14 14:45:00,QQQ,1741963500000,475.79,476.25,475.79,476.06,94795,45129188.92269992,
2025-03-14 14:46:00,QQQ,1741963560000,476.06,476.2096,475.76,476.2051,53798,25604665.62262005,
2025-03-14 14:47:00,QQQ,1741963620000,476.2051,476.52,475.98,476.08,147766,70373372.2018001,
2025-03-14 14:48:00,QQQ,1741963680000,476.08,476.26,475.98,476.065,52971,25221621.651500005,
2025-03-14 14:49:00,QQQ,1741963740000,476.065,476.2602,476.0,476.125,57048,27161240.47089998,
2025-03-14 14:50:00,QQQ,1741963800000,476.125,476.5682,476.115,476.3962,64949,30938748.02959999,
2025-03-14 14:51:00,QQQ,1741963860000,476.3962,476.52,476.23,476.5,105760,50383175.56280001,
2025-03-14 14:52:00,QQQ,1741963920000,476.4912,476.6,476.28,476.41,70807,33734867.195200026,
2025-03-14 14:53:00,QQQ,1741963980000,476.41,476.43,476.17,476.2,64649,30791405.086600017,
2025-03-14 14:54:00,QQQ,1741964040000,476.2,476.43,476.04,476.1,54358,25885062.236799996,
2025-03-14 14:55:00,QQQ,1741964100000,476.1,476.1116,475.6603,475.92,83694,39827432.58039999,
2025-03-14 14:56:00,QQQ,1741964160000,475.92,476.34,475.7,476.27,58748,27960971.914899997,
2025-03-14 14:57:00,QQQ,1741964220000,476.27,476.4,476.24,476.28,24747,11786935.546,
2025-03-14 14:58:00,QQQ,1741964280000,476.28,476.78,476.28,476.75,87779,41836096.22439992,
2025-03-14 14:59:00,QQQ,1741964340000,476.75,477.3,476.7105,477.29,132743,63314067.92710003,
2025-03-14 15:00:00,QQQ,1741964400000,477.29,478.01,477.29,477.592,224088,107055727.28580016,
2025-03-14 15:01:00,QQQ,1741964460000,477.6,477.84,477.41,477.6601,105553,50412724.317300074,
2025-03-14 15:02:00,QQQ,1741964520000,477.6601,477.86,477.55,477.84,63611,30387226.903299987,
2025-03-14 15:03:00,QQQ,1741964580000,477.84,477.89,477.64,477.82,75874,36250007.70690001,
2025-03-14 15:04:00,QQQ,1741964640000,477.88,478.0,477.82,477.87,65118,31122304.28430001,
2025-03-14 15:05:00,QQQ,1741964700000,477.87,478.0,477.662,477.67,112698,53852461.1557,
2025-03-14 15:06:00,QQQ,1741964760000,477.66,477.96,477.63,477.82,86854,41498585.05049999,
2025-03-14 15:07:00,QQQ,1741964820000,477.82,477.91,477.61,477.6201,81526,38947675.23350002,
2025-03-14 15:08:00,QQQ,1741964880000,477.63,477.9739,477.63,477.723,30021,14345466.52460001,
2025-03-14 15:09:00,QQQ,1741964940000,477.723,477.79,477.2,477.32,96041,45859543.963699915,
2025-03-14 15:10:00,QQQ,1741965000000,477.32,477.89,477.24,477.56,85536,40852500.77350003,
2025-03-14 15:11:00,QQQ,1741965060000,477.56,477.9,477.56,477.66,52191,24932064.92429999,
2025-03-14 15:12:00,QQQ,1741965120000,477.66,477.87,477.42,477.44,200890,95965690.82660002,
2025-03-14 15:13:00,QQQ,1741965180000,477.42,477.4499,476.83,477.12,161121,76871905.16890007,
2025-03-14 15:14:00,QQQ,1741965240000,477.12,477.49,477.0,477.3998,55105,26300315.779339984,
2025-03-14 15:15:00,QQQ,1741965300000,477.3998,477.68,477.3915,477.6642,42704,20393032.617400013,
2025-03-14 15:16:00,QQQ,1741965360000,477.6642,477.87,477.5588,477.63,74991,35825386.45729998,
2025-03-14 15:17:00,QQQ,1741965420000,477.63,477.85,477.63,477.795,56152,26825508.190700006,
2025-03-14 15:18:00,QQQ,1741965480000,477.795,478.11,477.795,477.91,91716,43839605.09010003,
2025-03-14 15:19:00,QQQ,1741965540000,477.93,478.17,477.93,478.14,79049,37791895.87720009,
2025-03-14 15:20:00,QQQ,1741965600000,478.14,478.35,477.95,478.02,80071,38287584.37680008,
2025-03-14 15:21:00,QQQ,1741965660000,478.02,478.4,478.02,478.25,72083,34470276.74201997,
2025-03-14 15:22:00,QQQ,1741965720000,478.25,478.48,478.13,478.45,113990,54517872.99650005,
2025-03-14 15:23:00,QQQ,1741965780000,478.45,478.61,478.3512,478.39,88459,42324574.885399975,
2025-03-14 15:24:00,QQQ,1741965840000,478.39,478.48,478.19,478.27,68854,32933584.14476002,
2025-03-14 15:25:00,QQQ,1741965900000,478.315,478.47,478.1901,478.33,52298,25016868.388599988,
2025-03-14 15:26:00,QQQ,1741965960000,478.3,478.45,477.89,477.92,105809,50590254.9226,
2025-03-14 15:27:00,QQQ,1741966020000,477.92,478.17,477.9,477.97,41953,20054878.523400027,
2025-03-14 15:28:00,QQQ,1741966080000,477.97,478.0,477.77,477.95,42831,20468569.794799995,
2025-03-14 15:29:00,QQQ,1741966140000,477.93,478.22,477.88,478.1275,59602,28494672.673300035,
2025-03-14 15:30:00,QQQ,1741966200000,478.1275,478.3,478.0401,478.0401,40599,19414827.67109999,
2025-03-14 15:31:00,QQQ,1741966260000,478.0401,478.39,478.03,478.31,40247,19248971.845999982,
2025-03-14 15:32:00,QQQ,1741966320000,478.31,478.59,478.3,478.5775,86687,41480669.71319999,
2025-03-14 15:33:00,QQQ,1741966380000,478.5775,478.81,478.52,478.75,82556,39522221.36210006,
2025-03-14 15:34:00,QQQ,1741966440000,478.75,478.75,478.54,478.59,96517,46196155.91892002,
2025-03-14 15:35:00,QQQ,1741966500000,478.59,478.8001,478.55,478.63,113086,54134022.98219995,
2025-03-14 15:36:00,QQQ,1741966560000,478.63,478.839,478.48,478.631,296673,142000858.60559997,
2025-03-14 15:37:00,QQQ,1741966620000,478.69,478.87,478.6,478.79,104859,50206305.103299975,
2025-03-14 15:38:00,QQQ,1741966680000,478.79,478.84,478.47,478.73,63296,30297357.884600025,
2025-03-14 15:39:00,QQQ,1741966740000,478.73,479.06,478.73,479.04,75161,35995197.79909995,
2025-03-14 15:40:00,QQQ,1741966800000,479.04,479.22,478.9201,479.21,478206,229075164.65289965,
2025-03-14 15:41:00,QQQ,1741966860000,479.21,479.3597,479.15,479.31,209621,100462775.51289995,
2025-03-14 15:42:00,QQQ,1741966920000,479.31,479.44,479.22,479.29,93589,44861147.760700054,
2025-03-14 15:43:00,QQQ,1741966980000,479.2514,479.43,479.2514,479.41,250692,120171014.91830002,
2025-03-14 15:44:00,QQQ,1741967040000,479.41,479.47,479.2795,479.44,91042,43642394.35350002,
2025-03-14 15:45:00,QQQ,1741967100000,479.44,479.55,478.67,478.79,254242,121782652.56000024,
2025-03-14 15:46:00,QQQ,1741967160000,478.79,479.04,478.66,478.8,87688,41985212.528900094,
2025-03-14 15:47:00,QQQ,1741967220000,478.78,478.83,478.41,478.57,98628,47199661.1398,
2025-03-14 15:48:00,QQQ,1741967280000,478.57,478.635,478.2968,478.441,50807,24308442.332400013,
2025-03-14 15:49:00,QQQ,1741967340000,478.441,478.85,478.37,478.75,94796,45377109.32289998,
2025-03-14 15:50:00,QQQ,1741967400000,478.75,478.81,478.46,478.59,67576,32339462.450100012,
2025-03-14 15:51:00,QQQ,1741967460000,478.59,478.64,478.29,478.459,84459,40406163.27520003,
2025-03-14 15:52:00,QQQ,1741967520000,478.459,478.59,478.29,478.42,54230,25943878.037099995,
2025-03-14 15:53:00,QQQ,1741967580000,478.42,478.56,478.21,478.5209,34873,16683299.973900001,
2025-03-14 15:54:00,QQQ,1741967640000,478.5209,478.89,478.46,478.83,216655,103717904.59709999,
2025-03-14 15:55:00,QQQ,1741967700000,478.83,478.93,478.68,478.8198,163665,78363595.49450009,
2025-03-14 15:56:00,QQQ,1741967760000,478.8198,478.86,478.53,478.75,52434,25098112.895799987,
2025-03-14 15:57:00,QQQ,1741967820000,478.75,479.23,478.73,479.05,232663,111419793.32780007,
2025-03-14 15:58:00,QQQ,1741967880000,479.06,479.23,478.6012,478.7,97729,46805615.095800035,
2025-03-14 15:59:00,QQQ,1741967940000,478.7,478.9979,478.7,478.985,36358,17410046.643399976,
2025-03-14 16:00:00,QQQ,1741968000000,478.985,479.1162,478.84,479.03,51423,24628672.72380001,
2025-03-14 16:01:00,QQQ,1741968060000,479.025,479.11,478.93,479.04,71562,34279306.989300035,
2025-03-14 16:02:00,QQQ,1741968120000,479.04,479.25,478.97,479.0,58578,28063578.29100002,
2025-03-14 16:03:00,QQQ,1741968180000,479.0,479.13,478.65,478.65,56525,27069783.571000002,
2025-03-14 16:04:00,QQQ,1741968240000,478.65,478.82,478.61,478.63,43957,21043559.546700012,
2025-03-14 16:05:00,QQQ,1741968300000,478.63,478.75,478.53,478.655,29062,13910183.059500009,
2025-03-14 16:06:00,QQQ,1741968360000,478.655,478.71,478.3,478.53,76031,36372104.4307,
