datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-18 03:23:00,00700,1742268180000,536.5,537.0,536.0,537.0,37208,19962992.0,
2025-03-18 03:24:00,00700,1742268240000,537.0,537.0,536.5,537.0,56915,30561855.0,
2025-03-18 03:25:00,00700,1742268300000,537.0,537.0,536.0,536.5,19100,10247150.0,
2025-03-18 03:26:00,00700,1742268360000,536.5,537.0,536.0,536.5,30901,16580737.0,
2025-03-18 03:27:00,00700,1742268420000,537.0,537.0,536.5,537.0,11330,6083510.0,
2025-03-18 03:28:00,00700,1742268480000,537.0,537.0,536.0,536.5,67800,36380750.0,
2025-03-18 03:29:00,00700,1742268540000,536.5,536.5,536.0,536.0,19200,10296650.0,
2025-03-18 03:30:00,00700,1742268600000,536.0,536.5,536.0,536.0,17587,9429382.0,
2025-03-18 03:31:00,00700,1742268660000,536.5,537.0,536.0,536.5,89400,47942950.0,
2025-03-18 03:32:00,00700,1742268720000,536.0,536.5,536.0,536.5,9400,5041400.0,
2025-03-18 03:33:00,00700,1742268780000,536.5,536.5,536.0,536.5,15200,8152450.0,
2025-03-18 03:34:00,00700,1742268840000,536.5,537.5,536.0,537.0,89540,48065730.0,
2025-03-18 03:35:00,00700,1742268900000,537.0,537.5,537.0,537.5,19700,10581250.0,
2025-03-18 03:36:00,00700,1742268960000,537.0,537.5,536.5,537.0,68200,36623400.0,
2025-03-18 03:37:00,00700,1742269020000,537.0,537.0,536.5,537.0,17576,9434312.0,
2025-03-18 03:38:00,00700,1742269080000,537.0,537.0,536.5,537.0,9300,4993000.0,
2025-03-18 03:39:00,00700,1742269140000,537.0,537.0,536.5,537.0,16966,9110292.0,
2025-03-18 03:40:00,00700,1742269200000,537.0,537.5,536.5,537.5,31001,16650587.0,
2025-03-18 03:41:00,00700,1742269260000,537.5,537.5,536.5,537.0,104101,55929587.5,
2025-03-18 03:42:00,00700,1742269320000,537.5,537.5,537.0,537.5,6501,3492687.0,
2025-03-18 03:43:00,00700,1742269380000,537.5,537.5,537.0,537.0,12400,6660500.0,
2025-03-18 03:44:00,00700,1742269440000,537.5,537.5,537.0,537.5,15500,8326450.0,
2025-03-18 03:45:00,00700,1742269500000,537.5,537.5,537.0,537.0,4500,2417500.0,
2025-03-18 03:46:00,00700,1742269560000,537.0,537.5,536.5,536.5,37700,20243250.0,
2025-03-18 03:47:00,00700,1742269620000,536.5,537.0,536.0,536.0,44700,23980900.0,
2025-03-18 03:48:00,00700,1742269680000,536.5,536.5,536.0,536.0,5700,3057550.0,
2025-03-18 03:49:00,00700,1742269740000,536.0,536.5,536.0,536.0,17100,9166850.0,
2025-03-18 03:50:00,00700,1742269800000,536.0,536.5,536.0,536.5,19400,10406600.0,
2025-03-18 03:51:00,00700,1742269860000,536.5,536.5,536.0,536.0,10800,5792950.0,
2025-03-18 03:52:00,00700,1742269920000,536.5,536.5,535.5,535.5,40001,21439685.5,
2025-03-18 03:53:00,00700,1742269980000,535.5,536.0,535.0,535.5,46300,24795450.0,
2025-03-18 03:54:00,00700,1742270040000,535.0,535.5,535.0,535.5,13295,7113925.0,
2025-03-18 03:55:00,00700,1742270100000,535.0,536.0,535.0,536.0,98300,52640000.0,
2025-03-18 03:56:00,00700,1742270160000,536.0,536.0,535.5,536.0,16607,8900951.5,
2025-03-18 03:57:00,00700,1742270220000,536.0,536.0,535.0,535.5,23600,12638100.0,
2025-03-18 03:58:00,00700,1742270280000,535.5,536.0,535.5,536.0,11300,6053400.0,
2025-03-18 03:59:00,00700,1742270340000,536.0,536.0,535.0,536.0,26900,14407200.0,
2025-03-18 05:00:00,00700,1742274000000,536.0,536.0,535.0,535.5,126125,67514207.0,
2025-03-18 05:01:00,00700,1742274060000,535.0,535.5,534.0,534.5,149710,80065145.5,
2025-03-18 05:02:00,00700,1742274120000,534.5,535.0,534.0,534.0,52100,27845505.0,
2025-03-18 05:03:00,00700,1742274180000,534.0,535.5,534.0,535.5,103500,55352050.0,
2025-03-18 05:04:00,00700,1742274240000,535.5,536.0,535.0,536.0,31680,16971410.0,
2025-03-18 05:05:00,00700,1742274300000,536.0,536.0,535.0,535.0,101901,54538416.0,
2025-03-18 05:06:00,00700,1742274360000,535.0,535.5,534.5,535.0,50901,27231935.0,
2025-03-18 05:07:00,00700,1742274420000,535.0,535.5,535.0,535.5,18501,9901435.5,
2025-03-18 05:08:00,00700,1742274480000,535.5,535.5,534.5,534.5,56100,30011250.0,
2025-03-18 05:09:00,00700,1742274540000,535.0,535.0,534.5,534.5,78331,41873869.5,
2025-03-18 05:10:00,00700,1742274600000,534.0,534.5,534.0,534.0,31800,16984000.0,
2025-03-18 05:11:00,00700,1742274660000,534.0,535.5,534.0,535.5,98400,52609900.0,
2025-03-18 05:12:00,00700,1742274720000,535.5,536.0,535.0,535.5,36700,19648700.0,
2025-03-18 05:13:00,00700,1742274780000,535.5,536.0,535.0,536.0,36040,19298867.0,
2025-03-18 05:14:00,00700,1742274840000,535.5,536.0,534.5,534.5,106757,57155723.5,
2025-03-18 05:15:00,00700,1742274900000,534.5,535.0,534.5,535.0,10100,5400600.0,
2025-03-18 05:16:00,00700,1742274960000,535.0,536.0,535.0,536.0,97300,52091900.0,
2025-03-18 05:17:00,00700,1742275020000,536.0,536.5,535.5,536.5,65600,35162850.0,
2025-03-18 05:18:00,00700,1742275080000,536.5,536.5,535.5,536.0,44700,23960750.0,
2025-03-18 05:19:00,00700,1742275140000,535.5,536.5,535.5,536.0,20400,10937200.0,
2025-03-18 05:20:00,00700,1742275200000,536.0,536.5,536.0,536.5,26869,14407568.5,
2025-03-18 05:21:00,00700,1742275260000,536.5,537.0,536.0,536.0,110540,59314610.0,
2025-03-18 05:22:00,00700,1742275320000,536.5,537.0,536.0,537.0,29500,15828100.0,
2025-03-18 05:23:00,00700,1742275380000,537.0,537.5,536.5,537.5,76110,40872613.5,
2025-03-18 05:24:00,00700,1742275440000,537.5,537.5,537.0,537.5,45500,24455600.0,
2025-03-18 05:25:00,00700,1742275500000,537.5,538.0,537.0,538.0,47396,25484923.0,
2025-03-18 05:26:00,00700,1742275560000,538.0,538.5,537.5,538.0,173106,93098088.0,
2025-03-18 05:27:00,00700,1742275620000,537.5,538.0,537.5,538.0,12345,6637144.5,
2025-03-18 05:28:00,00700,1742275680000,538.0,538.5,538.0,538.0,71298,38365622.0,
2025-03-18 05:29:00,00700,1742275740000,538.5,539.0,538.0,538.5,78400,42219307.5,
2025-03-18 05:30:00,00700,1742275800000,538.5,539.0,538.5,539.0,48420,26081077.5,
2025-03-18 05:31:00,00700,1742275860000,539.0,539.0,538.0,538.5,79200,42655100.0,
2025-03-18 05:32:00,00700,1742275920000,538.5,539.0,538.0,538.5,74300,40012000.0,
2025-03-18 05:33:00,00700,1742275980000,539.0,539.0,538.5,538.5,47000,25318300.0,
2025-03-18 05:34:00,00700,1742276040000,538.5,539.0,538.0,538.5,61302,33014527.0,
2025-03-18 05:35:00,00700,1742276100000,538.0,539.0,538.0,538.0,79000,42533050.0,
2025-03-18 05:36:00,00700,1742276160000,538.0,538.5,538.0,538.0,11700,6299100.0,
2025-03-18 05:37:00,00700,1742276220000,538.5,538.5,538.0,538.5,24600,13244900.0,
2025-03-18 05:38:00,00700,1742276280000,538.5,539.0,538.0,538.5,122506,65963231.0,
2025-03-18 05:39:00,00700,1742276340000,538.5,539.0,538.0,538.0,16900,9099700.0,
2025-03-18 05:40:00,00700,1742276400000,538.0,539.0,538.0,539.0,96544,51993716.0,
2025-03-18 05:41:00,00700,1742276460000,539.0,539.0,538.5,538.5,23600,12716950.0,
2025-03-18 05:42:00,00700,1742276520000,538.5,539.0,538.0,538.0,61500,33113600.0,
2025-03-18 05:43:00,00700,1742276580000,538.0,539.0,538.0,538.5,52200,28112200.0,
2025-03-18 05:44:00,00700,1742276640000,538.5,539.5,538.5,539.0,81700,44034350.0,
2025-03-18 05:45:00,00700,1742276700000,539.0,539.5,538.5,539.0,35524,19147629.0,
2025-03-18 05:46:00,00700,1742276760000,539.0,540.0,539.0,539.5,300400,162063700.0,
2025-03-18 05:47:00,00700,1742276820000,539.5,539.5,538.5,538.5,96200,51860450.0,
2025-03-18 05:48:00,00700,1742276880000,538.5,539.5,538.5,539.0,79900,43062000.0,
2025-03-18 05:49:00,00700,1742276940000,539.0,539.0,538.0,538.5,79801,42973889.0,
2025-03-18 05:50:00,00700,1742277000000,538.0,538.5,537.5,538.0,54100,29106550.0,
2025-03-18 05:51:00,00700,1742277060000,538.0,538.5,537.5,538.0,32352,17398676.0,
2025-03-18 05:52:00,00700,1742277120000,537.5,538.0,536.5,537.0,128838,69196975.0,
2025-03-18 05:53:00,00700,1742277180000,537.0,538.0,537.0,538.0,48015,25813512.0,
2025-03-18 05:54:00,00700,1742277240000,538.0,538.0,537.5,537.5,40000,21504600.0,
2025-03-18 05:55:00,00700,1742277300000,537.5,538.0,537.5,538.0,18983,10209862.5,
2025-03-18 05:56:00,00700,1742277360000,538.0,538.5,537.5,538.5,80500,43307850.0,
2025-03-18 05:57:00,00700,1742277420000,538.5,538.5,537.5,538.5,33100,17811200.0,
2025-03-18 05:58:00,00700,1742277480000,538.5,538.5,537.5,538.5,33650,18106050.0,
2025-03-18 05:59:00,00700,1742277540000,538.5,538.5,538.0,538.5,26470,14248995.0,
2025-03-18 06:00:00,00700,1742277600000,538.5,538.5,538.0,538.5,35400,19058200.0,
2025-03-18 06:01:00,00700,1742277660000,538.0,538.5,537.5,538.0,69100,37176250.0,
2025-03-18 06:02:00,00700,1742277720000,537.5,538.0,537.5,537.5,82400,44294700.0,
2025-03-18 06:03:00,00700,1742277780000,537.5,538.0,537.5,538.0,24956,13420624.0,
2025-03-18 06:04:00,00700,1742277840000,537.5,538.0,537.0,537.0,26694,14346025.0,
2025-03-18 06:05:00,00700,1742277900000,537.0,538.0,537.0,537.5,103100,55411950.0,
2025-03-18 06:06:00,00700,1742277960000,537.0,537.5,537.0,537.5,23969,12878887.5,
2025-03-18 06:07:00,00700,1742278020000,537.5,538.0,537.0,538.0,24651,13249462.5,
2025-03-18 06:08:00,00700,1742278080000,538.0,538.5,537.5,537.5,54809,29487631.0,
2025-03-18 06:09:00,00700,1742278140000,538.0,538.0,537.0,538.0,40100,21562300.0,
2025-03-18 06:10:00,00700,1742278200000,537.5,538.0,537.5,538.0,17800,9574050.0,
2025-03-18 06:11:00,00700,1742278260000,538.0,538.0,537.0,537.0,50000,26879650.0,
2025-03-18 06:12:00,00700,1742278320000,537.0,538.0,537.0,538.0,45100,24240150.0,
2025-03-18 06:13:00,00700,1742278380000,538.0,538.5,537.5,538.0,117700,63329400.0,
2025-03-18 06:14:00,00700,1742278440000,538.0,538.5,538.0,538.5,27602,14861227.0,
2025-03-18 06:15:00,00700,1742278500000,538.5,539.0,538.0,538.0,48978,26372553.0,
2025-03-18 06:16:00,00700,1742278560000,538.5,538.5,538.0,538.5,47800,25722750.0,
2025-03-18 06:17:00,00700,1742278620000,538.5,539.0,538.5,539.0,32508,17513211.0,
2025-03-18 06:18:00,00700,1742278680000,539.0,539.0,538.5,539.0,21500,11585500.0,
2025-03-18 06:19:00,00700,1742278740000,539.0,539.0,538.5,538.5,75758,40801383.0,
2025-03-18 06:20:00,00700,1742278800000,539.0,539.0,538.5,538.5,19300,10399250.0,
2025-03-18 06:21:00,00700,1742278860000,538.5,539.0,538.5,539.0,22721,12240717.5,
2025-03-18 06:22:00,00700,1742278920000,539.0,539.0,538.5,539.0,66700,35936650.0,
2025-03-18 06:23:00,00700,1742278980000,539.0,539.0,538.5,539.0,36200,19508100.0,
2025-03-18 06:24:00,00700,1742279040000,539.0,539.0,538.5,539.0,22101,11909238.5,
2025-03-18 06:25:00,00700,1742279100000,538.5,539.5,538.5,539.0,61500,33143700.0,
2025-03-18 06:26:00,00700,1742279160000,539.0,539.5,538.5,539.0,37828,20391142.0,
2025-03-18 06:27:00,00700,1742279220000,539.0,539.5,538.5,539.5,46500,25061950.0,
2025-03-18 06:28:00,00700,1742279280000,539.0,539.5,538.5,539.0,141700,76422450.0,
2025-03-18 06:29:00,00700,1742279340000,539.0,539.0,538.5,538.5,23000,12392500.0,
2025-03-18 06:30:00,00700,1742279400000,539.0,539.5,538.5,539.5,65526,35311287.0,
2025-03-18 06:31:00,00700,1742279460000,539.5,539.5,539.0,539.0,28900,15581800.0,
2025-03-18 06:32:00,00700,1742279520000,539.0,539.5,539.0,539.0,106801,57593139.5,
2025-03-18 06:33:00,00700,1742279580000,539.0,539.5,539.0,539.0,33008,17795712.0,
2025-03-18 06:34:00,00700,1742279640000,539.0,539.5,538.5,539.0,166200,89636200.0,
2025-03-18 06:35:00,00700,1742279700000,539.0,539.5,538.0,538.5,107800,58068050.0,
2025-03-18 06:36:00,00700,1742279760000,538.5,539.0,538.5,539.0,12669,6824256.5,
2025-03-18 06:37:00,00700,1742279820000,538.5,539.0,538.0,538.5,39665,21356185.0,
2025-03-18 06:38:00,00700,1742279880000,538.0,539.0,538.0,539.0,45300,24388700.0,
2025-03-18 06:39:00,00700,1742279940000,538.5,539.5,538.5,539.0,44400,23935700.0,
2025-03-18 06:40:00,00700,1742280000000,539.5,539.5,538.5,538.5,66850,36030225.0,
2025-03-18 06:41:00,00700,1742280060000,539.0,539.0,538.5,538.5,21500,11583900.0,
2025-03-18 06:42:00,00700,1742280120000,539.0,539.0,538.5,538.5,21600,11639950.0,
2025-03-18 06:43:00,00700,1742280180000,538.5,539.0,538.5,539.0,27659,14899776.0,
2025-03-18 06:44:00,00700,1742280240000,539.0,539.5,538.5,539.5,384400,207335000.0,
2025-03-18 06:45:00,00700,1742280300000,539.5,539.5,539.0,539.5,181900,98124100.0,
2025-03-18 06:46:00,00700,1742280360000,539.5,541.0,539.0,540.0,1115299,602387649.5,
2025-03-18 06:47:00,00700,1742280420000,540.0,540.5,539.5,539.5,147385,79609896.5,
2025-03-18 06:48:00,00700,1742280480000,540.0,540.0,539.5,540.0,69200,37338900.0,
2025-03-18 06:49:00,00700,1742280540000,540.0,540.0,539.5,540.0,40952,22103780.0,
2025-03-18 06:50:00,00700,1742280600000,540.0,540.0,539.5,540.0,24516,13233540.0,
2025-03-18 06:51:00,00700,1742280660000,539.5,540.0,539.0,539.5,55719,30066950.5,
2025-03-18 06:52:00,00700,1742280720000,539.0,539.5,539.0,539.0,36205,19527495.0,
2025-03-18 06:53:00,00700,1742280780000,539.5,539.5,539.0,539.0,49000,26430050.0,
2025-03-18 06:54:00,00700,1742280840000,539.5,539.5,539.0,539.5,73600,39690900.0,
2025-03-18 06:55:00,00700,1742280900000,539.0,540.0,539.0,539.5,56601,30533189.5,
2025-03-18 06:56:00,00700,1742280960000,540.0,540.0,539.5,540.0,36015,19440542.5,
2025-03-18 06:57:00,00700,1742281020000,539.5,540.0,539.5,539.5,40100,21647450.0,
2025-03-18 06:58:00,00700,1742281080000,539.5,540.0,539.0,539.0,78002,42092279.0,
2025-03-18 06:59:00,00700,1742281140000,539.0,540.0,539.0,540.0,91300,49261150.0,
2025-03-18 07:00:00,00700,1742281200000,540.0,540.0,539.5,540.0,29200,15761750.0,
2025-03-18 07:01:00,00700,1742281260000,539.5,540.0,539.0,539.0,99401,53633340.0,
2025-03-18 07:02:00,00700,1742281320000,539.5,539.5,538.5,539.5,91760,49464890.0,
2025-03-18 07:03:00,00700,1742281380000,539.5,539.5,538.5,538.5,27418,14775410.5,
2025-03-18 07:04:00,00700,1742281440000,539.0,539.5,538.5,538.5,59400,32015550.0,
2025-03-18 07:05:00,00700,1742281500000,538.5,539.0,538.5,539.0,20900,11262700.0,
2025-03-18 07:06:00,00700,1742281560000,539.0,539.0,538.5,539.0,21900,11800900.0,
2025-03-18 07:07:00,00700,1742281620000,539.0,539.5,538.5,539.5,56900,30677250.0,
2025-03-18 07:08:00,00700,1742281680000,539.5,540.0,539.0,539.5,201100,108501200.0,
2025-03-18 07:09:00,00700,1742281740000,539.5,540.0,539.0,540.0,74400,40144400.0,
2025-03-18 07:10:00,00700,1742281800000,540.0,540.0,539.0,539.5,25587,13804610.5,
2025-03-18 07:11:00,00700,1742281860000,539.5,540.0,539.0,539.5,70441,38006369.5,
2025-03-18 07:12:00,00700,1742281920000,539.5,540.5,539.0,540.0,382709,206661271.5,
2025-03-18 07:13:00,00700,1742281980000,540.0,540.0,539.5,539.5,24000,12954700.0,
2025-03-18 07:14:00,00700,1742282040000,539.5,540.5,539.5,539.5,123707,66786280.0,
2025-03-18 07:15:00,00700,1742282100000,539.5,540.0,539.0,540.0,29601,15966439.0,
2025-03-18 07:16:00,00700,1742282160000,540.0,540.0,539.5,540.0,23800,12848050.0,
2025-03-18 07:17:00,00700,1742282220000,540.0,540.0,539.0,539.5,64662,34886479.0,
2025-03-18 07:18:00,00700,1742282280000,539.5,540.0,539.0,540.0,44300,23902500.0,
2025-03-18 07:19:00,00700,1742282340000,539.5,540.5,539.5,540.0,109418,59082229.0,
2025-03-18 07:20:00,00700,1742282400000,540.0,540.0,539.5,540.0,16900,9122050.0,
2025-03-18 07:21:00,00700,1742282460000,540.0,541.0,539.5,540.5,183947,99389833.5,
2025-03-18 07:22:00,00700,1742282520000,540.5,541.0,540.0,540.5,94762,51219297.0,
2025-03-18 07:23:00,00700,1742282580000,540.5,540.5,540.0,540.0,71540,38641470.0,
2025-03-18 07:24:00,00700,1742282640000,540.5,541.0,540.0,541.0,98100,53017850.0,
2025-03-18 07:25:00,00700,1742282700000,541.0,541.0,540.5,540.5,31932,17266437.0,
2025-03-18 07:26:00,00700,1742282760000,541.0,541.0,540.5,541.0,49075,26533075.0,
2025-03-18 07:27:00,00700,1742282820000,541.0,542.0,540.5,541.5,208044,112580435.5,
2025-03-18 07:28:00,00700,1742282880000,541.5,542.0,541.0,541.0,123539,66896864.0,
2025-03-18 07:29:00,00700,1742282940000,541.0,541.5,541.0,541.5,19888,10766408.0,
2025-03-18 07:30:00,00700,1742283000000,541.5,542.5,541.5,542.0,443050,240082844.5,
2025-03-18 07:31:00,00700,1742283060000,542.0,542.0,541.0,541.5,77064,41734858.5,
2025-03-18 07:32:00,00700,1742283120000,541.5,541.5,540.5,541.5,152258,82377106.5,
2025-03-18 07:33:00,00700,1742283180000,541.5,542.0,541.0,542.0,114401,61948691.5,
2025-03-18 07:34:00,00700,1742283240000,541.5,542.0,541.0,541.0,209131,113234152.0,
2025-03-18 07:35:00,00700,1742283300000,541.0,541.5,541.0,541.5,43636,23618146.5,
2025-03-18 07:36:00,00700,1742283360000,541.0,541.5,541.0,541.0,35416,19168164.0,
2025-03-18 07:37:00,00700,1742283420000,541.0,541.5,540.5,540.5,80580,43598370.0,
2025-03-18 07:38:00,00700,1742283480000,540.5,541.0,540.5,541.0,55402,29950781.0,
2025-03-18 07:39:00,00700,1742283540000,541.0,541.0,540.5,541.0,52348,28307868.0,
2025-03-18 07:40:00,00700,1742283600000,541.0,541.0,540.5,540.5,68300,36929800.0,
2025-03-18 07:41:00,00700,1742283660000,540.5,541.0,540.5,540.5,40100,21681950.0,
2025-03-18 07:42:00,00700,1742283720000,540.5,541.0,540.5,541.0,47300,25572300.0,
2025-03-18 07:43:00,00700,1742283780000,540.5,541.0,540.5,540.5,64677,34966368.5,
2025-03-18 07:44:00,00700,1742283840000,541.0,541.0,540.5,541.0,264500,143086850.0,
2025-03-18 07:45:00,00700,1742283900000,540.5,541.0,540.0,540.0,54164,29268615.0,
2025-03-18 07:46:00,00700,1742283960000,540.0,540.5,540.0,540.5,83488,45102014.0,
2025-03-18 07:47:00,00700,1742284020000,540.0,540.5,539.5,539.5,100900,54487200.0,
2025-03-18 07:48:00,00700,1742284080000,539.5,540.0,539.0,539.0,159700,86124150.0,
2025-03-18 07:49:00,00700,1742284140000,539.5,539.5,538.0,538.5,140126,75469275.0,
2025-03-18 07:50:00,00700,1742284200000,538.5,539.5,538.5,539.5,226800,122260900.0,
2025-03-18 07:51:00,00700,1742284260000,539.5,540.0,539.5,540.0,31315,16905999.0,
2025-03-18 07:52:00,00700,1742284320000,540.0,540.0,539.5,540.0,36643,19777999.0,
2025-03-18 07:53:00,00700,1742284380000,540.0,540.0,539.5,539.5,65698,35457980.0,
2025-03-18 07:54:00,00700,1742284440000,539.5,540.0,539.0,539.5,115800,62470650.0,
2025-03-18 07:55:00,00700,1742284500000,539.5,539.5,539.0,539.0,115550,62320225.0,
2025-03-18 07:56:00,00700,1742284560000,539.0,539.5,539.0,539.0,73000,39369750.0,
2025-03-18 07:57:00,00700,1742284620000,539.0,539.5,539.0,539.0,69300,37371400.0,
2025-03-18 07:58:00,00700,1742284680000,539.0,539.5,539.0,539.0,76431,41211774.5,
2025-03-18 07:59:00,00700,1742284740000,539.0,541.0,539.0,541.0,1594032,862083814.0,
2025-03-19 01:30:00,00700,1742347800000,542.0,542.0,538.5,539.0,490748,264984354.0,
2025-03-19 01:31:00,00700,1742347860000,539.0,540.0,538.5,539.0,312848,168782210.0,
2025-03-19 01:32:00,00700,1742347920000,539.0,540.0,538.5,539.5,240706,129810347.5,
2025-03-19 01:33:00,00700,1742347980000,539.5,543.0,539.5,543.0,482549,261184695.5,
2025-03-19 01:34:00,00700,1742348040000,542.5,543.5,542.0,543.5,210807,114439794.0,
2025-03-19 01:35:00,00700,1742348100000,543.5,543.5,541.0,542.0,242944,131762012.5,
2025-03-19 01:36:00,00700,1742348160000,541.5,543.0,541.0,542.5,206618,111930588.0,
2025-03-19 01:37:00,00700,1742348220000,542.5,543.5,541.0,542.0,188916,102537716.5,
2025-03-19 01:38:00,00700,1742348280000,542.0,542.0,541.0,541.5,90046,48762614.0,
2025-03-19 01:39:00,00700,1742348340000,541.5,541.5,540.0,540.5,143732,77732596.5,
2025-03-19 01:40:00,00700,1742348400000,540.5,540.5,539.5,540.5,157450,85043900.0,
2025-03-19 01:41:00,00700,1742348460000,540.5,541.0,539.5,539.5,173500,93718450.0,
2025-03-19 01:42:00,00700,1742348520000,539.5,540.0,539.0,539.5,161569,87130288.0,
2025-03-19 01:43:00,00700,1742348580000,539.5,540.5,539.0,540.0,377300,203574750.0,
2025-03-19 01:44:00,00700,1742348640000,540.0,540.5,538.5,539.0,179116,96630635.0,
2025-03-19 01:45:00,00700,1742348700000,539.0,540.0,538.5,539.5,154533,83300187.0,
2025-03-19 01:46:00,00700,1742348760000,539.5,540.5,539.5,540.5,118200,63832550.0,
2025-03-19 01:47:00,00700,1742348820000,540.5,541.0,539.5,539.5,136100,73507700.0,
2025-03-19 01:48:00,00700,1742348880000,539.5,539.5,538.5,539.5,112295,60555205.0,
2025-03-19 01:49:00,00700,1742348940000,539.5,539.5,538.5,539.0,59447,32043556.5,
2025-03-19 01:50:00,00700,1742349000000,538.5,539.0,538.0,538.5,87600,47168650.0,
2025-03-19 01:51:00,00700,1742349060000,538.5,539.0,538.0,538.0,77000,41448850.0,
2025-03-19 01:52:00,00700,1742349120000,538.5,538.5,537.5,538.0,139211,74902672.5,
2025-03-19 01:53:00,00700,1742349180000,538.0,539.5,538.0,539.5,127300,68611400.0,
2025-03-19 01:54:00,00700,1742349240000,539.0,540.0,539.0,539.5,111202,60000129.0,
2025-03-19 01:55:00,00700,1742349300000,539.5,540.5,539.0,540.0,143200,77316300.0,
2025-03-19 01:56:00,00700,1742349360000,540.0,540.0,539.0,539.5,50300,27136950.0,
2025-03-19 01:57:00,00700,1742349420000,539.5,539.5,538.5,539.0,72227,38930750.0,
2025-03-19 01:58:00,00700,1742349480000,538.5,540.0,538.5,539.0,86900,46845400.0,
2025-03-19 01:59:00,00700,1742349540000,539.0,539.0,537.5,538.0,113850,61289150.0,
2025-03-19 02:00:00,00700,1742349600000,538.0,538.5,537.5,538.0,59764,32146082.0,
2025-03-19 02:01:00,00700,1742349660000,537.5,538.0,537.0,537.5,88700,47682100.0,
2025-03-19 02:02:00,00700,1742349720000,537.5,537.5,536.0,536.0,125419,67313589.0,
2025-03-19 02:03:00,00700,1742349780000,536.0,536.5,535.0,535.5,149450,80082475.0,
2025-03-19 02:04:00,00700,1742349840000,535.5,535.5,535.0,535.0,155844,83390511.0,
2025-03-19 02:05:00,00700,1742349900000,535.0,535.5,534.5,535.0,207400,110969200.0,
2025-03-19 02:06:00,00700,1742349960000,535.0,535.5,534.0,534.5,261550,139815075.0,
2025-03-19 02:07:00,00700,1742350020000,534.5,536.0,534.5,535.5,132759,71050499.0,
2025-03-19 02:08:00,00700,1742350080000,535.5,535.5,534.0,534.5,160800,85980200.0,
2025-03-19 02:09:00,00700,1742350140000,534.5,535.0,534.5,535.0,25778,13783691.0,
2025-03-19 02:10:00,00700,1742350200000,534.5,535.5,534.0,535.0,235751,126005734.5,
2025-03-19 02:11:00,00700,1742350260000,534.5,535.5,534.5,535.5,39880,21329900.0,
2025-03-19 02:12:00,00700,1742350320000,535.5,535.5,534.5,535.0,61471,32886920.5,
2025-03-19 02:13:00,00700,1742350380000,535.5,536.0,535.0,535.5,101092,54148066.0,
2025-03-19 02:14:00,00700,1742350440000,535.5,536.5,535.0,536.5,51000,27332300.0,
2025-03-19 02:15:00,00700,1742350500000,536.5,536.5,535.5,535.5,58081,31129836.5,
2025-03-19 02:16:00,00700,1742350560000,535.5,536.0,535.0,535.0,42401,22705535.5,
2025-03-19 02:17:00,00700,1742350620000,535.0,535.5,534.5,534.5,69525,37193362.5,
2025-03-19 02:18:00,00700,1742350680000,534.5,537.0,534.5,536.5,119506,64034036.0,
2025-03-19 02:19:00,00700,1742350740000,537.0,537.0,536.0,536.5,52044,27926900.5,
2025-03-19 02:20:00,00700,1742350800000,537.0,537.0,535.5,536.5,54670,29315740.0,
2025-03-19 02:21:00,00700,1742350860000,536.5,537.0,536.0,536.0,41000,21994900.0,
2025-03-19 02:22:00,00700,1742350920000,536.0,536.5,536.0,536.5,19200,10299100.0,
2025-03-19 02:23:00,00700,1742350980000,536.0,536.5,535.5,536.0,71986,38586451.0,
2025-03-19 02:24:00,00700,1742351040000,536.0,537.5,536.0,536.5,72139,38716873.0,
2025-03-19 02:25:00,00700,1742351100000,537.0,537.5,536.5,537.0,27339,14687243.0,
2025-03-19 02:26:00,00700,1742351160000,537.5,537.5,536.5,537.0,78898,42376675.0,
2025-03-19 02:27:00,00700,1742351220000,537.0,538.0,537.0,537.5,34299,18444512.5,
2025-03-19 02:28:00,00700,1742351280000,537.5,539.0,537.5,538.0,246743,132833776.5,
2025-03-19 02:29:00,00700,1742351340000,538.0,538.5,538.0,538.5,29225,15735262.5,
2025-03-19 02:30:00,00700,1742351400000,538.0,539.0,538.0,539.0,89900,48441800.0,
2025-03-19 02:31:00,00700,1742351460000,539.0,539.5,539.0,539.5,41021,22127529.5,
2025-03-19 02:32:00,00700,1742351520000,539.5,540.0,539.0,539.5,59327,32004016.5,
2025-03-19 02:33:00,00700,1742351580000,539.5,539.5,538.5,539.0,75700,40812200.0,
2025-03-19 02:34:00,00700,1742351640000,538.5,539.0,538.0,538.5,48400,26065350.0,
2025-03-19 02:35:00,00700,1742351700000,538.5,538.5,537.0,537.5,109000,58622150.0,
2025-03-19 02:36:00,00700,1742351760000,537.5,538.5,537.0,538.5,80100,43076350.0,
2025-03-19 02:37:00,00700,1742351820000,538.5,538.5,538.0,538.5,25100,13509500.0,
2025-03-19 02:38:00,00700,1742351880000,538.0,539.0,537.5,539.0,76584,41222726.0,
2025-03-19 02:39:00,00700,1742351940000,538.5,539.5,538.5,539.0,64002,34500377.0,
2025-03-19 02:40:00,00700,1742352000000,539.0,539.5,538.5,539.5,33000,17789350.0,
2025-03-19 02:41:00,00700,1742352060000,539.5,539.5,539.0,539.5,24900,13431350.0,
2025-03-19 02:42:00,00700,1742352120000,539.0,540.0,539.0,540.0,161108,86959070.0,
2025-03-19 02:43:00,00700,1742352180000,540.0,540.0,539.5,540.0,36500,19703250.0,
