datetime,open,high,low,close,volume
2025-02-27 15:11:00,592.645,593.439,592.64,592.93,326426
2025-02-27 15:12:00,592.98,593.575,592.72,593.481,158303
2025-02-27 15:13:00,593.481,594.36,593.34,593.945,179296
2025-02-27 15:14:00,593.945,594.39,593.8703,594.08,164245
2025-02-27 15:15:00,594.08,594.46,593.92,594.11,152629
2025-02-27 15:16:00,594.12,594.6,594.085,594.36,176476
2025-02-27 15:17:00,594.34,594.61,594.02,594.155,114121
2025-02-27 15:18:00,594.155,594.78,593.85,594.48,207808
2025-02-27 15:19:00,594.5,594.6959,594.25,594.58,90657
2025-02-27 15:20:00,594.58,594.69,594.42,594.61,128176
2025-02-27 15:21:00,594.585,594.89,594.13,594.8,212190
2025-02-27 15:22:00,594.8,596.0,594.78,595.989,227719
2025-02-27 15:23:00,595.989,596.52,595.9635,596.38,286157
2025-02-27 15:24:00,596.38,596.47,595.6518,595.69,264607
2025-02-27 15:25:00,595.69,595.77,595.27,595.4799,192915
2025-02-27 15:26:00,595.4799,595.59,595.15,595.38,162226
2025-02-27 15:27:00,595.38,595.56,595.11,595.56,121213
2025-02-27 15:28:00,595.56,595.64,595.14,595.61,76191
2025-02-27 15:29:00,595.61,595.84,595.42,595.45,44197
2025-02-27 15:30:00,595.45,595.58,594.84,594.88,130495
2025-02-27 15:31:00,594.88,595.01,594.632,594.73,123117
2025-02-27 15:32:00,594.73,594.88,594.38,594.61,104961
2025-02-27 15:33:00,594.61,594.9,593.92,594.01,122655
2025-02-27 15:34:00,594.01,594.33,593.76,594.32,94103
2025-02-27 15:35:00,594.32,594.421,593.81,593.95,74319
2025-02-27 15:36:00,593.95,594.63,593.59,594.16,126025
2025-02-27 15:37:00,594.18,594.7599,594.09,594.6,65199
2025-02-27 15:38:00,594.6,595.72,594.6,595.02,139674
2025-02-27 15:39:00,595.02,595.335,595.02,595.21,75184
2025-02-27 15:40:00,595.21,595.29,594.7,594.73,73871
2025-02-27 15:41:00,594.73,594.98,594.48,594.915,58061
2025-02-27 15:42:00,594.915,595.2064,594.88,595.02,76224
2025-02-27 15:43:00,595.02,595.1,594.755,595.04,55931
2025-02-27 15:44:00,595.04,595.4,595.0,595.05,129507
2025-02-27 15:45:00,595.04,595.07,594.54,594.8,114249
2025-02-27 15:46:00,594.8,595.17,594.75,594.81,56324
2025-02-27 15:47:00,594.81,595.64,594.8,595.39,103793
2025-02-27 15:48:00,595.39,595.4738,594.95,595.1,67632
2025-02-27 15:49:00,595.1,595.34,595.03,595.215,49542
2025-02-27 15:50:00,595.215,595.25,594.69,595.0197,67755
2025-02-27 15:51:00,595.0197,595.29,594.56,594.77,72016
2025-02-27 15:52:00,594.77,594.83,594.17,594.31,78955
2025-02-27 15:53:00,594.31,594.42,593.95,594.32,108181
2025-02-27 15:54:00,594.32,594.36,593.9,594.0284,50659
2025-02-27 15:55:00,594.0284,594.25,593.83,594.1701,94459
2025-02-27 15:56:00,594.1701,594.23,593.69,593.71,84769
2025-02-27 15:57:00,593.71,593.94,593.58,593.84,73237
2025-02-27 15:58:00,593.84,594.13,593.75,593.8,98367
2025-02-27 15:59:00,593.8,593.83,593.29,593.432,155029
2025-02-27 16:00:00,593.432,594.38,593.22,594.17,153285
2025-02-27 16:01:00,594.17,594.55,593.78,593.925,101834
2025-02-27 16:02:00,593.925,594.07,593.48,593.63,51690
2025-02-27 16:03:00,593.63,593.84,593.57,593.68,65503
2025-02-27 16:04:00,593.68,593.735,593.48,593.66,101153
2025-02-27 16:05:00,593.66,593.97,593.65,593.76,89988
2025-02-27 16:06:00,593.76,594.13,593.71,593.8,118474
2025-02-27 16:07:00,593.8,594.11,593.75,594.0,65410
2025-02-27 16:08:00,594.0,594.25,593.91,594.07,80539
2025-02-27 16:09:00,594.07,594.1,593.75,593.92,194675
2025-02-27 16:10:00,593.92,594.53,593.92,594.42,92295
2025-02-27 16:11:00,594.42,594.93,594.42,594.59,86767
2025-02-27 16:12:00,594.59,594.82,594.43,594.8,72105
2025-02-27 16:13:00,594.8,595.094,594.37,594.9362,134528
2025-02-27 16:14:00,594.9362,595.35,594.9362,595.3,45386
2025-02-27 16:15:00,595.31,595.74,595.16,595.615,119342
2025-02-27 16:16:00,595.615,595.95,595.615,595.76,77932
2025-02-27 16:17:00,595.76,595.8,595.54,595.745,41825
2025-02-27 16:18:00,595.745,596.14,595.745,595.97,79228
2025-02-27 16:19:00,595.96,596.11,595.81,595.89,48902
2025-02-27 16:20:00,595.89,596.24,595.88,596.03,47125
2025-02-27 16:21:00,596.03,596.05,595.77,595.84,68247
2025-02-27 16:22:00,595.83,595.93,595.32,595.44,69852
2025-02-27 16:23:00,595.44,595.84,595.38,595.83,41046
2025-02-27 16:24:00,595.82,595.85,595.44,595.5,54416
2025-02-27 16:25:00,595.48,595.6,595.33,595.37,48290
2025-02-27 16:26:00,595.37,595.38,594.64,594.67,92809
2025-02-27 16:27:00,594.67,594.77,594.13,594.2479,96448
2025-02-27 16:28:00,594.19,594.33,594.0478,594.15,46667
2025-02-27 16:29:00,594.15,594.22,593.86,594.1213,84420
2025-02-27 16:30:00,594.1213,594.39,593.9,594.3373,77705
2025-02-27 16:31:00,594.3373,594.7,594.28,594.4627,92092
2025-02-27 16:32:00,594.4627,594.79,594.44,594.54,57294
2025-02-27 16:33:00,594.54,594.71,594.36,594.63,37387
2025-02-27 16:34:00,594.63,594.83,594.61,594.65,39662
2025-02-27 16:35:00,594.65,594.88,594.45,594.8,46548
2025-02-27 16:36:00,594.8,594.9589,594.57,594.6,51311
2025-02-27 16:37:00,594.6,594.61,594.07,594.33,40206
2025-02-27 16:38:00,594.33,594.5686,594.24,594.26,30662
2025-02-27 16:39:00,594.26,594.36,594.11,594.3096,85739
2025-02-27 16:40:00,594.3096,594.5299,594.23,594.45,22118
2025-02-27 16:41:00,594.45,594.4764,594.12,594.17,37625
2025-02-27 16:42:00,594.17,594.2,593.94,593.96,256336
2025-02-27 16:43:00,593.96,594.01,593.63,593.76,68727
2025-02-27 16:44:00,593.76,593.89,593.63,593.89,46534
2025-02-27 16:45:00,593.89,593.89,593.7,593.81,29746
2025-02-27 16:46:00,593.81,594.13,593.8,594.0998,47035
2025-02-27 16:47:00,594.0998,594.14,593.86,593.89,27940
2025-02-27 16:48:00,593.89,593.89,593.62,593.7,30907
2025-02-27 16:49:00,593.7,593.86,593.7,593.85,147652
2025-02-27 16:50:00,593.85,593.875,593.42,593.6,173333
2025-02-27 16:51:00,593.6,593.69,592.91,593.03,74865
2025-02-27 16:52:00,593.03,593.04,592.5998,592.74,125041
2025-02-27 16:53:00,592.74,593.01,592.66,592.99,63934
2025-02-27 16:54:00,592.99,593.25,592.8309,592.8309,50254
2025-02-27 16:55:00,592.8309,593.08,592.81,592.92,54479
2025-02-27 16:56:00,592.99,593.0199,592.52,592.74,51123
2025-02-27 16:57:00,592.74,592.74,592.55,592.66,34969
2025-02-27 16:58:00,592.66,592.8,592.46,592.5201,248606
2025-02-27 16:59:00,592.53,592.54,592.28,592.45,162386
2025-02-27 17:00:00,592.45,592.57,592.21,592.495,92574
2025-02-27 17:01:00,592.49,592.59,592.35,592.52,52575
2025-02-27 17:02:00,592.52,592.9199,592.48,592.89,63270
2025-02-27 17:03:00,592.89,592.99,592.81,592.9,66795
2025-02-27 17:04:00,592.9,593.02,592.77,592.95,180235
2025-02-27 17:05:00,592.94,593.02,592.65,592.6772,40923
2025-02-27 17:06:00,592.6772,592.8,592.48,592.4827,74657
2025-02-27 17:07:00,592.4827,592.58,592.35,592.57,43430
2025-02-27 17:08:00,592.57,592.62,592.46,592.55,38938
2025-02-27 17:09:00,592.55,592.69,592.4,592.4,59262
2025-02-27 17:10:00,592.4,592.45,592.131,592.25,84238
2025-02-27 17:11:00,592.26,592.59,592.26,592.58,94359
2025-02-27 17:12:00,592.58,592.7,592.34,592.59,105138
2025-02-27 17:13:00,592.59,592.76,592.46,592.5,62059
2025-02-27 17:14:00,592.5,592.54,592.31,592.39,46102
2025-02-27 17:15:00,592.39,592.55,592.16,592.1804,41525
2025-02-27 17:16:00,592.1804,592.25,591.63,591.8,109427
2025-02-27 17:17:00,591.8,592.02,591.68,591.995,79381
2025-02-27 17:18:00,592.01,592.12,591.79,591.91,65934
2025-02-27 17:19:00,591.91,591.91,591.69,591.71,35286
2025-02-27 17:20:00,591.71,591.83,591.4,591.83,89177
2025-02-27 17:21:00,591.83,592.18,591.83,592.17,283759
2025-02-27 17:22:00,592.17,592.4569,592.17,592.38,75275
2025-02-27 17:23:00,592.38,592.48,592.24,592.36,56232
2025-02-27 17:24:00,592.36,592.66,592.2,592.63,88152
2025-02-27 17:25:00,592.63,592.78,592.526,592.7799,62795
2025-02-27 17:26:00,592.7799,593.06,592.72,593.03,88777
2025-02-27 17:27:00,593.03,593.46,592.96,593.43,137943
2025-02-27 17:28:00,593.43,593.66,593.39,593.57,56652
2025-02-27 17:29:00,593.57,593.99,593.5,593.95,88057
2025-02-27 17:30:00,593.95,594.475,593.95,594.04,163437
2025-02-27 17:31:00,594.04,594.135,593.73,593.85,124005
2025-02-27 17:32:00,593.85,594.0399,593.77,593.77,66777
2025-02-27 17:33:00,593.77,593.895,593.64,593.7138,80643
2025-02-27 17:34:00,593.7138,594.0601,593.6751,593.99,38909
2025-02-27 17:35:00,593.99,594.35,593.99,594.34,62478
2025-02-27 17:36:00,594.31,594.31,593.98,594.15,39142
2025-02-27 17:37:00,594.15,594.3,594.02,594.1,64000
2025-02-27 17:38:00,594.1,594.11,593.94,593.97,23677
2025-02-27 17:39:00,593.97,594.03,593.8899,593.9,31697
2025-02-27 17:40:00,593.9,593.92,593.37,593.58,59000
2025-02-27 17:41:00,593.58,593.58,592.7201,592.85,71547
2025-02-27 17:42:00,592.83,592.89,592.39,592.55,75688
2025-02-27 17:43:00,592.55,592.79,592.46,592.66,70536
2025-02-27 17:44:00,592.66,592.86,592.57,592.8199,40183
2025-02-27 17:45:00,592.8199,593.19,592.8,593.16,71622
2025-02-27 17:46:00,593.16,593.44,593.15,593.2058,74661
2025-02-27 17:47:00,593.2058,593.24,592.92,592.96,74035
2025-02-27 17:48:00,592.96,593.03,592.71,593.01,79201
2025-02-27 17:49:00,593.01,593.07,592.7568,592.82,37626
2025-02-27 17:50:00,592.81,592.89,592.37,592.47,57609
2025-02-27 17:51:00,592.47,592.73,592.47,592.69,43075
2025-02-27 17:52:00,592.69,593.39,592.69,593.39,95526
2025-02-27 17:53:00,593.39,593.55,593.195,593.37,54330
2025-02-27 17:54:00,593.37,593.39,593.18,593.23,34590
2025-02-27 17:55:00,593.23,593.42,593.17,593.38,31911
2025-02-27 17:56:00,593.38,593.42,593.1,593.2899,53884
2025-02-27 17:57:00,593.2899,593.31,593.11,593.26,23142
2025-02-27 17:58:00,593.26,593.26,593.06,593.14,40801
2025-02-27 17:59:00,593.17,593.45,593.1,593.42,47004
2025-02-27 18:00:00,593.44,593.97,593.4,593.97,132307
2025-02-27 18:01:00,593.97,594.19,593.89,593.9,72713
2025-02-27 18:02:00,593.9,594.28,593.56,594.21,139857
2025-02-27 18:03:00,594.21,594.355,594.09,594.09,50780
2025-02-27 18:04:00,594.09,594.09,593.78,593.78,33487
2025-02-27 18:05:00,593.7701,593.81,593.38,593.72,66020
2025-02-27 18:06:00,593.72,593.72,593.305,593.56,95031
2025-02-27 18:07:00,593.56,593.94,593.37,593.9,58902
2025-02-27 18:08:00,593.9,593.9,593.52,593.8,38993
2025-02-27 18:09:00,593.8,593.89,593.59,593.75,33027
2025-02-27 18:10:00,593.75,593.88,593.58,593.88,29406
2025-02-27 18:11:00,593.88,594.09,593.86,594.09,25499
2025-02-27 18:12:00,594.09,594.5,594.01,594.355,56864
2025-02-27 18:13:00,594.355,594.83,594.3509,594.81,79170
2025-02-27 18:14:00,594.81,594.91,594.57,594.63,97068
2025-02-27 18:15:00,594.63,594.86,594.59,594.79,46919
2025-02-27 18:16:00,594.79,594.79,594.36,594.39,79549
2025-02-27 18:17:00,594.39,594.45,594.245,594.245,54885
2025-02-27 18:18:00,594.245,594.61,594.2,594.5901,53833
2025-02-27 18:19:00,594.5901,594.78,594.56,594.59,30660
2025-02-27 18:20:00,594.59,594.69,594.21,594.61,71013
2025-02-27 18:21:00,594.62,594.93,594.6,594.91,57381
2025-02-27 18:22:00,594.91,594.94,594.71,594.85,54319
2025-02-27 18:23:00,594.85,595.04,594.75,594.97,76286
2025-02-27 18:24:00,594.97,595.11,594.94,595.02,46812
2025-02-27 18:25:00,595.02,595.155,594.952,595.13,65444
2025-02-27 18:26:00,595.13,595.16,594.74,594.79,180844
2025-02-27 18:27:00,594.79,594.82,594.57,594.655,56420
2025-02-27 18:28:00,594.655,594.7,594.47,594.64,323646
2025-02-27 18:29:00,594.64,594.83,594.53,594.59,31914
2025-02-27 18:30:00,594.59,594.71,594.385,594.71,42570
2025-02-27 18:31:00,594.7,594.94,594.66,594.9,39211
2025-02-27 18:32:00,594.9,594.94,594.85,594.86,23132
2025-02-27 18:33:00,594.86,594.9,594.56,594.7,32083
2025-02-27 18:34:00,594.7,594.92,594.7,594.8403,15709
2025-02-27 18:35:00,594.8403,594.91,594.6504,594.81,42147
2025-02-27 18:36:00,594.81,594.95,594.64,594.77,26228
2025-02-27 18:37:00,594.77,594.8,594.46,594.6,39809
2025-02-27 18:38:00,594.6,594.75,594.565,594.68,20988
2025-02-27 18:39:00,594.68,594.87,594.68,594.87,23954
2025-02-27 18:40:00,594.87,594.93,594.83,594.91,19617
2025-02-27 18:41:00,594.91,594.91,594.4,594.6479,65731
2025-02-27 18:42:00,594.6479,594.7,594.56,594.65,27499
2025-02-27 18:43:00,594.65,594.65,594.16,594.21,91284
2025-02-27 18:44:00,594.21,594.4655,594.19,594.36,35671
2025-02-27 18:45:00,594.36,594.41,593.94,594.27,56385
2025-02-27 18:46:00,594.27,594.3704,594.1601,594.28,26542
2025-02-27 18:47:00,594.28,594.44,594.2,594.44,31491
2025-02-27 18:48:00,594.44,594.49,594.355,594.4798,23279
2025-02-27 18:49:00,594.4798,594.5125,594.37,594.44,16367
2025-02-27 18:50:00,594.44,594.44,593.87,593.98,54065
2025-02-27 18:51:00,593.97,594.24,593.84,594.195,35961
2025-02-27 18:52:00,594.195,594.34,594.1548,594.34,25750
2025-02-27 18:53:00,594.34,594.54,594.33,594.49,47446
2025-02-27 18:54:00,594.49,594.57,594.47,594.56,66827
2025-02-27 18:55:00,594.56,594.7,594.39,594.4074,108605
2025-02-27 18:56:00,594.4074,594.585,594.38,594.56,37329
2025-02-27 18:57:00,594.56,594.605,594.4,594.523,34890
2025-02-27 18:58:00,594.523,594.523,594.28,594.34,61400
2025-02-27 18:59:00,594.34,594.34,593.641,593.71,82550
2025-02-27 19:00:00,593.71,593.8,593.25,593.43,75750
2025-02-27 19:01:00,593.43,593.75,593.42,593.7,111798
2025-02-27 19:02:00,593.7,593.84,593.5,593.69,87887
2025-02-27 19:03:00,593.69,593.74,593.52,593.59,29422
2025-02-27 19:04:00,593.59,593.7,593.39,593.59,54816
2025-02-27 19:05:00,593.56,593.56,593.22,593.405,55129
2025-02-27 19:06:00,593.405,593.44,593.13,593.25,55444
2025-02-27 19:07:00,593.25,593.52,593.24,593.51,64736
2025-02-27 19:08:00,593.52,593.59,593.22,593.28,33658
2025-02-27 19:09:00,593.27,593.33,593.05,593.26,35269
2025-02-27 19:10:00,593.26,593.41,593.16,593.26,78707
2025-02-27 19:11:00,593.26,593.26,592.91,593.05,120887
2025-02-27 19:12:00,593.02,593.08,592.8444,592.88,34096
2025-02-27 19:13:00,592.88,592.92,592.638,592.7319,39279
2025-02-27 19:14:00,592.7319,592.76,592.43,592.55,87062
2025-02-27 19:15:00,592.54,592.58,592.29,592.34,204278
2025-02-27 19:16:00,592.34,592.43,592.14,592.22,67000
2025-02-27 19:17:00,592.24,592.44,591.89,592.11,123427
2025-02-27 19:18:00,592.11,592.41,592.07,592.38,97879
2025-02-27 19:19:00,592.38,592.56,592.31,592.54,87902
2025-02-27 19:20:00,592.54,592.67,592.28,592.67,107676
2025-02-27 19:21:00,592.7,592.72,592.34,592.37,109634
2025-02-27 19:22:00,592.37,592.39,592.07,592.26,115688
2025-02-27 19:23:00,592.26,592.32,591.99,592.04,69321
2025-02-27 19:24:00,592.04,592.04,591.53,591.745,101719
2025-02-27 19:25:00,591.745,591.79,591.4309,591.665,76723
2025-02-27 19:26:00,591.665,591.76,591.39,591.43,63338
2025-02-27 19:27:00,591.43,591.5,591.13,591.2,126248
2025-02-27 19:28:00,591.2,591.29,591.04,591.14,135995
2025-02-27 19:29:00,591.14,591.23,590.68,590.7697,141946
2025-02-27 19:30:00,590.7697,590.8,590.07,590.23,179581
2025-02-27 19:31:00,590.23,590.39,590.1,590.19,110853
2025-02-27 19:32:00,590.19,590.19,589.4,589.46,274224
2025-02-27 19:33:00,589.46,589.51,589.05,589.1325,247011
2025-02-27 19:34:00,589.1325,589.43,588.79,589.35,328486
2025-02-27 19:35:00,589.36,589.99,589.27,589.94,381036
2025-02-27 19:36:00,589.94,589.96,589.31,589.45,179881
2025-02-27 19:37:00,589.45,589.78,589.3568,589.54,74351
2025-02-27 19:38:00,589.54,589.86,589.51,589.8,141870
2025-02-27 19:39:00,589.83,589.88,589.31,589.48,196548
2025-02-27 19:40:00,589.48,589.51,588.9768,588.98,117468
2025-02-27 19:41:00,588.96,589.0,588.48,588.64,246730
2025-02-27 19:42:00,588.64,588.9099,588.34,588.4,183354
2025-02-27 19:43:00,588.4,588.82,588.37,588.68,139269
2025-02-27 19:44:00,588.68,589.23,588.6,589.14,191382
2025-02-27 19:45:00,589.14,589.65,589.0901,589.57,231322
2025-02-27 19:46:00,589.57,589.67,589.19,589.5,186231
2025-02-27 19:47:00,589.5,589.76,589.4,589.61,127362
2025-02-27 19:48:00,589.61,589.61,588.86,588.87,126755
2025-02-27 19:49:00,588.89,589.3,588.77,589.15,126619
2025-02-27 19:50:00,589.15,589.35,588.7832,589.0625,104769
2025-02-27 19:51:00,589.0625,589.605,589.05,589.57,140237
2025-02-27 19:52:00,589.57,589.94,589.48,589.5199,183516
2025-02-27 19:53:00,589.5198,589.54,588.98,589.035,166851
2025-02-27 19:54:00,589.035,589.59,589.01,589.49,136550
2025-02-27 19:55:00,589.49,589.73,589.46,589.515,90278
2025-02-27 19:56:00,589.5299,589.9,589.39,589.68,107764
2025-02-27 19:57:00,589.68,589.68,589.17,589.22,121161
2025-02-27 19:58:00,589.22,589.59,589.1501,589.5,101903
2025-02-27 19:59:00,589.5,589.56,589.15,589.28,90801
2025-02-27 20:00:00,589.28,589.35,588.7,588.81,151787
2025-02-27 20:01:00,588.81,588.81,588.02,588.27,404402
2025-02-27 20:02:00,588.24,588.43,587.46,587.5,341725
2025-02-27 20:03:00,587.5,587.75,587.26,587.309,268632
2025-02-27 20:04:00,587.309,587.83,587.22,587.75,192520
2025-02-27 20:05:00,587.75,587.92,587.56,587.71,248535
2025-02-27 20:06:00,587.71,587.9154,587.5,587.55,196218
2025-02-27 20:07:00,587.55,588.16,587.53,587.94,195035
2025-02-27 20:08:00,587.94,588.0,587.52,587.56,215640
2025-02-27 20:09:00,587.56,587.7381,587.43,587.6,253184
2025-02-27 20:10:00,587.59,587.78,587.57,587.705,106736
2025-02-27 20:11:00,587.705,587.8468,587.615,587.77,113424
2025-02-27 20:12:00,587.76,587.84,587.58,587.67,133176
2025-02-27 20:13:00,587.67,587.71,587.13,587.14,170809
2025-02-27 20:14:00,587.14,587.33,586.73,587.31,317738
2025-02-27 20:15:00,587.31,587.59,586.81,586.82,157662
2025-02-27 20:16:00,586.82,586.94,586.76,586.86,134714
2025-02-27 20:17:00,586.86,587.21,586.77,586.89,332111
2025-02-27 20:18:00,586.89,586.98,586.7,586.81,271334
2025-02-27 20:19:00,586.825,586.96,586.64,586.8189,266346
2025-02-27 20:20:00,586.8189,586.92,586.5,586.77,267074
2025-02-27 20:21:00,586.77,587.34,586.77,587.25,305462
2025-02-27 20:22:00,587.25,587.96,587.2499,587.91,213772
2025-02-27 20:23:00,587.91,588.01,587.57,587.66,286231
2025-02-27 20:24:00,587.66,587.66,587.2,587.39,178735
2025-02-27 20:25:00,587.39,587.79,587.13,587.26,196399
2025-02-27 20:26:00,587.26,587.49,587.16,587.35,143644
2025-02-27 20:27:00,587.35,587.6,587.26,587.4,86311
2025-02-27 20:28:00,587.4,587.59,586.75,586.78,176372
2025-02-27 20:29:00,586.78,586.78,586.24,586.31,240286
2025-02-27 20:30:00,586.31,587.18,586.31,586.84,254978
2025-02-27 20:31:00,586.84,587.22,586.69,587.15,161383
2025-02-27 20:32:00,587.14,587.27,586.96,587.07,176573
2025-02-27 20:33:00,587.07,587.29,586.87,587.21,141035
2025-02-27 20:34:00,587.21,587.5,586.9,587.01,180514
2025-02-27 20:35:00,587.01,587.3,586.98,587.22,243076
2025-02-27 20:36:00,587.22,587.46,587.04,587.2,268282
2025-02-27 20:37:00,587.2,587.57,587.01,587.03,159750
2025-02-27 20:38:00,587.04,587.3,586.96,587.0,107681
2025-02-27 20:39:00,587.0,587.12,586.47,586.49,255918
2025-02-27 20:40:00,586.49,586.66,586.28,586.31,202319
2025-02-27 20:41:00,586.31,586.47,586.13,586.47,373654
2025-02-27 20:42:00,586.47,586.53,586.04,586.0599,441917
2025-02-27 20:43:00,586.0599,586.5,585.97,586.48,435244
2025-02-27 20:44:00,586.47,586.58,586.25,586.28,199091
2025-02-27 20:45:00,586.28,586.3,585.94,586.18,354402
2025-02-27 20:46:00,586.18,586.22,585.86,586.05,286695
2025-02-27 20:47:00,586.05,586.27,585.93,586.23,401176
2025-02-27 20:48:00,586.23,586.75,586.22,586.66,667634
2025-02-27 20:49:00,586.66,586.82,586.4,586.6,300829
2025-02-27 20:50:00,586.6,586.7899,586.1,586.51,470704
2025-02-27 20:51:00,586.51,586.98,586.43,586.78,393737
2025-02-27 20:52:00,586.78,586.83,586.32,586.41,328583
2025-02-27 20:53:00,586.42,586.53,586.22,586.26,502199
2025-02-27 20:54:00,586.26,586.31,585.65,585.6738,904150
2025-02-27 20:55:00,585.6738,585.74,585.25,585.27,1049641
2025-02-27 20:56:00,585.27,585.38,585.0,585.1287,628544
2025-02-27 20:57:00,585.12,585.27,585.0,585.065,1335335
2025-02-27 20:58:00,585.065,585.49,584.94,584.9402,1255099
2025-02-27 20:59:00,584.96,585.23,584.65,585.05,4580464
2025-02-28 14:30:00,585.56,585.58,585.08,585.1,702672
2025-02-28 14:31:00,585.1,585.14,584.41,584.5,392137
2025-02-28 14:32:00,584.5,585.04,583.94,583.9436,393211
2025-02-28 14:33:00,583.9436,584.18,583.59,584.01,470795
2025-02-28 14:34:00,584.01,584.01,583.27,583.41,669872
2025-02-28 14:35:00,583.41,584.71,583.39,584.58,820354
2025-02-28 14:36:00,584.58,585.6,584.51,585.45,420973
2025-02-28 14:37:00,585.45,585.88,585.045,585.7,730772
2025-02-28 14:38:00,585.7,585.71,585.06,585.215,171615
2025-02-28 14:39:00,585.215,585.805,585.065,585.41,220787
2025-02-28 14:40:00,585.41,585.4499,584.61,584.72,229362
2025-02-28 14:41:00,584.72,585.34,584.65,584.87,134626
2025-02-28 14:42:00,584.87,585.48,584.43,585.39,230272
2025-02-28 14:43:00,585.39,586.33,585.275,586.15,380578
2025-02-28 14:44:00,586.15,586.22,585.86,585.95,192778
2025-02-28 14:45:00,585.95,586.09,585.36,585.58,185330
2025-02-28 14:46:00,585.58,585.73,585.28,585.3375,107325
2025-02-28 14:47:00,585.3375,585.3775,584.8701,584.95,160118
2025-02-28 14:48:00,584.95,586.1,584.91,585.8051,164332
2025-02-28 14:49:00,585.8051,585.8051,585.17,585.33,108191
2025-02-28 14:50:00,585.33,585.51,585.08,585.3784,125551
2025-02-28 14:51:00,585.3784,586.08,585.23,585.94,219601
2025-02-28 14:52:00,585.94,586.08,585.55,585.62,239281
2025-02-28 14:53:00,585.62,585.958,585.42,585.958,277427
2025-02-28 14:54:00,585.931,585.96,585.5,585.6601,73559
2025-02-28 14:55:00,585.67,585.86,584.8,585.16,189482
2025-02-28 14:56:00,585.16,585.39,584.96,585.08,157866
2025-02-28 14:57:00,585.03,585.4,584.73,584.85,122659
2025-02-28 14:58:00,584.84,585.52,584.84,585.29,91280
2025-02-28 14:59:00,585.29,586.12,585.29,586.03,150209
2025-02-28 15:00:00,586.01,586.72,585.79,586.59,460340
2025-02-28 15:01:00,586.59,586.76,586.3,586.38,110942
2025-02-28 15:02:00,586.38,587.028,586.36,586.55,129764
2025-02-28 15:03:00,586.55,586.56,585.225,585.54,131360
2025-02-28 15:04:00,585.54,586.27,585.34,586.18,73485
2025-02-28 15:05:00,586.18,586.26,585.46,585.61,76716
2025-02-28 15:06:00,585.61,586.4163,585.42,586.3338,69272
