datetime,open,high,low,close,volume
2025-03-18 17:28:00,212.49,212.52,212.245,212.255,41850
2025-03-18 17:29:00,212.255,212.4,212.1506,212.28,99241
2025-03-18 17:30:00,212.28,212.3,212.05,212.055,75980
2025-03-18 17:31:00,212.055,212.12,211.85,211.97,127932
2025-03-18 17:32:00,211.97,211.97,211.63,211.6305,86138
2025-03-18 17:33:00,211.6305,211.82,211.5598,211.7232,83435
2025-03-18 17:34:00,211.7232,211.96,211.65,211.92,48963
2025-03-18 17:35:00,211.92,211.97,211.64,211.795,74705
2025-03-18 17:36:00,211.795,211.98,211.65,211.77,78008
2025-03-18 17:37:00,211.77,211.93,211.77,211.88,33542
2025-03-18 17:38:00,211.88,212.05,211.85,211.94,51912
2025-03-18 17:39:00,211.94,211.98,211.88,211.94,40130
2025-03-18 17:40:00,211.94,211.99,211.91,211.92,34008
2025-03-18 17:41:00,211.92,212.015,211.86,211.935,26304
2025-03-18 17:42:00,211.935,211.945,211.818,211.91,34376
2025-03-18 17:43:00,211.91,211.96,211.86,211.87,29323
2025-03-18 17:44:00,211.87,211.88,211.785,211.82,33575
2025-03-18 17:45:00,211.835,211.92,211.79,211.915,54149
2025-03-18 17:46:00,211.915,212.025,211.9,212.02,42309
2025-03-18 17:47:00,212.02,212.0307,211.9,211.91,28847
2025-03-18 17:48:00,211.91,212.0,211.9,211.95,27224
2025-03-18 17:49:00,211.95,211.975,211.84,211.97,32767
2025-03-18 17:50:00,211.97,212.1495,211.94,212.1495,48795
2025-03-18 17:51:00,212.1495,212.22,212.09,212.1375,35813
2025-03-18 17:52:00,212.1375,212.21,212.12,212.2,30021
2025-03-18 17:53:00,212.2,212.28,212.18,212.275,43701
2025-03-18 17:54:00,212.275,212.31,212.06,212.08,45902
2025-03-18 17:55:00,212.08,212.08,211.91,212.0,47402
2025-03-18 17:56:00,212.0,212.0,211.77,211.79,109513
2025-03-18 17:57:00,211.81,211.83,211.69,211.74,102144
2025-03-18 17:58:00,211.74,211.86,211.7,211.85,32609
2025-03-18 17:59:00,211.85,211.9396,211.82,211.86,51861
2025-03-18 18:00:00,211.86,211.91,211.7401,211.8668,57469
2025-03-18 18:01:00,211.87,211.88,211.71,211.7502,48259
2025-03-18 18:02:00,211.7502,211.91,211.7502,211.9,34421
2025-03-18 18:03:00,211.9,211.92,211.8,211.83,29450
2025-03-18 18:04:00,211.83,211.89,211.77,211.855,47172
2025-03-18 18:05:00,211.855,211.89,211.745,211.85,41209
2025-03-18 18:06:00,211.85,211.855,211.71,211.81,87384
2025-03-18 18:07:00,211.81,211.83,211.7,211.71,35399
2025-03-18 18:08:00,211.71,211.88,211.68,211.88,46250
2025-03-18 18:09:00,211.865,211.94,211.835,211.94,47096
2025-03-18 18:10:00,211.94,211.94,211.75,211.8001,46971
2025-03-18 18:11:00,211.8001,211.83,211.71,211.71,41622
2025-03-18 18:12:00,211.7,211.85,211.7,211.8202,37315
2025-03-18 18:13:00,211.8202,211.88,211.76,211.87,28270
2025-03-18 18:14:00,211.87,211.87,211.72,211.72,26342
2025-03-18 18:15:00,211.72,211.78,211.72,211.77,30424
2025-03-18 18:16:00,211.77,211.905,211.77,211.79,52996
2025-03-18 18:17:00,211.79,211.905,211.79,211.87,39927
2025-03-18 18:18:00,211.87,211.96,211.85,211.9,48753
2025-03-18 18:19:00,211.9,211.92,211.81,211.92,33011
2025-03-18 18:20:00,211.92,211.92,211.78,211.85,44478
2025-03-18 18:21:00,211.85,212.025,211.835,212.0201,79046
2025-03-18 18:22:00,212.0201,212.19,212.02,212.125,78088
2025-03-18 18:23:00,212.125,212.24,212.125,212.2,49906
2025-03-18 18:24:00,212.1901,212.25,212.12,212.135,53781
2025-03-18 18:25:00,212.145,212.29,212.12,212.275,44421
2025-03-18 18:26:00,212.275,212.32,212.175,212.1901,68712
2025-03-18 18:27:00,212.21,212.29,212.18,212.265,40133
2025-03-18 18:28:00,212.265,212.28,212.03,212.07474,58753
2025-03-18 18:29:00,212.07474,212.1,211.985,211.995,38402
2025-03-18 18:30:00,212.0,212.15,211.99,212.13,62788
2025-03-18 18:31:00,212.12,212.14,211.9509,211.96,62192
2025-03-18 18:32:00,211.96,212.04,211.885,211.9,52093
2025-03-18 18:33:00,211.9,211.97,211.8773,211.94,48864
2025-03-18 18:34:00,211.94,211.96,211.83,211.88,47430
2025-03-18 18:35:00,211.88,212.04,211.88,212.0202,35496
2025-03-18 18:36:00,212.0202,212.0799,211.945,212.06,36879
2025-03-18 18:37:00,212.06,212.24,212.04,212.225,41104
2025-03-18 18:38:00,212.22,212.2368,212.13,212.18,33865
2025-03-18 18:39:00,212.18,212.2,212.09,212.09,37361
2025-03-18 18:40:00,212.09,212.12,211.995,212.07,39262
2025-03-18 18:41:00,212.07,212.15,212.04,212.1399,51705
2025-03-18 18:42:00,212.135,212.18,212.0,212.05,28770
2025-03-18 18:43:00,212.035,212.035,211.841,211.8599,44552
2025-03-18 18:44:00,211.8599,211.95,211.8103,211.931,46909
2025-03-18 18:45:00,211.931,212.06,211.92,212.06,31969
2025-03-18 18:46:00,212.06,212.15,212.055,212.15,37642
2025-03-18 18:47:00,212.15,212.2001,212.065,212.07,40087
2025-03-18 18:48:00,212.07,212.09,211.99,212.0035,41214
2025-03-18 18:49:00,212.0035,212.41,211.95,212.275,117376
2025-03-18 18:50:00,212.275,212.42,212.03,212.29,174235
2025-03-18 18:51:00,212.29,212.51,212.25,212.48,50788
2025-03-18 18:52:00,212.47,212.62,212.46,212.52,71484
2025-03-18 18:53:00,212.52,212.655,212.52,212.6274,62999
2025-03-18 18:54:00,212.6274,212.63,212.35,212.37,58500
2025-03-18 18:55:00,212.37,212.38,212.16,212.26,63851
2025-03-18 18:56:00,212.26,212.29,212.18,212.24,38327
2025-03-18 18:57:00,212.2389,212.37,212.13,212.17,35672
2025-03-18 18:58:00,212.17,212.24,212.08,212.1,74342
2025-03-18 18:59:00,212.1,212.26,212.03,212.215,68075
2025-03-18 19:00:00,212.215,212.24,211.98,211.99,48735
2025-03-18 19:01:00,211.99,212.07,211.9439,211.97,45565
2025-03-18 19:02:00,211.97,212.13,211.89,212.13,44649
2025-03-18 19:03:00,212.13,212.24,212.11,212.17,151018
2025-03-18 19:04:00,212.17,212.215,212.1,212.13,35040
2025-03-18 19:05:00,212.15,212.2206,212.05,212.075,51545
2025-03-18 19:06:00,212.075,212.075,211.9,211.93,53171
2025-03-18 19:07:00,211.93,212.04,211.9,212.01,47219
2025-03-18 19:08:00,212.01,212.175,211.98,212.16,66824
2025-03-18 19:09:00,212.16,212.2386,212.11,212.16,46631
2025-03-18 19:10:00,212.16,212.2998,212.14,212.235,57292
2025-03-18 19:11:00,212.235,212.27,212.1,212.12,51009
2025-03-18 19:12:00,212.12,212.13,212.02,212.055,51308
2025-03-18 19:13:00,212.055,212.1699,212.055,212.1401,52168
2025-03-18 19:14:00,212.15,212.3,212.12,212.283,50864
2025-03-18 19:15:00,212.285,212.359,212.24,212.34,53798
2025-03-18 19:16:00,212.34,212.39,212.27,212.31,47519
2025-03-18 19:17:00,212.31,212.39,212.295,212.39,42988
2025-03-18 19:18:00,212.385,212.44,212.3295,212.4,59292
2025-03-18 19:19:00,212.4,212.47,212.36,212.44,58384
2025-03-18 19:20:00,212.445,212.6,212.405,212.58,83614
2025-03-18 19:21:00,212.58,212.62,212.51,212.53,72543
2025-03-18 19:22:00,212.53,212.56,212.39,212.445,57196
2025-03-18 19:23:00,212.45,212.48,212.3701,212.45,66037
2025-03-18 19:24:00,212.44,212.47,212.41,212.46,56141
2025-03-18 19:25:00,212.46,212.49,212.2668,212.27,101619
2025-03-18 19:26:00,212.27,212.27,212.07,212.195,97909
2025-03-18 19:27:00,212.195,212.31,212.1505,212.31,58272
2025-03-18 19:28:00,212.31,212.4199,212.29,212.3599,49041
2025-03-18 19:29:00,212.3599,212.3887,212.305,212.345,42977
2025-03-18 19:30:00,212.345,212.52,212.345,212.35,58338
2025-03-18 19:31:00,212.35,212.56,212.31,212.49,57893
2025-03-18 19:32:00,212.49,212.545,212.44,212.545,52694
2025-03-18 19:33:00,212.545,212.655,212.53,212.62,52612
2025-03-18 19:34:00,212.62,212.67,212.565,212.625,51113
2025-03-18 19:35:00,212.625,212.625,212.49,212.53,72932
2025-03-18 19:36:00,212.54,212.585,212.42,212.58,66526
2025-03-18 19:37:00,212.58,212.645,212.52,212.6,77264
2025-03-18 19:38:00,212.6,212.64,212.57,212.63,67943
2025-03-18 19:39:00,212.63,212.69,212.6,212.625,66760
2025-03-18 19:40:00,212.625,212.85,212.57,212.84,146499
2025-03-18 19:41:00,212.84,212.95,212.8398,212.9,133693
2025-03-18 19:42:00,212.9,212.98,212.81,212.92,149474
2025-03-18 19:43:00,212.925,213.28,212.925,213.11,163763
2025-03-18 19:44:00,213.11,213.11,212.87,212.92,83369
2025-03-18 19:45:00,212.92,213.01,212.9105,212.955,67462
2025-03-18 19:46:00,212.955,212.96,212.7984,212.85,91935
2025-03-18 19:47:00,212.85,212.98,212.8,212.8698,111978
2025-03-18 19:48:00,212.8698,212.9,212.52,212.54,73730
2025-03-18 19:49:00,212.54,212.59,212.43,212.46,151216
2025-03-18 19:50:00,212.46,212.8,212.44,212.685,166987
2025-03-18 19:51:00,212.685,212.82,212.5668,212.77,95215
2025-03-18 19:52:00,212.77,212.93,212.685,212.93,94214
2025-03-18 19:53:00,212.93,212.99,212.79,212.895,114193
2025-03-18 19:54:00,212.905,212.96,212.57,212.675,158088
2025-03-18 19:55:00,212.675,212.695,212.42,212.58,266614
2025-03-18 19:56:00,212.58,212.75,212.575,212.683,199082
2025-03-18 19:57:00,212.683,212.84,212.62,212.755,277405
2025-03-18 19:58:00,212.755,212.889,212.745,212.845,298160
2025-03-18 19:59:00,212.845,212.85,212.69,212.69,6162046
2025-03-19 13:30:00,214.1,214.74,213.9101,214.6899,690491
2025-03-19 13:31:00,214.6899,214.6899,214.1101,214.6,105014
2025-03-19 13:32:00,214.6,215.0254,214.57,214.97,207139
2025-03-19 13:33:00,214.97,215.35,214.7801,215.145,170841
2025-03-19 13:34:00,215.145,215.18,214.7301,215.01,190717
2025-03-19 13:35:00,215.01,215.29,214.89,215.133,235835
2025-03-19 13:36:00,215.133,215.55,215.04,215.5,211362
2025-03-19 13:37:00,215.495,215.5097,214.99,215.2687,209488
2025-03-19 13:38:00,215.2687,215.27,214.71,214.86,155494
2025-03-19 13:39:00,214.86,215.1,214.66,214.74,134026
2025-03-19 13:40:00,214.74,215.285,214.72,215.2,119519
2025-03-19 13:41:00,215.2,215.2,214.825,214.99,118111
2025-03-19 13:42:00,214.99,215.2158,214.97,215.0773,115105
2025-03-19 13:43:00,215.1,215.15,214.78,214.895,111098
2025-03-19 13:44:00,214.895,214.93,214.5,214.685,148881
2025-03-19 13:45:00,214.685,214.78,214.56,214.675,116175
2025-03-19 13:46:00,214.675,215.57,214.675,215.525,240731
2025-03-19 13:47:00,215.525,215.7,215.39,215.66,155013
2025-03-19 13:48:00,215.66,215.76,215.51,215.5565,109023
2025-03-19 13:49:00,215.5565,215.87,215.44,215.84,151781
2025-03-19 13:50:00,215.84,216.11,215.78,215.865,210493
2025-03-19 13:51:00,215.8542,216.22,215.82,216.1593,153871
2025-03-19 13:52:00,216.1593,216.48,216.12,216.425,189972
2025-03-19 13:53:00,216.425,216.8299,216.425,216.8,201747
2025-03-19 13:54:00,216.805,217.21,216.8,217.12,272905
2025-03-19 13:55:00,217.12,217.44,217.04,217.23,303213
2025-03-19 13:56:00,217.215,217.515,217.2,217.49,224627
2025-03-19 13:57:00,217.49,217.72,217.45,217.56,275461
2025-03-19 13:58:00,217.56,217.61,217.3303,217.345,301962
2025-03-19 13:59:00,217.345,217.44,217.07,217.14,241726
2025-03-19 14:00:00,217.155,217.58,217.15,217.5535,197642
2025-03-19 14:01:00,217.56,217.7998,217.37,217.73,245995
2025-03-19 14:02:00,217.73,217.9,217.68,217.891,203912
2025-03-19 14:03:00,217.891,218.22,217.89,218.125,351641
2025-03-19 14:04:00,218.125,218.39,218.1,218.31,312596
2025-03-19 14:05:00,218.31,218.32,217.9993,218.025,274493
2025-03-19 14:06:00,218.025,218.45,218.01,218.4488,216841
2025-03-19 14:07:00,218.4488,218.76,218.35,218.449,280304
2025-03-19 14:08:00,218.449,218.47,218.13,218.345,221085
2025-03-19 14:09:00,218.345,218.59,218.33,218.4702,155806
2025-03-19 14:10:00,218.4702,218.5,218.26,218.47,115021
2025-03-19 14:11:00,218.47,218.56,218.13,218.17,155162
2025-03-19 14:12:00,218.1898,218.25,217.97,218.1,170400
2025-03-19 14:13:00,218.1,218.22,218.02,218.0993,97060
2025-03-19 14:14:00,218.0993,218.125,217.98,218.09,89848
2025-03-19 14:15:00,218.09,218.26,218.0,218.09,88985
2025-03-19 14:16:00,218.1,218.28,218.05,218.2,70449
2025-03-19 14:17:00,218.2,218.23,218.03,218.1,60496
2025-03-19 14:18:00,218.1,218.19,217.8224,217.84,170880
2025-03-19 14:19:00,217.84,218.09,217.8,217.98,180760
2025-03-19 14:20:00,217.98,218.0,217.67,217.895,119637
2025-03-19 14:21:00,217.895,217.96,217.58,217.67,118964
2025-03-19 14:22:00,217.67,217.74,217.4322,217.55,90402
2025-03-19 14:23:00,217.55,217.56,217.29,217.32,148177
2025-03-19 14:24:00,217.3,217.39,217.21,217.32,101090
2025-03-19 14:25:00,217.32,217.515,217.305,217.5,106497
2025-03-19 14:26:00,217.49,217.54,217.11,217.21,123359
2025-03-19 14:27:00,217.21,217.25,217.07,217.18,73633
2025-03-19 14:28:00,217.18,217.37,217.0962,217.36,91466
2025-03-19 14:29:00,217.36,217.395,217.06,217.145,89202
2025-03-19 14:30:00,217.145,217.2198,216.8872,216.9,150701
2025-03-19 14:31:00,216.9,216.985,216.82,216.8803,67881
2025-03-19 14:32:00,216.8803,217.19,216.82,217.1794,117090
2025-03-19 14:33:00,217.1794,217.1899,216.8803,216.89,77766
2025-03-19 14:34:00,216.89,216.99,216.79,216.94,66671
2025-03-19 14:35:00,216.94,217.03,216.7,216.72,91678
2025-03-19 14:36:00,216.72,216.8627,216.69,216.8059,60660
2025-03-19 14:37:00,216.8059,216.82,216.52,216.57,119253
2025-03-19 14:38:00,216.57,216.8297,216.565,216.59,92893
2025-03-19 14:39:00,216.59,216.639,216.5,216.52,62237
2025-03-19 14:40:00,216.52,216.63,216.37,216.44,101278
2025-03-19 14:41:00,216.44,216.51,216.3192,216.3305,68066
2025-03-19 14:42:00,216.3312,216.41,216.13,216.2,107835
2025-03-19 14:43:00,216.21,216.29,216.1301,216.235,71418
2025-03-19 14:44:00,216.235,216.37,216.1,216.34,90913
2025-03-19 14:45:00,216.34,216.37,216.06,216.155,111328
2025-03-19 14:46:00,216.155,216.21,215.96,216.15,121198
2025-03-19 14:47:00,216.15,216.15,215.97,216.015,67822
2025-03-19 14:48:00,216.0101,216.17,215.925,216.01,104704
2025-03-19 14:49:00,215.99,216.13,215.97,216.06,50384
2025-03-19 14:50:00,216.06,216.0799,215.87,215.9308,82194
2025-03-19 14:51:00,215.9308,216.02,215.87,215.915,83414
2025-03-19 14:52:00,215.915,215.97,215.78,215.88,103831
2025-03-19 14:53:00,215.88,215.9588,215.81,215.87,58816
2025-03-19 14:54:00,215.87,215.89,215.79,215.815,78650
2025-03-19 14:55:00,215.815,215.85,215.58,215.7426,182203
2025-03-19 14:56:00,215.7426,215.78,215.67,215.715,70835
2025-03-19 14:57:00,215.715,215.929,215.71,215.7799,126510
2025-03-19 14:58:00,215.7799,215.8099,215.54,215.69,116017
2025-03-19 14:59:00,215.69,215.7135,215.45,215.55,181828
2025-03-19 15:00:00,215.55,215.5896,215.36,215.57,100205
2025-03-19 15:01:00,215.57,215.78,215.49,215.5917,106546
2025-03-19 15:02:00,215.5917,215.725,215.56,215.68,59096
2025-03-19 15:03:00,215.68,215.78,215.6,215.76,74854
2025-03-19 15:04:00,215.755,215.765,215.63,215.69,59357
2025-03-19 15:05:00,215.69,215.82,215.6678,215.78,96349
2025-03-19 15:06:00,215.78,215.8459,215.73,215.7529,73175
2025-03-19 15:07:00,215.75,215.81,215.5628,215.6898,84234
2025-03-19 15:08:00,215.6898,215.7457,215.6,215.63,62941
2025-03-19 15:09:00,215.63,215.8,215.63,215.79,56254
2025-03-19 15:10:00,215.79,215.89,215.615,215.615,79485
2025-03-19 15:11:00,215.615,215.7491,215.5603,215.6098,51958
2025-03-19 15:12:00,215.6098,215.67,215.33,215.33,125440
2025-03-19 15:13:00,215.33,215.49,215.3,215.45,73343
2025-03-19 15:14:00,215.45,215.57,215.335,215.3535,64074
2025-03-19 15:15:00,215.3535,215.4,215.32,215.34,53716
2025-03-19 15:16:00,215.34,215.34,215.11,215.209,130262
2025-03-19 15:17:00,215.209,215.209,215.0302,215.1529,68455
2025-03-19 15:18:00,215.1529,215.1529,214.96,215.11,85140
2025-03-19 15:19:00,215.11,215.125,215.01,215.04,50552
2025-03-19 15:20:00,215.04,215.19,214.97,215.19,55286
2025-03-19 15:21:00,215.189,215.36,215.1406,215.3482,72527
2025-03-19 15:22:00,215.3482,215.54,215.321,215.52,98039
2025-03-19 15:23:00,215.52,215.56,215.41,215.54,88009
2025-03-19 15:24:00,215.54,215.65,215.44,215.6,96794
2025-03-19 15:25:00,215.5869,215.68,215.5301,215.665,58374
2025-03-19 15:26:00,215.665,215.73,215.6,215.62,55241
2025-03-19 15:27:00,215.62,215.66,215.52,215.62,46434
2025-03-19 15:28:00,215.62,215.625,215.53,215.609,49239
2025-03-19 15:29:00,215.6029,215.7,215.57,215.669,53719
2025-03-19 15:30:00,215.669,215.83,215.635,215.715,82707
2025-03-19 15:31:00,215.715,215.88,215.7,215.86356,67748
2025-03-19 15:32:00,215.86356,215.94,215.83,215.89,74282
2025-03-19 15:33:00,215.89,216.11,215.88,216.0594,102646
2025-03-19 15:34:00,216.0594,216.07,215.86,215.8701,82357
2025-03-19 15:35:00,215.8701,215.8999,215.6993,215.8075,63746
2025-03-19 15:36:00,215.8075,215.89,215.805,215.89,36383
2025-03-19 15:37:00,215.89,216.0599,215.89,216.05,48362
2025-03-19 15:38:00,216.05,216.16,216.04,216.1,60460
2025-03-19 15:39:00,216.1,216.2406,216.1,216.19,95641
2025-03-19 15:40:00,216.1572,216.37,216.14,216.3556,83149
2025-03-19 15:41:00,216.36,216.36,216.12,216.15,101371
2025-03-19 15:42:00,216.15,216.28,216.15,216.19,40938
2025-03-19 15:43:00,216.17,216.23,216.03,216.0901,48171
2025-03-19 15:44:00,216.09,216.17,215.9801,216.1055,52079
2025-03-19 15:45:00,216.1055,216.2096,216.1055,216.2003,45390
2025-03-19 15:46:00,216.205,216.205,216.1,216.161,45086
2025-03-19 15:47:00,216.161,216.161,215.99,216.0,46984
2025-03-19 15:48:00,216.0,216.0498,215.92,215.975,58501
2025-03-19 15:49:00,215.975,216.105,215.975,216.09,35572
2025-03-19 15:50:00,216.09,216.23,216.0702,216.2033,52823
2025-03-19 15:51:00,216.2033,216.37,216.16,216.37,68922
2025-03-19 15:52:00,216.37,216.481,216.33,216.45,66787
2025-03-19 15:53:00,216.44,216.67,216.4182,216.625,88051
2025-03-19 15:54:00,216.625,216.75,216.44,216.45,82699
2025-03-19 15:55:00,216.45,216.52,216.27,216.36,69617
2025-03-19 15:56:00,216.36,216.54,216.36,216.51,65324
2025-03-19 15:57:00,216.51,216.51,216.34,216.42,47667
2025-03-19 15:58:00,216.42,216.445,216.25,216.305,53726
2025-03-19 15:59:00,216.3146,216.345,216.22,216.269,41024
2025-03-19 16:00:00,216.269,216.34,216.1302,216.1668,57705
2025-03-19 16:01:00,216.14,216.185,216.005,216.04,50831
2025-03-19 16:02:00,216.04,216.13,216.02,216.09,45165
2025-03-19 16:03:00,216.09,216.12,215.97,215.97,44441
2025-03-19 16:04:00,215.97,216.0,215.88,215.93,43726
2025-03-19 16:05:00,215.93,216.04,215.91,216.0,40797
2025-03-19 16:06:00,216.0,216.04,215.95,216.02,47104
2025-03-19 16:07:00,216.02,216.035,215.97,216.01,27206
2025-03-19 16:08:00,216.02,216.02,215.77,215.81,51727
2025-03-19 16:09:00,215.81,215.82,215.61,215.61,52284
2025-03-19 16:10:00,215.61,215.63,215.44,215.44,64212
2025-03-19 16:11:00,215.44,215.51,215.3801,215.39,66787
2025-03-19 16:12:00,215.39,215.405,215.26,215.3099,81841
2025-03-19 16:13:00,215.29,215.47,215.25,215.44,63975
2025-03-19 16:14:00,215.44,215.545,215.38,215.545,59600
2025-03-19 16:15:00,215.545,215.63,215.4902,215.61,53377
2025-03-19 16:16:00,215.595,215.64,215.5153,215.535,34378
2025-03-19 16:17:00,215.535,215.535,215.3702,215.44,30277
2025-03-19 16:18:00,215.44,215.51,215.37,215.465,36094
2025-03-19 16:19:00,215.465,215.465,215.37,215.4,26142
2025-03-19 16:20:00,215.4,215.4297,215.29,215.38,36863
2025-03-19 16:21:00,215.38,215.38,215.195,215.2199,43504
2025-03-19 16:22:00,215.2199,215.33,215.2038,215.33,35467
2025-03-19 16:23:00,215.33,215.39,215.3106,215.33,35774
2025-03-19 16:24:00,215.33,215.3351,215.21,215.2702,33858
2025-03-19 16:25:00,215.2702,215.4,215.2702,215.31,55444
2025-03-19 16:26:00,215.31,215.31,215.18,215.21,38632
2025-03-19 16:27:00,215.21,215.295,215.19,215.26,29688
2025-03-19 16:28:00,215.26,215.2845,215.2143,215.2425,29355
2025-03-19 16:29:00,215.2425,215.33,215.21,215.3,25615
2025-03-19 16:30:00,215.29,215.33,215.13,215.14,68326
2025-03-19 16:31:00,215.14,215.175,215.0,215.0302,69720
2025-03-19 16:32:00,215.0302,215.1,215.0163,215.0176,42147
2025-03-19 16:33:00,215.0176,215.06,214.87,214.9355,102016
2025-03-19 16:34:00,214.9355,214.96,214.765,214.865,68363
2025-03-19 16:35:00,214.865,214.88,214.79,214.85,43047
2025-03-19 16:36:00,214.85,214.9199,214.63,214.655,96152
2025-03-19 16:37:00,214.655,214.71,214.62,214.66,102843
2025-03-19 16:38:00,214.66,214.8078,214.65,214.75,40071
2025-03-19 16:39:00,214.75,214.8288,214.74,214.7601,43047
2025-03-19 16:40:00,214.7601,214.775,214.69,214.745,28196
2025-03-19 16:41:00,214.7445,214.78,214.7201,214.78,33515
2025-03-19 16:42:00,214.79,214.82,214.74,214.77,31508
2025-03-19 16:43:00,214.7701,214.79,214.61,214.65,63932
2025-03-19 16:44:00,214.65,214.78,214.6003,214.76,49824
2025-03-19 16:45:00,214.76,214.79,214.705,214.785,33154
2025-03-19 16:46:00,214.785,214.84,214.73,214.83,38201
2025-03-19 16:47:00,214.83,214.89,214.7815,214.785,49135
2025-03-19 16:48:00,214.785,214.785,214.667,214.67,44600
2025-03-19 16:49:00,214.67,214.6899,214.57,214.61,41235
2025-03-19 16:50:00,214.61,214.6299,214.52,214.585,52830
2025-03-19 16:51:00,214.585,214.585,214.44,214.555,80715
2025-03-19 16:52:00,214.56,214.78,214.56,214.7799,48585
2025-03-19 16:53:00,214.7799,214.99,214.75,214.96,66516
2025-03-19 16:54:00,214.96,215.06,214.8901,215.02,74002
2025-03-19 16:55:00,215.02,215.1297,215.02,215.08,41631
2025-03-19 16:56:00,215.082,215.09,214.96,214.96,32458
2025-03-19 16:57:00,214.96,214.96,214.81,214.8798,36841
2025-03-19 16:58:00,214.8798,214.9188,214.72,214.91,49202
2025-03-19 16:59:00,214.91,214.98402,214.845,214.9573,42842
2025-03-19 17:00:00,214.9573,215.041,214.9159,215.01,41690
2025-03-19 17:01:00,215.01,215.1,214.97,215.0,32798
2025-03-19 17:02:00,215.0,215.0188,214.85,214.875,31915
2025-03-19 17:03:00,214.875,214.98,214.84,214.97,22323
2025-03-19 17:04:00,214.98,215.05,214.98,215.0375,37266
2025-03-19 17:05:00,215.035,215.07,214.83,214.86,47727
2025-03-19 17:06:00,214.87,214.9,214.8001,214.8969,33945
2025-03-19 17:07:00,214.8969,214.915,214.77,214.8,23113
2025-03-19 17:08:00,214.8,214.85,214.7002,214.83,33303
2025-03-19 17:09:00,214.83,214.8368,214.74,214.81,31942
2025-03-19 17:10:00,214.81,214.85,214.7501,214.79,35018
2025-03-19 17:11:00,214.79,214.885,214.72,214.8602,50837
2025-03-19 17:12:00,214.8602,214.89,214.67,214.76,36142
2025-03-19 17:13:00,214.76,214.78,214.64,214.66,37189
2025-03-19 17:14:00,214.66,214.68,214.57,214.595,57444
2025-03-19 17:15:00,214.59,214.62,214.5,214.515,52550
2025-03-19 17:16:00,214.5,214.51,214.34,214.36,66732
2025-03-19 17:17:00,214.36,214.505,214.35,214.46,43031
2025-03-19 17:18:00,214.46,214.47,214.35,214.465,35913
2025-03-19 17:19:00,214.465,214.62,214.4603,214.54,48860
2025-03-19 17:20:00,214.54,214.56,214.485,214.5,38775
2025-03-19 17:21:00,214.5,214.595,214.5,214.5201,36901
2025-03-19 17:22:00,214.535,214.63,214.44,214.505,43823
2025-03-19 17:23:00,214.505,214.55,214.41,214.49,35814
2025-03-19 17:24:00,214.4848,214.53,214.42,214.425,42481
2025-03-19 17:25:00,214.425,214.45,214.29,214.345,49585
2025-03-19 17:26:00,214.3499,214.4092,214.3,214.4092,26453
2025-03-19 17:27:00,214.4092,214.46,214.39,214.4533,26770
2025-03-19 17:28:00,214.46,214.49,214.43,214.44,50332
2025-03-19 17:29:00,214.44,214.464,214.35,214.38,35019
2025-03-19 17:30:00,214.38,214.405,214.2,214.22,68459
2025-03-19 17:31:00,214.22,214.27,214.16,214.19,53443
2025-03-19 17:32:00,214.19,214.25,214.11,214.22,46002
2025-03-19 17:33:00,214.22,214.3496,214.2,214.27,54199
2025-03-19 17:34:00,214.27,214.32,214.25,214.295,31306
2025-03-19 17:35:00,214.295,214.37,214.285,214.3499,48492
2025-03-19 17:36:00,214.3499,214.4465,214.32,214.425,63570
2025-03-19 17:37:00,214.425,214.5,214.4,214.46,64145
2025-03-19 17:38:00,214.45,214.4706,214.35,214.355,49642
2025-03-19 17:39:00,214.355,214.55,214.3415,214.53,56432
2025-03-19 17:40:00,214.53,214.575,214.49,214.5385,37421
2025-03-19 17:41:00,214.5385,214.5915,214.4943,214.53,51906
2025-03-19 17:42:00,214.53,214.63,214.53,214.6,41489
2025-03-19 17:43:00,214.61,214.63,214.565,214.605,46854
2025-03-19 17:44:00,214.6098,214.66,214.41,214.485,58208
2025-03-19 17:45:00,214.485,214.515,214.37,214.4488,64644
2025-03-19 17:46:00,214.4488,214.4488,214.3,214.3073,43318
2025-03-19 17:47:00,214.3,214.36,214.21,214.32,54657
2025-03-19 17:48:00,214.32,214.355,214.14,214.15,57258
2025-03-19 17:49:00,214.15,214.2,214.09,214.15,52911
2025-03-19 17:50:00,214.15,214.4,214.15,214.3235,45417
2025-03-19 17:51:00,214.3235,214.39,214.3,214.38,47052
2025-03-19 17:52:00,214.38,214.38,214.14,214.17,60284
2025-03-19 17:53:00,214.17,214.17,213.92,213.9401,87459
2025-03-19 17:54:00,213.9401,214.0572,213.86,214.0572,72357
2025-03-19 17:55:00,214.04,214.045,213.905,213.91,63160
2025-03-19 17:56:00,213.91,213.9999,213.91,213.9912,35662
2025-03-19 17:57:00,213.9912,214.03,213.9303,213.965,40324
2025-03-19 17:58:00,213.965,214.015,213.86,213.95,72124
2025-03-19 17:59:00,213.95,214.08,213.94,214.07,68151
2025-03-19 18:00:00,214.07,214.8772,213.84,214.63,272297
2025-03-19 18:01:00,214.63,214.74,214.1508,214.225,114112
2025-03-19 18:02:00,214.225,214.24,214.03,214.1721,77905
2025-03-19 18:03:00,214.1721,214.43,214.06,214.16,116744
2025-03-19 18:04:00,214.15,214.325,214.0,214.1636,96027
2025-03-19 18:05:00,214.1636,214.17,213.83,213.915,83654
