datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-12 17:32:00,TSLA,1741800720000,250.9199,250.93,250.31,250.85,170590,42751442.28530001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:33:00,TSLA,1741800780000,250.85,250.85,250.25,250.2525,127551,31952075.68367999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:34:00,TSLA,1741800840000,250.2525,250.42,249.8001,250.02,197446,49379304.554499984,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:35:00,TSLA,1741800900000,250.02,250.2,249.43,250.16,180471,45102008.675999925,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:36:00,TSLA,1741800960000,250.16,250.49,249.92,249.93,163742,40974750.0387,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:37:00,TSLA,1741801020000,249.93,250.2122,249.7401,249.9,105328,26326400.873499926,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:38:00,TSLA,1741801080000,249.895,249.97,249.14,249.58,229241,57201835.29690008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:39:00,TSLA,1741801140000,249.58,249.9892,249.5078,249.66,136758,34154060.26766996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:40:00,TSLA,1741801200000,249.66,250.1473,249.6159,250.08,549058,137289814.7114797,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:41:00,TSLA,1741801260000,250.11,250.15,249.67,249.9817,130821,32698934.032500062,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:42:00,TSLA,1741801320000,249.9817,250.3489,249.85,250.26,136031,34028202.26004996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:43:00,TSLA,1741801380000,250.28,250.36,249.86,249.89,110587,27661875.90120004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:44:00,TSLA,1741801440000,249.89,249.9295,249.35,249.545,140395,35041627.78079994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:45:00,TSLA,1741801500000,249.545,250.0844,249.26,250.0,178207,44500804.49344003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:46:00,TSLA,1741801560000,250.0,250.2499,249.8301,250.2,145765,36448420.290699944,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:47:00,TSLA,1741801620000,250.2,250.3,249.84,250.11,132236,33063259.579200007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:48:00,TSLA,1741801680000,250.11,250.5,250.0201,250.2992,140037,35053915.25540006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:49:00,TSLA,1741801740000,250.2992,250.3991,249.6501,249.82,140986,35235584.7079601,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:50:00,TSLA,1741801800000,249.82,249.9513,249.21,249.6701,155493,38798834.45191008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:51:00,TSLA,1741801860000,249.6701,250.0399,249.5513,249.7901,131458,32843331.22333999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:52:00,TSLA,1741801920000,249.79,249.89,249.5,249.59,103256,25783045.839659978,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:53:00,TSLA,1741801980000,249.59,249.7799,248.8,248.8566,219291,54654483.60239996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:54:00,TSLA,1741802040000,248.8566,249.05,248.1,248.21,276040,68600454.0501001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:55:00,TSLA,1741802100000,248.2,248.43,247.8,247.8023,278942,69187595.58539999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:56:00,TSLA,1741802160000,247.8023,248.0876,246.8,247.04,482535,119337119.33999978,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:57:00,TSLA,1741802220000,247.04,247.2034,246.53,246.82,290721,71747138.66360007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:58:00,TSLA,1741802280000,246.78,246.8189,246.42,246.5601,253540,62519141.60060003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 17:59:00,TSLA,1741802340000,246.5601,246.87,245.75,245.78,322426,79366705.82629982,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:00:00,TSLA,1741802400000,245.8,246.99,245.7503,246.78,325998,80336038.08155,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:01:00,TSLA,1741802460000,246.78,247.7,246.7712,247.68,313990,77667729.14739995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:02:00,TSLA,1741802520000,247.7032,247.97,247.21,247.3603,263379,65217210.49410013,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:03:00,TSLA,1741802580000,247.3603,247.5499,247.02,247.2391,181009,44758519.46462,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:04:00,TSLA,1741802640000,247.2391,247.2391,246.75,247.13,173880,42941068.88419994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:05:00,TSLA,1741802700000,247.13,247.48,247.0001,247.44,144011,35599181.99972991,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:06:00,TSLA,1741802760000,247.44,247.44,246.42,246.6,195782,48305519.3381001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:07:00,TSLA,1741802820000,246.6,246.68,246.1912,246.38,157469,38807841.30340003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:08:00,TSLA,1741802880000,246.38,246.8787,246.35,246.6245,139726,34462619.18666,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:09:00,TSLA,1741802940000,246.6245,246.7477,246.44,246.64,105611,26044340.121399987,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:10:00,TSLA,1741803000000,246.64,247.9594,246.64,247.845,256640,63506633.17360004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:11:00,TSLA,1741803060000,247.845,248.68,247.8,247.99,321637,79821523.51250009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:12:00,TSLA,1741803120000,247.99,248.1768,247.7001,247.87,150681,37356414.49019994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:13:00,TSLA,1741803180000,247.87,248.38,247.7535,248.23,122477,30392059.429899976,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:14:00,TSLA,1741803240000,248.23,248.57,248.14,248.3892,140816,34978233.15110004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:15:00,TSLA,1741803300000,248.3892,248.75,248.2699,248.59,131533,32691702.46722005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:16:00,TSLA,1741803360000,248.5791,248.72,248.4,248.5,123110,30598710.794099938,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:17:00,TSLA,1741803420000,248.5,248.98,248.361,248.56,171365,42622843.63199993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:18:00,TSLA,1741803480000,248.56,249.06,248.56,248.915,132504,32980441.97500005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:19:00,TSLA,1741803540000,248.915,248.99,248.52,248.9245,103693,25795834.104099948,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:20:00,TSLA,1741803600000,248.9245,249.5,248.9245,249.3,227025,56599440.09669989,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:21:00,TSLA,1741803660000,249.3,249.32,248.61,248.7593,140015,34864316.665470004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:22:00,TSLA,1741803720000,248.7593,249.14,248.71,248.75,102574,25533459.471899927,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:23:00,TSLA,1741803780000,248.75,248.828,248.1901,248.2954,331064,82270040.55267994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:24:00,TSLA,1741803840000,248.2309,249.0899,248.2309,249.004,174955,43528931.38170005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:25:00,TSLA,1741803900000,249.004,249.16,248.7301,248.8747,109185,27185677.48580003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:26:00,TSLA,1741803960000,248.8747,249.09,248.64,248.8308,86058,21419118.27218999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:27:00,TSLA,1741804020000,248.84,249.1899,248.66,249.0408,105534,26272152.407600053,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:28:00,TSLA,1741804080000,249.0408,249.43,249.03,249.285,157449,39246838.63549994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:29:00,TSLA,1741804140000,249.285,249.44,249.12,249.38,106602,26573569.28062006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:30:00,TSLA,1741804200000,249.38,249.48,249.1,249.2156,126579,31555046.11322004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:31:00,TSLA,1741804260000,249.2156,249.2383,248.62,248.84,141137,35130263.76020005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:32:00,TSLA,1741804320000,248.84,248.99,248.575,248.89,130229,32397479.386900064,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:33:00,TSLA,1741804380000,248.89,249.28,248.7,249.2008,101055,25167543.262030005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:34:00,TSLA,1741804440000,249.2008,249.36,248.92,249.1962,100858,25127260.29440006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:35:00,TSLA,1741804500000,249.14,249.2,248.68,248.69,125856,31318125.522199996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:36:00,TSLA,1741804560000,248.69,248.99,248.43,248.78,119883,29817430.281699967,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:37:00,TSLA,1741804620000,248.78,249.2699,248.725,248.9639,411625,102490913.85679014,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:38:00,TSLA,1741804680000,248.9639,248.9639,248.53,248.85,99354,24713961.588599972,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:39:00,TSLA,1741804740000,248.85,249.2,248.67,249.13,103500,25776235.118000034,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:40:00,TSLA,1741804800000,249.13,249.39,249.0007,249.35,110388,27512538.13042,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:41:00,TSLA,1741804860000,249.35,249.5,249.25,249.3793,134871,33635864.96119996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:42:00,TSLA,1741804920000,249.3793,249.5,249.2,249.3183,107058,26695839.845100004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:43:00,TSLA,1741804980000,249.3183,249.5,249.11,249.35,125269,31226811.5268,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:44:00,TSLA,1741805040000,249.35,249.42,249.2483,249.32,66901,16682027.421699999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:45:00,TSLA,1741805100000,249.32,249.35,249.02,249.1453,98089,24442195.941300012,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:46:00,TSLA,1741805160000,249.1453,249.47,249.0501,249.1177,110073,27437837.777099933,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:47:00,TSLA,1741805220000,249.1177,249.48,249.0498,249.35,89245,22248488.72740001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:48:00,TSLA,1741805280000,249.38,249.85,249.32,249.658,252052,62918784.06832995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:49:00,TSLA,1741805340000,249.658,249.7616,249.33,249.5995,153604,38336027.66680003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:50:00,TSLA,1741805400000,249.5995,249.64,248.88,249.0854,154102,38406692.37975002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:51:00,TSLA,1741805460000,249.04,249.14,248.86,248.935,100694,25069221.58780005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:52:00,TSLA,1741805520000,248.935,249.11,248.7701,249.0,118253,29443324.084099967,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:53:00,TSLA,1741805580000,249.0,249.03,247.6849,247.835,394945,98041396.0665001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:54:00,TSLA,1741805640000,247.835,248.6276,247.835,248.42,199303,49473190.09973019,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:55:00,TSLA,1741805700000,248.42,248.445,247.88,248.09,231354,57399156.660780005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:56:00,TSLA,1741805760000,248.09,248.77,248.08,248.69,154551,38405733.56169989,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:57:00,TSLA,1741805820000,248.69,249.6,248.68475,249.24,245845,61269001.69243008,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:58:00,TSLA,1741805880000,249.24,249.5,249.0746,249.255,130685,32576446.305800058,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 18:59:00,TSLA,1741805940000,249.255,249.36,248.98,249.18,111946,27897069.329499964,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:00:00,TSLA,1741806000000,249.18,249.18,248.62,248.81,142304,35417221.126400016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:01:00,TSLA,1741806060000,248.81,248.85,248.0,248.1899,158811,39448346.49129995,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:02:00,TSLA,1741806120000,248.1899,249.24,248.1184,249.1086,174918,43527170.76539996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:03:00,TSLA,1741806180000,249.1086,249.33,248.8101,248.8199,92018,22917460.885899987,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:04:00,TSLA,1741806240000,248.81,248.8494,248.5,248.6,122106,30365143.783760015,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:05:00,TSLA,1741806300000,248.6,248.68,247.8,248.0894,210819,52306990.93949991,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:06:00,TSLA,1741806360000,248.0894,248.2499,247.57,248.07,303609,75234717.5594001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:07:00,TSLA,1741806420000,247.94,248.2499,247.7501,248.1426,145670,36127520.24489997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:08:00,TSLA,1741806480000,248.1426,248.61,247.9801,248.5099,182281,45267066.18539998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:09:00,TSLA,1741806540000,248.5099,248.54,248.33,248.43,94405,23454949.408120017,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:10:00,TSLA,1741806600000,248.48,248.77,248.28,248.6995,163381,40608929.0259001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:11:00,TSLA,1741806660000,248.675,248.675,248.14,248.435,148722,36947161.88740001,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:12:00,TSLA,1741806720000,248.435,248.64,248.252,248.53,92278,22922714.111399986,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:13:00,TSLA,1741806780000,248.53,248.83,248.43,248.5701,119099,29612373.416799974,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:14:00,TSLA,1741806840000,248.5701,249.0452,248.57,248.81,149226,37138412.70909993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:15:00,TSLA,1741806900000,248.81,248.98,248.4842,248.73,114262,28424623.917800028,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:16:00,TSLA,1741806960000,248.73,248.81,248.07,248.3208,189929,47168856.34809997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:17:00,TSLA,1741807020000,248.3208,248.75,248.15,248.57,116156,28866175.8403,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:18:00,TSLA,1741807080000,248.57,248.87,248.485,248.84,147455,36672701.84319999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:19:00,TSLA,1741807140000,248.835,249.0149,248.7107,248.86,133110,33131565.87039998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:20:00,TSLA,1741807200000,248.865,248.9599,248.65,248.785,114277,28435253.50280003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:21:00,TSLA,1741807260000,248.8099,248.8099,248.09,248.5852,201322,50003920.52940015,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:22:00,TSLA,1741807320000,248.57,248.71,247.61,247.865,240027,59537526.37590009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:23:00,TSLA,1741807380000,247.85,248.1155,247.7409,248.0373,148449,36806829.724699974,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:24:00,TSLA,1741807440000,247.9901,248.22,247.7101,248.08,182451,45242965.54649993,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:25:00,TSLA,1741807500000,248.08,248.37,247.45,247.78,287193,71175488.81649971,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:26:00,TSLA,1741807560000,247.78,248.16,247.77,247.93,155304,38509048.780200005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:27:00,TSLA,1741807620000,247.93,248.2666,247.93,248.19,116594,28926351.312999975,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:28:00,TSLA,1741807680000,248.19,248.58,248.19,248.26,172109,42751482.26849996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:29:00,TSLA,1741807740000,248.26,248.26,247.62,247.7035,180503,44738582.94980006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
2025-03-12 19:30:00,TSLA,1741807800000,247.7035,248.1999,247.7035,247.86,160833,39870161.51879997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDE1NjQ4NzMwMzJ8MTc0MTg3NDM3MDAwMA==
