datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 16:43:00,MSFT,1743180180000,380.53,380.56,380.415,380.52,26795,10195259.209499994,
2025-03-28 16:44:00,MSFT,1743180240000,380.54,380.55,380.34,380.39,38686,14718121.534760015,
2025-03-28 16:45:00,MSFT,1743180300000,380.38,380.62,380.36,380.5,29721,11308790.788399994,
2025-03-28 16:46:00,MSFT,1743180360000,380.5,380.7262,380.45,380.63,37403,14234357.998840008,
2025-03-28 16:47:00,MSFT,1743180420000,380.63,380.725,380.625,380.6899,17446,6641250.101199994,
2025-03-28 16:48:00,MSFT,1743180480000,380.6899,380.99,380.65,380.82,30490,11610714.835779997,
2025-03-28 16:49:00,MSFT,1743180540000,380.82,380.84,380.68,380.8,12366,4708276.236899997,
2025-03-28 16:50:00,MSFT,1743180600000,380.8,380.95,380.73,380.82,32786,12485690.00019999,
2025-03-28 16:51:00,MSFT,1743180660000,380.82,380.8234,380.64,380.67,30638,11664131.784500003,
2025-03-28 16:52:00,MSFT,1743180720000,380.67,380.71,380.51,380.57,18535,7054954.092099994,
2025-03-28 16:53:00,MSFT,1743180780000,380.57,380.57,380.2301,380.2301,41694,15860541.2432,
2025-03-28 16:54:00,MSFT,1743180840000,380.2301,380.45,380.2301,380.415,39527,15034810.280419962,
2025-03-28 16:55:00,MSFT,1743180900000,380.415,380.415,380.18,380.26,29186,11099519.724900028,
2025-03-28 16:56:00,MSFT,1743180960000,380.26,380.27,379.79,379.805,148328,56362334.12780002,
2025-03-28 16:57:00,MSFT,1743181020000,379.805,379.88,379.63,379.6799,191485,72707392.32950003,
2025-03-28 16:58:00,MSFT,1743181080000,379.6799,379.6799,379.35,379.45,39934,15155303.101699987,
2025-03-28 16:59:00,MSFT,1743181140000,379.45,379.62,379.37,379.435,34282,13009384.119300019,
2025-03-28 17:00:00,MSFT,1743181200000,379.435,379.435,379.0201,379.16,77118,29240977.4501,
2025-03-28 17:01:00,MSFT,1743181260000,379.16,379.2399,378.9,378.935,57548,21811860.420400057,
2025-03-28 17:02:00,MSFT,1743181320000,378.955,379.01,378.8802,378.9815,29272,11092926.543399993,
2025-03-28 17:03:00,MSFT,1743181380000,378.9815,379.12,378.83,378.93,80962,30683659.51659998,
2025-03-28 17:04:00,MSFT,1743181440000,378.955,379.12,378.93,379.08,46078,17463887.56780001,
2025-03-28 17:05:00,MSFT,1743181500000,379.08,379.08,378.725,378.725,32627,12361069.268299986,
2025-03-28 17:06:00,MSFT,1743181560000,378.725,379.0,378.6612,378.9,36651,13882074.060220007,
2025-03-28 17:07:00,MSFT,1743181620000,378.9,379.03,378.8698,378.9659,24608,9325063.815600023,
2025-03-28 17:08:00,MSFT,1743181680000,378.9659,379.01,378.82,378.94,24315,9213296.204600006,
2025-03-28 17:09:00,MSFT,1743181740000,378.94,379.0,378.83,378.84,13588,5148440.5464,
2025-03-28 17:10:00,MSFT,1743181800000,378.84,378.9952,378.79,378.97,17830,6755217.206699994,
2025-03-28 17:11:00,MSFT,1743181860000,378.97,378.97,378.805,378.805,16270,6164170.546399953,
2025-03-28 17:12:00,MSFT,1743181920000,378.805,378.94,378.77,378.94,24513,9286616.650800033,
2025-03-28 17:13:00,MSFT,1743181980000,378.9,378.92,378.645,378.85,27081,10257322.2015,
2025-03-28 17:14:00,MSFT,1743182040000,378.85,378.86,378.6,378.68,29951,11344085.817700027,
2025-03-28 17:15:00,MSFT,1743182100000,378.68,378.85,378.3,378.37,52834,20002455.685899924,
2025-03-28 17:16:00,MSFT,1743182160000,378.37,378.74,378.37,378.715,46550,17624769.250700016,
2025-03-28 17:17:00,MSFT,1743182220000,378.715,379.01,378.61,378.833,100371,38017572.6707001,
2025-03-28 17:18:00,MSFT,1743182280000,378.815,379.07,378.51,378.845,86159,32631418.551400065,
2025-03-28 17:19:00,MSFT,1743182340000,378.845,378.89,378.52,378.61,27424,10385737.005799988,
2025-03-28 17:20:00,MSFT,1743182400000,378.61,378.7,378.43,378.465,52162,19746225.65159995,
2025-03-28 17:21:00,MSFT,1743182460000,378.465,378.5,378.22,378.25,32189,12178803.187199984,
2025-03-28 17:22:00,MSFT,1743182520000,378.25,378.288,378.09,378.13,17262,6527709.833099997,
2025-03-28 17:23:00,MSFT,1743182580000,378.13,378.22,378.13,378.1875,46283,17503425.848899998,
2025-03-28 17:24:00,MSFT,1743182640000,378.1875,378.34,377.94,377.94,90221,34111689.898900226,
2025-03-28 17:25:00,MSFT,1743182700000,377.94,378.1034,377.9,378.055,39598,14968111.618800033,
2025-03-28 17:26:00,MSFT,1743182760000,378.055,378.15,377.87,377.9,33839,12792460.823700022,
2025-03-28 17:27:00,MSFT,1743182820000,377.9,377.97,377.78,377.8,39485,14920678.13530001,
2025-03-28 17:28:00,MSFT,1743182880000,377.8,377.81,377.61,377.775,41520,15683161.264849998,
2025-03-28 17:29:00,MSFT,1743182940000,377.775,377.78,377.595,377.64,76478,28883010.95187006,
2025-03-28 17:30:00,MSFT,1743183000000,377.64,377.7,377.5,377.56,70254,26527366.42259996,
2025-03-28 17:31:00,MSFT,1743183060000,377.56,377.87,377.53,377.6,105562,39865365.060700074,
2025-03-28 17:32:00,MSFT,1743183120000,377.6,377.94,377.59,377.71,102907,38867266.42089992,
2025-03-28 17:33:00,MSFT,1743183180000,377.71,377.77,377.4,377.4,45603,17219209.547500033,
2025-03-28 17:34:00,MSFT,1743183240000,377.4,377.7299,377.4,377.7299,25700,9704225.781999987,
2025-03-28 17:35:00,MSFT,1743183300000,377.715,377.89,377.575,377.89,25037,9455897.025400018,
2025-03-28 17:36:00,MSFT,1743183360000,377.89,377.9085,377.76,377.885,15377,5809894.798099994,
2025-03-28 17:37:00,MSFT,1743183420000,377.885,378.075,377.8843,377.99,28696,10846153.04286,
2025-03-28 17:38:00,MSFT,1743183480000,377.99,378.08,377.882,378.05,39295,14852307.378000014,
2025-03-28 17:39:00,MSFT,1743183540000,378.05,378.35,378.02,378.3282,31677,11980237.169029998,
2025-03-28 17:40:00,MSFT,1743183600000,378.3282,378.385,378.14,378.21,18988,7182038.679700013,
2025-03-28 17:41:00,MSFT,1743183660000,378.21,378.51,378.1571,378.472,26542,10041581.102599978,
2025-03-28 17:42:00,MSFT,1743183720000,378.472,378.615,378.41,378.615,22012,8331444.110499995,
2025-03-28 17:43:00,MSFT,1743183780000,378.615,378.64,378.29,378.52,40581,15358945.564269992,
2025-03-28 17:44:00,MSFT,1743183840000,378.52,378.52,378.2183,378.27,20560,7778772.032199974,
2025-03-28 17:45:00,MSFT,1743183900000,378.27,378.27,378.11,378.15,31886,12058367.891699994,
2025-03-28 17:46:00,MSFT,1743183960000,378.195,378.32,378.165,378.2599,14361,5432036.967000019,
2025-03-28 17:47:00,MSFT,1743184020000,378.2599,378.4,378.17,378.38,22608,8552323.356200017,
2025-03-28 17:48:00,MSFT,1743184080000,378.38,378.52,378.29,378.35,20288,7677362.579599997,
2025-03-28 17:49:00,MSFT,1743184140000,378.345,378.365,378.0,378.13,37759,14277681.578800023,
2025-03-28 17:50:00,MSFT,1743184200000,378.13,378.28,378.05,378.2,19995,7560987.673699998,
2025-03-28 17:51:00,MSFT,1743184260000,378.2,378.24,378.04,378.05,12339,4665918.740699998,
2025-03-28 17:52:00,MSFT,1743184320000,378.05,378.0965,378.0,378.025,12224,4621293.4311000025,
2025-03-28 17:53:00,MSFT,1743184380000,378.025,378.1,377.97,378.025,17301,6540711.165200001,
2025-03-28 17:54:00,MSFT,1743184440000,378.025,378.1147,377.97,378.02,16384,6193618.153899995,
2025-03-28 17:55:00,MSFT,1743184500000,378.04,378.06,377.97,378.015,20891,7897194.0045,
2025-03-28 17:56:00,MSFT,1743184560000,378.015,378.135,377.94,378.13,31495,11906130.01289999,
2025-03-28 17:57:00,MSFT,1743184620000,378.13,378.4573,378.13,378.44,18060,6832438.572200007,
2025-03-28 17:58:00,MSFT,1743184680000,378.44,378.48,378.3,378.42,35019,13250956.429799996,
2025-03-28 17:59:00,MSFT,1743184740000,378.42,378.64,378.38,378.6,36404,13780343.944399983,
2025-03-28 18:00:00,MSFT,1743184800000,378.6,378.73,378.515,378.67,29659,11229276.405999992,
2025-03-28 18:01:00,MSFT,1743184860000,378.67,378.7405,378.485,378.53,25180,9533296.566680005,
2025-03-28 18:02:00,MSFT,1743184920000,378.53,378.61,378.4001,378.55,32521,12310403.683999987,
2025-03-28 18:03:00,MSFT,1743184980000,378.55,378.59,378.47,378.515,10387,3931842.5056000035,
2025-03-28 18:04:00,MSFT,1743185040000,378.515,378.675,378.38,378.54,46366,17551239.184600007,
2025-03-28 18:05:00,MSFT,1743185100000,378.54,378.77,378.53,378.75,20619,7806591.994999996,
2025-03-28 18:06:00,MSFT,1743185160000,378.75,378.84,378.67,378.67,23760,8999831.261199996,
2025-03-28 18:07:00,MSFT,1743185220000,378.67,378.93,378.67,378.91,21673,8209441.924599991,
2025-03-28 18:08:00,MSFT,1743185280000,378.91,378.9999,378.76,378.95,45809,17357657.82109998,
2025-03-28 18:09:00,MSFT,1743185340000,378.95,379.09,378.9274,379.07,36603,13872129.956799999,
2025-03-28 18:10:00,MSFT,1743185400000,379.07,379.23,379.02,379.07,34200,12966083.012100015,
2025-03-28 18:11:00,MSFT,1743185460000,379.07,379.43,379.07,379.42,39625,15029437.334200013,
2025-03-28 18:12:00,MSFT,1743185520000,379.42,379.505,379.29,379.32,52803,20032970.387599997,
2025-03-28 18:13:00,MSFT,1743185580000,379.32,379.43,379.24,379.325,24967,9470273.200100008,
2025-03-28 18:14:00,MSFT,1743185640000,379.325,379.34,379.16,379.34,26837,10177732.794100018,
2025-03-28 18:15:00,MSFT,1743185700000,379.34,379.575,379.25,379.385,36585,13880611.738300005,
2025-03-28 18:16:00,MSFT,1743185760000,379.385,379.385,379.13,379.145,26589,10084288.65489999,
2025-03-28 18:17:00,MSFT,1743185820000,379.145,379.4515,379.02,379.425,31667,12008318.73903,
2025-03-28 18:18:00,MSFT,1743185880000,379.425,379.46,379.196,379.26,27225,10327501.029000008,
2025-03-28 18:19:00,MSFT,1743185940000,379.26,379.53,379.22,379.515,36976,14027367.396399999,
2025-03-28 18:20:00,MSFT,1743186000000,379.515,379.54,379.42,379.505,16799,6374929.016099996,
2025-03-28 18:21:00,MSFT,1743186060000,379.505,379.51,379.275,379.275,22386,8492925.829000013,
2025-03-28 18:22:00,MSFT,1743186120000,379.275,379.535,379.275,379.535,35592,13503437.568899985,
2025-03-28 18:23:00,MSFT,1743186180000,379.535,379.535,379.245,379.26,25401,9637472.950599983,
2025-03-28 18:24:00,MSFT,1743186240000,379.26,379.315,379.208,379.245,19955,7568159.87190001,
2025-03-28 18:25:00,MSFT,1743186300000,379.245,379.28,379.16,379.16,19196,7279521.179800014,
2025-03-28 18:26:00,MSFT,1743186360000,379.16,379.3734,379.13,379.33,18199,6902750.372699992,
2025-03-28 18:27:00,MSFT,1743186420000,379.33,379.46,379.3032,379.36,53324,20232050.771900006,
2025-03-28 18:28:00,MSFT,1743186480000,379.36,379.5435,379.34,379.52,39731,15075517.081999958,
2025-03-28 18:29:00,MSFT,1743186540000,379.52,379.6194,379.33,379.37,25577,9706123.3497,
2025-03-28 18:30:00,MSFT,1743186600000,379.37,379.43,379.26,379.42,51995,19724634.647199962,
2025-03-28 18:31:00,MSFT,1743186660000,379.42,379.5402,379.32,379.44,21074,7996214.611999993,
2025-03-28 18:32:00,MSFT,1743186720000,379.44,379.63,379.42,379.5,24772,9401490.7274,
2025-03-28 18:33:00,MSFT,1743186780000,379.5,379.5,379.235,379.24,16274,6173580.318699989,
2025-03-28 18:34:00,MSFT,1743186840000,379.24,379.405,379.21,379.4,15452,5860962.942299998,
2025-03-28 18:35:00,MSFT,1743186900000,379.4,379.44,379.17,379.25,16481,6251258.7029000055,
2025-03-28 18:36:00,MSFT,1743186960000,379.25,379.25,379.01,379.1,21998,8339525.547699996,
2025-03-28 18:37:00,MSFT,1743187020000,379.1,379.1,378.9941,379.0287,22153,8396727.143099982,
2025-03-28 18:38:00,MSFT,1743187080000,379.0287,379.04,378.916,379.025,31361,11885403.3081,
2025-03-28 18:39:00,MSFT,1743187140000,379.025,379.055,378.8,378.84,21063,7981003.376400007,
2025-03-28 18:40:00,MSFT,1743187200000,378.84,378.96,378.83,378.95,20794,7878441.99719999,
2025-03-28 18:41:00,MSFT,1743187260000,378.95,378.98,378.83,378.83,14681,5562835.830299988,
2025-03-28 18:42:00,MSFT,1743187320000,378.83,379.0,378.83,379.0,16112,6105032.061400008,
2025-03-28 18:43:00,MSFT,1743187380000,379.0,379.02,378.92,378.965,19938,7555828.733099999,
2025-03-28 18:44:00,MSFT,1743187440000,378.965,379.04,378.46,378.46,121057,45851423.652899906,
2025-03-28 18:45:00,MSFT,1743187500000,378.46,378.59,378.36,378.36,72931,27604125.98529998,
2025-03-28 18:46:00,MSFT,1743187560000,378.36,378.44,378.32,378.435,16384,6199144.821800006,
2025-03-28 18:47:00,MSFT,1743187620000,378.435,378.5,378.355,378.355,34480,13049674.019500034,
2025-03-28 18:48:00,MSFT,1743187680000,378.355,378.4254,378.27,378.275,28119,10638408.094800007,
2025-03-28 18:49:00,MSFT,1743187740000,378.275,378.34,378.22,378.24,32761,12392389.871099971,
2025-03-28 18:50:00,MSFT,1743187800000,378.24,378.365,378.21,378.275,38892,14712733.086299988,
2025-03-28 18:51:00,MSFT,1743187860000,378.275,378.4599,378.235,378.26,54834,20744324.953200057,
2025-03-28 18:52:00,MSFT,1743187920000,378.26,378.4,378.14,378.305,62767,23743957.09740003,
2025-03-28 18:53:00,MSFT,1743187980000,378.305,378.37,378.22,378.29,53566,20264005.891599946,
2025-03-28 18:54:00,MSFT,1743188040000,378.29,378.3,378.2,378.22,27311,10330825.963040013,
2025-03-28 18:55:00,MSFT,1743188100000,378.22,378.24,378.1006,378.18,40287,15235968.640799973,
2025-03-28 18:56:00,MSFT,1743188160000,378.18,378.36,378.15,378.2,49636,18774720.71880003,
2025-03-28 18:57:00,MSFT,1743188220000,378.195,378.24,378.12,378.15,52058,19688133.6278,
2025-03-28 18:58:00,MSFT,1743188280000,378.15,378.22,378.125,378.135,30253,11441237.219099965,
2025-03-28 18:59:00,MSFT,1743188340000,378.135,378.25,378.135,378.17,47507,17966955.03542999,
2025-03-28 19:00:00,MSFT,1743188400000,378.17,378.23,378.09,378.18,41260,15603672.403699981,
2025-03-28 19:01:00,MSFT,1743188460000,378.18,378.19,377.97,378.115,43316,16376691.746999988,
2025-03-28 19:02:00,MSFT,1743188520000,378.115,378.13,377.94,377.94,17875,6757587.290900017,
2025-03-28 19:03:00,MSFT,1743188580000,377.94,378.11,377.93,378.065,20028,7571425.563700002,
2025-03-28 19:04:00,MSFT,1743188640000,378.075,378.1997,377.9788,378.0,46867,17720778.3031,
2025-03-28 19:05:00,MSFT,1743188700000,378.0,378.325,377.99,378.09,53234,20129204.629999947,
2025-03-28 19:06:00,MSFT,1743188760000,378.1,378.19,378.03,378.05,31900,12061314.082800029,
2025-03-28 19:07:00,MSFT,1743188820000,378.05,378.245,378.05,378.076,40481,15306395.665099991,
2025-03-28 19:08:00,MSFT,1743188880000,378.076,378.15,378.076,378.11,54761,20705621.404820036,
2025-03-28 19:09:00,MSFT,1743188940000,378.11,378.14,377.96,378.085,33050,12495123.419099994,
2025-03-28 19:10:00,MSFT,1743189000000,378.085,378.105,377.81,377.865,35870,13556493.397200001,
2025-03-28 19:11:00,MSFT,1743189060000,377.865,377.93,377.6726,377.825,34466,13021254.971299984,
2025-03-28 19:12:00,MSFT,1743189120000,377.825,378.05,377.825,378.02,23107,8733366.436399981,
2025-03-28 19:13:00,MSFT,1743189180000,378.02,378.04,377.865,377.98,35355,13362865.13714002,
2025-03-28 19:14:00,MSFT,1743189240000,377.98,378.125,377.96,378.11,32009,12100608.423580013,
2025-03-28 19:15:00,MSFT,1743189300000,378.11,378.13,377.79,377.87,80363,30369938.947900005,
2025-03-28 19:16:00,MSFT,1743189360000,377.87,377.88,377.72,377.82,50542,19094537.498600032,
2025-03-28 19:17:00,MSFT,1743189420000,377.82,377.82,377.66,377.66,29273,11058131.646199979,
2025-03-28 19:18:00,MSFT,1743189480000,377.66,377.8499,377.66,377.81,31177,11777521.563500002,
2025-03-28 19:19:00,MSFT,1743189540000,377.81,378.0,377.76,377.892,44590,16849647.59870001,
2025-03-28 19:20:00,MSFT,1743189600000,377.892,378.06,377.715,377.715,35503,13417563.804000003,
2025-03-28 19:21:00,MSFT,1743189660000,377.705,377.88,377.67,377.8,30981,11703700.622600013,
2025-03-28 19:22:00,MSFT,1743189720000,377.8,377.93,377.7,377.74,41671,15744478.402700013,
2025-03-28 19:23:00,MSFT,1743189780000,377.74,377.8,377.7204,377.79,29788,11252593.83829999,
2025-03-28 19:24:00,MSFT,1743189840000,377.79,377.79,377.4915,377.63,72554,27397417.61379994,
2025-03-28 19:25:00,MSFT,1743189900000,377.63,377.79,377.615,377.7,36623,13833205.547200022,
2025-03-28 19:26:00,MSFT,1743189960000,377.7,377.745,377.55,377.64,22005,8309876.823659994,
2025-03-28 19:27:00,MSFT,1743190020000,377.64,377.67,377.57,377.6,22550,8515041.423100004,
2025-03-28 19:28:00,MSFT,1743190080000,377.6,377.79,377.57,377.79,26925,10169252.393099982,
2025-03-28 19:29:00,MSFT,1743190140000,377.79,377.85,377.6906,377.74585,41840,15805023.823399993,
2025-03-28 19:30:00,MSFT,1743190200000,377.74585,377.92,377.74585,377.85,35447,13393084.016149998,
2025-03-28 19:31:00,MSFT,1743190260000,377.85,377.88,377.475,377.63,74904,28283507.05048991,
2025-03-28 19:32:00,MSFT,1743190320000,377.63,377.685,377.35,377.36,48839,18440867.473599896,
2025-03-28 19:33:00,MSFT,1743190380000,377.36,377.4499,377.202,377.23,41271,15572993.211099958,
2025-03-28 19:34:00,MSFT,1743190440000,377.235,377.25,377.0288,377.05,48580,18320967.91460004,
2025-03-28 19:35:00,MSFT,1743190500000,377.05,377.31,377.045,377.19,69894,26362808.45410003,
2025-03-28 19:36:00,MSFT,1743190560000,377.22,377.26,376.93,377.08,70363,26531051.726839893,
2025-03-28 19:37:00,MSFT,1743190620000,377.08,377.31,377.08,377.1636,38872,14662996.045049997,
2025-03-28 19:38:00,MSFT,1743190680000,377.2,377.43,377.2,377.31,57693,21770736.07349996,
2025-03-28 19:39:00,MSFT,1743190740000,377.25,377.43,377.25,377.43,53088,20031938.994000018,
2025-03-28 19:40:00,MSFT,1743190800000,377.4,377.47,377.25,377.44,46067,17384306.693199977,
2025-03-28 19:41:00,MSFT,1743190860000,377.44,377.51,377.35,377.43,49814,18800148.616099983,
2025-03-28 19:42:00,MSFT,1743190920000,377.43,377.5,377.27,377.41,44647,16849431.99856001,
2025-03-28 19:43:00,MSFT,1743190980000,377.41,377.6,377.36,377.555,61632,23266136.410289984,
2025-03-28 19:44:00,MSFT,1743191040000,377.555,377.755,377.4,377.71,43409,16391685.389,
2025-03-28 19:45:00,MSFT,1743191100000,377.71,377.795,377.59,377.735,68907,26025548.952700052,
2025-03-28 19:46:00,MSFT,1743191160000,377.7301,377.7301,377.59,377.63,42004,15863331.56259997,
2025-03-28 19:47:00,MSFT,1743191220000,377.6,377.83,377.57,377.77,58623,22140675.710999984,
2025-03-28 19:48:00,MSFT,1743191280000,377.77,377.88,377.62,377.86,43457,16416853.530199973,
2025-03-28 19:49:00,MSFT,1743191340000,377.86,377.89,377.665,377.7,54408,20552054.36251995,
2025-03-28 19:50:00,MSFT,1743191400000,377.7,378.45,377.7,377.75,103273,39036588.84960012,
2025-03-28 19:51:00,MSFT,1743191460000,377.75,378.07,377.75,377.885,70423,26614858.810100053,
2025-03-28 19:52:00,MSFT,1743191520000,377.885,378.02,377.74,378.0,60988,23046585.20680003,
2025-03-28 19:53:00,MSFT,1743191580000,378.0,378.13,377.95,378.03,90913,34367719.96919992,
2025-03-28 19:54:00,MSFT,1743191640000,378.03,380.0,378.005,378.86,209179,79209995.37759982,
2025-03-28 19:55:00,MSFT,1743191700000,378.86,379.49,378.78,379.435,196603,74560450.56429993,
2025-03-28 19:56:00,MSFT,1743191760000,379.435,379.435,379.04,379.24,153045,58035453.53919999,
2025-03-28 19:57:00,MSFT,1743191820000,379.24,379.54,379.24,379.24,169342,64246943.97049981,
2025-03-28 19:58:00,MSFT,1743191880000,379.24,379.29,378.99,379.085,223221,84620938.76400012,
2025-03-28 19:59:00,MSFT,1743191940000,379.085,379.11,378.57,378.8,4735195,1793676349.2198007,
2025-03-31 13:30:00,MSFT,1743427800000,372.83,373.025,370.19,370.685,1213143,451330672.5377261,
2025-03-31 13:31:00,MSFT,1743427860000,370.685,371.75,370.19,370.88,130576,48458661.4062,
2025-03-31 13:32:00,MSFT,1743427920000,370.82,370.82,368.669,369.06,360922,133445945.36240017,
2025-03-31 13:33:00,MSFT,1743427980000,369.06,369.79,368.48,368.835,155391,57353874.58570002,
2025-03-31 13:34:00,MSFT,1743428040000,368.835,369.43,368.29,368.69,139262,51357613.38420027,
2025-03-31 13:35:00,MSFT,1743428100000,368.69,369.53,368.65,369.38,137682,50819897.20340007,
2025-03-31 13:36:00,MSFT,1743428160000,369.36,369.96,369.12,369.69,116587,43087613.577099964,
2025-03-31 13:37:00,MSFT,1743428220000,369.69,369.92,369.2,369.25,102531,37891351.98686996,
2025-03-31 13:38:00,MSFT,1743428280000,369.25,369.92,369.04,369.91,117688,43463702.88252994,
2025-03-31 13:39:00,MSFT,1743428340000,369.91,370.26,369.6504,370.085,100413,37146708.18760004,
2025-03-31 13:40:00,MSFT,1743428400000,370.085,370.31,369.59,369.69,108650,40197205.03544005,
2025-03-31 13:41:00,MSFT,1743428460000,369.69,370.01,369.52,370.01,89698,33165365.11488001,
2025-03-31 13:42:00,MSFT,1743428520000,370.01,370.14,369.41,369.93,100480,37155557.133980006,
2025-03-31 13:43:00,MSFT,1743428580000,369.93,370.2,369.72,369.8801,92333,34161441.69739997,
2025-03-31 13:44:00,MSFT,1743428640000,369.8801,370.3,369.6,369.7632,84115,31117903.026500072,
2025-03-31 13:45:00,MSFT,1743428700000,369.635,369.88,368.87,368.9852,114882,42424976.949100174,
2025-03-31 13:46:00,MSFT,1743428760000,368.9852,369.82,368.85,369.41,92883,34309792.442300014,
2025-03-31 13:47:00,MSFT,1743428820000,369.41,369.62,369.04,369.13,72168,26653766.662700046,
2025-03-31 13:48:00,MSFT,1743428880000,369.13,369.19,368.6393,368.77,98318,36264303.1932001,
2025-03-31 13:49:00,MSFT,1743428940000,368.77,369.18,368.6945,369.0,79585,29360211.177199893,
2025-03-31 13:50:00,MSFT,1743429000000,369.0,369.03,368.47,368.725,80566,29707745.492800087,
2025-03-31 13:51:00,MSFT,1743429060000,368.725,369.29,368.54,368.95,93673,34553514.55169991,
2025-03-31 13:52:00,MSFT,1743429120000,368.95,369.26,368.83,369.055,46703,17233092.238300066,
2025-03-31 13:53:00,MSFT,1743429180000,369.055,369.5226,368.79,369.239,63261,23346715.59529999,
2025-03-31 13:54:00,MSFT,1743429240000,369.239,369.8,369.239,369.62,54803,20252878.092100054,
2025-03-31 13:55:00,MSFT,1743429300000,369.62,370.13,369.48,370.075,72728,26899597.7681,
2025-03-31 13:56:00,MSFT,1743429360000,370.075,370.3289,370.0,370.1998,68523,25364138.712100033,
2025-03-31 13:57:00,MSFT,1743429420000,370.15,370.59,370.07,370.18,51950,19241010.25300002,
2025-03-31 13:58:00,MSFT,1743429480000,370.18,370.605,370.07,370.37,55083,20399349.223399978,
2025-03-31 13:59:00,MSFT,1743429540000,370.37,370.68,370.13,370.44,95611,35411936.734300025,
2025-03-31 14:00:00,MSFT,1743429600000,370.465,370.94,370.31,370.74,36173,13409847.002100008,
2025-03-31 14:01:00,MSFT,1743429660000,370.74,371.0,370.6,370.905,43256,16041409.85929999,
2025-03-31 14:02:00,MSFT,1743429720000,370.905,371.1,370.7,370.74,66290,24588431.9691,
2025-03-31 14:03:00,MSFT,1743429780000,370.74,370.96,370.18,370.25,64299,23833487.012890127,
2025-03-31 14:04:00,MSFT,1743429840000,370.25,370.39,370.1121,370.1991,49533,18339990.85580012,
2025-03-31 14:05:00,MSFT,1743429900000,370.2,370.3,369.87,369.99,51440,19038316.53229994,
2025-03-31 14:06:00,MSFT,1743429960000,369.99,370.51,369.99,370.4101,55946,20718038.311200038,
2025-03-31 14:07:00,MSFT,1743430020000,370.4101,370.79,370.31,370.75,54739,20282713.754999954,
2025-03-31 14:08:00,MSFT,1743430080000,370.75,371.0594,370.725,370.87,76001,28190665.78339995,
2025-03-31 14:09:00,MSFT,1743430140000,370.87,370.9669,370.68,370.72,48828,18107656.638030004,
2025-03-31 14:10:00,MSFT,1743430200000,370.72,370.78,370.35,370.515,53845,19954058.365900017,
2025-03-31 14:11:00,MSFT,1743430260000,370.515,370.52,370.0,370.104,62833,23261898.376499936,
2025-03-31 14:12:00,MSFT,1743430320000,370.104,370.4,370.02,370.29,47764,17682113.85100001,
2025-03-31 14:13:00,MSFT,1743430380000,370.29,370.36,369.8801,369.97,65877,24385087.63399985,
2025-03-31 14:14:00,MSFT,1743430440000,369.97,370.5,369.97,370.496,42155,15607281.488600025,
2025-03-31 14:15:00,MSFT,1743430500000,370.496,370.65,370.26,370.58,79283,29375297.094469924,
2025-03-31 14:16:00,MSFT,1743430560000,370.58,370.58,369.575,369.665,102193,37823283.128400125,
2025-03-31 14:17:00,MSFT,1743430620000,369.665,369.76,369.45,369.45,47478,17549630.873700004,
2025-03-31 14:18:00,MSFT,1743430680000,369.45,369.59,369.14,369.2366,70202,25930811.557099994,
2025-03-31 14:19:00,MSFT,1743430740000,369.205,369.27,368.925,368.98,55929,20643073.01330006,
2025-03-31 14:20:00,MSFT,1743430800000,368.98,369.09,368.58,368.715,62115,22912445.412399948,
2025-03-31 14:21:00,MSFT,1743430860000,368.715,368.91,368.43,368.51,53515,19731162.15320009,
2025-03-31 14:22:00,MSFT,1743430920000,368.51,368.63,368.42,368.54,52502,19349158.037399974,
2025-03-31 14:23:00,MSFT,1743430980000,368.54,368.55,368.29,368.29,52160,19216732.955900066,
2025-03-31 14:24:00,MSFT,1743431040000,368.29,368.51,368.15,368.37,101172,37263784.53059995,
2025-03-31 14:25:00,MSFT,1743431100000,368.37,368.449,368.04,368.35,77731,28621667.698120043,
2025-03-31 14:26:00,MSFT,1743431160000,368.35,368.53,368.33,368.35,55172,20326286.950700015,
2025-03-31 14:27:00,MSFT,1743431220000,368.35,368.35,367.92,368.11,87296,32132213.79268013,
2025-03-31 14:28:00,MSFT,1743431280000,368.11,368.25,367.95,368.06,46349,17060374.418499947,
2025-03-31 14:29:00,MSFT,1743431340000,368.06,368.06,367.63,367.834,113271,41654632.12779996,
2025-03-31 14:30:00,MSFT,1743431400000,367.834,368.4103,367.795,368.23,70990,26132962.506000064,
2025-03-31 14:31:00,MSFT,1743431460000,368.23,368.254,367.77,367.815,48437,17826530.12219998,
2025-03-31 14:32:00,MSFT,1743431520000,367.815,368.49,367.76,368.41,58618,21578018.22709999,
2025-03-31 14:33:00,MSFT,1743431580000,368.41,368.94,368.38,368.89,95293,35128828.20510001,
2025-03-31 14:34:00,MSFT,1743431640000,368.89,369.3092,368.87,369.28,62097,22920883.565700024,
2025-03-31 14:35:00,MSFT,1743431700000,369.28,369.41,368.82,368.98,58156,21462817.58189994,
2025-03-31 14:36:00,MSFT,1743431760000,368.98,369.4,368.91,369.24,39661,14643382.603400024,
2025-03-31 14:37:00,MSFT,1743431820000,369.24,369.3,368.47,368.48,38582,14230096.239100017,
2025-03-31 14:38:00,MSFT,1743431880000,368.48,368.58,368.2,368.56,48900,18016378.071099978,
2025-03-31 14:39:00,MSFT,1743431940000,368.56,368.6,368.0,368.285,72920,26850620.31979999,
