datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-10 19:08:00,MSFT,1741633680000,377.55,377.74,377.22,377.4337,87893,33183289.415159978,
2025-03-10 19:09:00,MSFT,1741633740000,377.4337,377.8,377.3601,377.3701,65074,24568544.847300034,
2025-03-10 19:10:00,MSFT,1741633800000,377.3701,377.9599,377.3701,377.61,90271,34095389.81089999,
2025-03-10 19:11:00,MSFT,1741633860000,377.61,377.63,377.31,377.585,55926,21110359.050099988,
2025-03-10 19:12:00,MSFT,1741633920000,377.585,378.06,377.49,378.035,90566,34224213.071899995,
2025-03-10 19:13:00,MSFT,1741633980000,378.035,378.2,377.85,378.02664,94861,35861723.094269864,
2025-03-10 19:14:00,MSFT,1741634040000,378.02664,378.33,377.9,378.24,107328,40582994.215619944,
2025-03-10 19:15:00,MSFT,1741634100000,378.24,378.8,377.9434,378.455,111550,42197795.725299895,
2025-03-10 19:16:00,MSFT,1741634160000,378.455,378.82,378.3,378.34,77627,29383077.011379946,
2025-03-10 19:17:00,MSFT,1741634220000,378.34,378.52,378.0801,378.1215,39856,15075398.09050002,
2025-03-10 19:18:00,MSFT,1741634280000,378.1215,378.26,378.09,378.19,87474,33078972.71309994,
2025-03-10 19:19:00,MSFT,1741634340000,378.1462,378.68,378.1462,378.59,120257,45510843.64196008,
2025-03-10 19:20:00,MSFT,1741634400000,378.59,378.97,378.46,378.7,88982,33699148.02524001,
2025-03-10 19:21:00,MSFT,1741634460000,378.7,378.85,378.6101,378.74,58923,22314150.77676005,
2025-03-10 19:22:00,MSFT,1741634520000,378.74,378.8763,378.4845,378.58,45529,17244182.131899957,
2025-03-10 19:23:00,MSFT,1741634580000,378.58,378.88,378.31,378.59,62712,23739573.021499977,
2025-03-10 19:24:00,MSFT,1741634640000,378.65,378.98,378.44,378.88,118639,44925947.26750011,
2025-03-10 19:25:00,MSFT,1741634700000,378.88,379.0,378.75,378.985,86166,32648720.604680005,
2025-03-10 19:26:00,MSFT,1741634760000,378.985,379.35,378.72,379.23,57523,21806671.93029999,
2025-03-10 19:27:00,MSFT,1741634820000,379.23,379.31,378.93,379.235,70447,26707948.24899997,
2025-03-10 19:28:00,MSFT,1741634880000,379.235,379.4,379.09,379.23,118854,45078764.65480011,
2025-03-10 19:29:00,MSFT,1741634940000,379.23,379.34,378.4,378.445,69869,26478825.06270012,
2025-03-10 19:30:00,MSFT,1741635000000,378.445,379.37,378.4,379.32,112944,42820295.51769993,
2025-03-10 19:31:00,MSFT,1741635060000,379.32,379.6059,379.15,379.18,90732,34421215.47829997,
2025-03-10 19:32:00,MSFT,1741635120000,379.1773,379.67,378.98,379.67,73401,27839724.24579999,
2025-03-10 19:33:00,MSFT,1741635180000,379.67,379.87,379.49,379.775,63664,24172295.563400004,
2025-03-10 19:34:00,MSFT,1741635240000,379.77,380.34,379.7,380.155,96100,36525947.54610004,
2025-03-10 19:35:00,MSFT,1741635300000,380.155,380.34,379.88,379.92,71571,27209699.864100046,
2025-03-10 19:36:00,MSFT,1741635360000,379.92,379.9721,379.46,379.51,96530,36655372.38029998,
2025-03-10 19:37:00,MSFT,1741635420000,379.49,379.58,379.1,379.2,81010,30729183.785299994,
2025-03-10 19:38:00,MSFT,1741635480000,379.2,379.37,379.06,379.29,91723,34783209.27684001,
2025-03-10 19:39:00,MSFT,1741635540000,379.29,380.22,379.195,380.08,98273,37317138.44470003,
2025-03-10 19:40:00,MSFT,1741635600000,380.08,380.17,379.58,379.59,68642,26075863.98848,
2025-03-10 19:41:00,MSFT,1741635660000,379.59,379.59,378.88,379.315,99126,37590267.15159997,
2025-03-10 19:42:00,MSFT,1741635720000,379.315,379.315,378.675,378.81,80104,30354868.885459956,
2025-03-10 19:43:00,MSFT,1741635780000,378.81,379.14,378.74,379.095,88045,33366230.989600036,
2025-03-10 19:44:00,MSFT,1741635840000,379.095,379.3,378.68,378.7,147990,56088126.81678004,
2025-03-10 19:45:00,MSFT,1741635900000,378.7,378.89,378.4009,378.77,101834,38563769.504199944,
2025-03-10 19:46:00,MSFT,1741635960000,378.77,378.88,378.59,378.87,63143,23914097.78578005,
2025-03-10 19:47:00,MSFT,1741636020000,378.87,379.47,378.82,379.46,66371,25165745.324640043,
2025-03-10 19:48:00,MSFT,1741636080000,379.46,379.89,379.13,379.42,77985,29592496.779599976,
2025-03-10 19:49:00,MSFT,1741636140000,379.45,380.22,379.4008,380.0,131993,50148902.407999836,
2025-03-10 19:50:00,MSFT,1741636200000,380.05,380.75,380.04,380.41,158190,60170770.8391001,
2025-03-10 19:51:00,MSFT,1741636260000,380.41,380.64,379.71,379.805,130980,49798971.93230007,
2025-03-10 19:52:00,MSFT,1741636320000,379.805,380.06,379.52,379.69,119374,45339251.34089978,
2025-03-10 19:53:00,MSFT,1741636380000,379.69,379.88,378.94,379.02,91774,34816631.14099997,
2025-03-10 19:54:00,MSFT,1741636440000,379.02,379.61,378.86,379.525,178421,67676317.0723001,
2025-03-10 19:55:00,MSFT,1741636500000,379.525,380.52,379.13,380.51,243551,92563575.32044016,
2025-03-10 19:56:00,MSFT,1741636560000,380.485,380.61,380.17,380.3962,229997,87489929.55390002,
2025-03-10 19:57:00,MSFT,1741636620000,380.41,380.8,380.17,380.175,183532,69815294.92662005,
2025-03-10 19:58:00,MSFT,1741636680000,380.19,380.39,380.01,380.16,262563,99826550.05300003,
2025-03-10 19:59:00,MSFT,1741636740000,380.16,380.5,379.62,380.16,5424486,2062099621.7561996,
2025-03-11 13:30:00,MSFT,1741699800000,378.962,381.16,378.6505,380.26,757716,287431566.46260315,
2025-03-11 13:31:00,MSFT,1741699860000,380.26,381.06,380.26,380.66,83051,31620228.287400037,
2025-03-11 13:32:00,MSFT,1741699920000,380.66,380.77,380.04,380.24,63315,24087647.501949925,
2025-03-11 13:33:00,MSFT,1741699980000,380.24,380.99,379.92,380.91,70543,26840430.203800082,
2025-03-11 13:34:00,MSFT,1741700040000,380.99,381.0,380.11,380.38,74918,28511776.838100035,
2025-03-11 13:35:00,MSFT,1741700100000,380.435,380.44,379.34,379.545,98180,37288328.74049988,
2025-03-11 13:36:00,MSFT,1741700160000,379.545,380.52,379.49,380.465,111126,42227275.727500044,
2025-03-11 13:37:00,MSFT,1741700220000,380.465,381.3,380.46,381.0,80340,30604148.976980045,
2025-03-11 13:38:00,MSFT,1741700280000,381.0,381.3,380.41,380.785,68184,25968818.396600023,
2025-03-11 13:39:00,MSFT,1741700340000,380.785,381.2,380.69,380.9701,52182,19880644.31929997,
2025-03-11 13:40:00,MSFT,1741700400000,380.9701,381.12,380.645,380.97,53742,20470726.462799963,
2025-03-11 13:41:00,MSFT,1741700460000,380.97,381.075,380.09,380.38,53493,20352538.034889996,
2025-03-11 13:42:00,MSFT,1741700520000,380.38,380.73,380.095,380.59,29165,11095915.31375,
2025-03-11 13:43:00,MSFT,1741700580000,380.59,381.86,380.59,381.62,151865,57904683.227699965,
2025-03-11 13:44:00,MSFT,1741700640000,381.62,381.665,381.1,381.1,43268,16500719.193000007,
2025-03-11 13:45:00,MSFT,1741700700000,381.17,381.3,380.6,380.845,84297,32115438.29444999,
2025-03-11 13:46:00,MSFT,1741700760000,380.845,381.235,380.61,381.145,45945,17503001.811199978,
2025-03-11 13:47:00,MSFT,1741700820000,381.145,381.32,380.82,381.15,54565,20797588.82689995,
2025-03-11 13:48:00,MSFT,1741700880000,381.15,381.7629,381.05,381.46,69106,26360746.72183,
2025-03-11 13:49:00,MSFT,1741700940000,381.46,381.6569,381.14,381.5465,63413,24186945.293200012,
2025-03-11 13:50:00,MSFT,1741701000000,381.5465,381.62,381.33,381.6,62964,24019922.95870001,
2025-03-11 13:51:00,MSFT,1741701060000,381.6,382.23,381.55,382.085,84409,32244030.485640045,
2025-03-11 13:52:00,MSFT,1741701120000,382.085,382.66,381.97,382.235,56897,21751802.575699948,
2025-03-11 13:53:00,MSFT,1741701180000,382.235,382.235,381.76,381.825,76165,29088663.29140004,
2025-03-11 13:54:00,MSFT,1741701240000,381.78,381.88,380.89,381.1592,90322,34457017.39787997,
2025-03-11 13:55:00,MSFT,1741701300000,381.1592,381.335,380.77,381.26,57801,22026419.215400014,
2025-03-11 13:56:00,MSFT,1741701360000,381.2,381.31,380.82,381.19,76298,29076687.206199985,
2025-03-11 13:57:00,MSFT,1741701420000,381.19,381.5,381.02,381.145,82269,31373510.900000043,
2025-03-11 13:58:00,MSFT,1741701480000,381.145,381.66,381.12,381.36,68004,25933574.113199983,
2025-03-11 13:59:00,MSFT,1741701540000,381.36,381.87,381.33,381.51,91772,35022177.131199986,
2025-03-11 14:00:00,MSFT,1741701600000,381.51,383.05,381.1,382.89,202948,77533943.71769981,
2025-03-11 14:01:00,MSFT,1741701660000,382.9,383.42,382.31,382.41,130671,50036498.21237018,
2025-03-11 14:02:00,MSFT,1741701720000,382.41,382.47,381.605,381.75,121364,46354197.39659997,
2025-03-11 14:03:00,MSFT,1741701780000,381.75,382.22,381.13,381.24,131545,50204195.50820011,
2025-03-11 14:04:00,MSFT,1741701840000,381.24,381.52,380.2118,380.815,77258,29419219.735999998,
2025-03-11 14:05:00,MSFT,1741701900000,380.81,381.48,380.63,381.45,135352,51579692.58029995,
2025-03-11 14:06:00,MSFT,1741701960000,381.45,382.57,381.45,382.475,78267,29901820.86949999,
2025-03-11 14:07:00,MSFT,1741702020000,382.475,382.81,381.98,382.53,60653,23192256.179699957,
2025-03-11 14:08:00,MSFT,1741702080000,382.53,382.8,382.2,382.8,56997,21798693.03009999,
2025-03-11 14:09:00,MSFT,1741702140000,382.8,383.66,382.68,383.53,75793,29057673.392300043,
2025-03-11 14:10:00,MSFT,1741702200000,383.53,383.63,383.23584,383.295,50346,19304231.388880022,
2025-03-11 14:11:00,MSFT,1741702260000,383.295,383.295,382.55,382.78,65302,25007080.741899952,
2025-03-11 14:12:00,MSFT,1741702320000,382.78,382.78,381.98,382.09,61925,23678300.383300066,
2025-03-11 14:13:00,MSFT,1741702380000,382.09,382.83,382.01,382.46,72017,27551505.496099994,
2025-03-11 14:14:00,MSFT,1741702440000,382.45,382.6,381.83,382.26,76880,29382057.06049994,
2025-03-11 14:15:00,MSFT,1741702500000,382.26,382.73,381.98,382.73,34470,13178457.643699996,
2025-03-11 14:16:00,MSFT,1741702560000,382.73,383.05,382.44,382.52,79026,30249730.128450066,
2025-03-11 14:17:00,MSFT,1741702620000,382.52,382.58,381.89,382.185,60113,22971071.54480004,
2025-03-11 14:18:00,MSFT,1741702680000,382.185,382.7,382.1201,382.62,58013,22190730.708300024,
2025-03-11 14:19:00,MSFT,1741702740000,382.62,383.45,382.46,382.83,170790,65449903.11290006,
2025-03-11 14:20:00,MSFT,1741702800000,382.83,383.6,382.78,383.6,86779,33258314.747499965,
2025-03-11 14:21:00,MSFT,1741702860000,383.6,383.89,383.46,383.705,78744,30212648.252000045,
2025-03-11 14:22:00,MSFT,1741702920000,383.715,383.86,383.46,383.63,95135,36490644.25970002,
2025-03-11 14:23:00,MSFT,1741702980000,383.63,383.63,383.05,383.405,65106,24953594.519599896,
2025-03-11 14:24:00,MSFT,1741703040000,383.405,383.57,382.7616,383.15,76699,29388422.372999385,
2025-03-11 14:25:00,MSFT,1741703100000,383.15,383.31,382.41,382.49,56666,21693603.07419997,
2025-03-11 14:26:00,MSFT,1741703160000,382.49,382.93,382.3,382.72,55923,21395561.135900043,
2025-03-11 14:27:00,MSFT,1741703220000,382.72,382.88,382.3101,382.72,69722,26672482.42110006,
2025-03-11 14:28:00,MSFT,1741703280000,382.72,383.0,382.38,383.0,123076,47085261.220999986,
2025-03-11 14:29:00,MSFT,1741703340000,382.97,383.08,382.78,383.0,100152,38356296.22279999,
2025-03-11 14:30:00,MSFT,1741703400000,383.0,383.86,382.77,383.32,134249,51461797.048499666,
2025-03-11 14:31:00,MSFT,1741703460000,383.32,383.702,383.2539,383.4,83504,32022023.952699993,
2025-03-11 14:32:00,MSFT,1741703520000,383.4,384.18,383.12,384.0001,84491,32416624.79759999,
2025-03-11 14:33:00,MSFT,1741703580000,384.06,384.13,383.32,384.02,76870,29501531.96709998,
2025-03-11 14:34:00,MSFT,1741703640000,384.02,384.16,383.155,383.44,56420,21650880.044699997,
2025-03-11 14:35:00,MSFT,1741703700000,383.44,383.81,383.28,383.8,79048,30323514.940900017,
2025-03-11 14:36:00,MSFT,1741703760000,383.74,384.42,383.57,384.0701,112642,43267793.67710006,
2025-03-11 14:37:00,MSFT,1741703820000,384.0701,384.17,383.19,383.29,49020,18807388.57780001,
2025-03-11 14:38:00,MSFT,1741703880000,383.29,383.3,382.63,382.88,90643,34706637.93780005,
2025-03-11 14:39:00,MSFT,1741703940000,382.86,383.31,382.63,383.15,49222,18853752.773399983,
2025-03-11 14:40:00,MSFT,1741704000000,383.15,383.45,383.01,383.0876,42317,16215512.431000032,
2025-03-11 14:41:00,MSFT,1741704060000,383.0876,383.0876,382.33,382.65,62301,23839724.079999983,
2025-03-11 14:42:00,MSFT,1741704120000,382.65,383.06,382.4658,382.67,69234,26500053.516579997,
2025-03-11 14:43:00,MSFT,1741704180000,382.67,383.55,382.54,383.5,59698,22866527.294799976,
2025-03-11 14:44:00,MSFT,1741704240000,383.5,383.8,382.97,382.99,65916,25273725.282300018,
2025-03-11 14:45:00,MSFT,1741704300000,382.99,383.96,382.95,383.76,69080,26485585.44890002,
2025-03-11 14:46:00,MSFT,1741704360000,383.76,383.76,383.14,383.21,41128,15770036.463800011,
2025-03-11 14:47:00,MSFT,1741704420000,383.21,383.21,382.47,382.47,48811,18685864.159799963,
2025-03-11 14:48:00,MSFT,1741704480000,382.47,382.75,381.95,382.09,68308,26118774.02609996,
2025-03-11 14:49:00,MSFT,1741704540000,382.09,382.3,381.6801,382.18,56426,21556008.047900002,
2025-03-11 14:50:00,MSFT,1741704600000,382.18,382.3999,381.8,382.245,64942,24813484.58280007,
2025-03-11 14:51:00,MSFT,1741704660000,382.3,382.47,382.0,382.26,78100,29852324.191299967,
2025-03-11 14:52:00,MSFT,1741704720000,382.26,382.85,381.91,382.85,68718,26267018.098799974,
2025-03-11 14:53:00,MSFT,1741704780000,382.86,382.94,382.485,382.84,70691,27053418.188089978,
2025-03-11 14:54:00,MSFT,1741704840000,382.86,383.39,382.625,383.39,65611,25127491.49300002,
2025-03-11 14:55:00,MSFT,1741704900000,383.39,383.79,383.18,383.305,62485,23958552.996959973,
2025-03-11 14:56:00,MSFT,1741704960000,383.305,383.3949,382.87,382.98,49350,18905380.00860001,
2025-03-11 14:57:00,MSFT,1741705020000,382.98,382.98,382.45,382.5,31662,12115527.702999977,
2025-03-11 14:58:00,MSFT,1741705080000,382.5,382.8959,382.27,382.48,38866,14868637.499600045,
2025-03-11 14:59:00,MSFT,1741705140000,382.48,382.51,381.88,382.13,50034,19120118.60740002,
2025-03-11 15:00:00,MSFT,1741705200000,382.13,382.32,381.76,382.16,89274,34101354.65349998,
2025-03-11 15:01:00,MSFT,1741705260000,382.16,383.075,382.09,382.55,78139,29903696.9193,
2025-03-11 15:02:00,MSFT,1741705320000,382.55,382.55,381.92,382.105,43887,16768954.580200003,
2025-03-11 15:03:00,MSFT,1741705380000,382.1,382.25,381.8401,382.01,30054,11482419.394499984,
2025-03-11 15:04:00,MSFT,1741705440000,382.01,382.26,381.87,382.015,40118,15325318.75470001,
2025-03-11 15:05:00,MSFT,1741705500000,382.015,382.905,382.015,382.6608,43772,16741991.168900013,
2025-03-11 15:06:00,MSFT,1741705560000,382.6608,383.25,382.6608,383.09,40926,15673948.632499991,
2025-03-11 15:07:00,MSFT,1741705620000,383.09,384.349,383.08,384.22,73352,28156526.741800006,
2025-03-11 15:08:00,MSFT,1741705680000,384.22,384.2705,383.91,384.2705,53985,20734308.926380053,
2025-03-11 15:09:00,MSFT,1741705740000,384.2705,385.22,384.19495,384.9801,116773,44939541.07505998,
2025-03-11 15:10:00,MSFT,1741705800000,384.9801,385.3,384.78,384.79,44706,17213599.266199976,
2025-03-11 15:11:00,MSFT,1741705860000,384.79,384.98,384.59,384.85,41563,15993133.568559987,
2025-03-11 15:12:00,MSFT,1741705920000,384.85,386.0,384.7852,385.8,65678,25318831.18810006,
2025-03-11 15:13:00,MSFT,1741705980000,385.8,385.84,384.995,385.365,61923,23863969.98297996,
2025-03-11 15:14:00,MSFT,1741706040000,385.365,385.42,384.8435,385.035,59823,23042322.125699993,
2025-03-11 15:15:00,MSFT,1741706100000,385.035,385.8,384.98,385.1,37825,14579072.454499995,
2025-03-11 15:16:00,MSFT,1741706160000,385.1,385.23,384.52,384.61,47361,18222858.561199997,
2025-03-11 15:17:00,MSFT,1741706220000,384.61,385.02,384.56,384.92,47701,18355219.95190003,
2025-03-11 15:18:00,MSFT,1741706280000,384.92,385.0563,384.35,384.43,44369,17064470.66155004,
2025-03-11 15:19:00,MSFT,1741706340000,384.43,384.5,383.84,384.215,50240,19303035.688999973,
2025-03-11 15:20:00,MSFT,1741706400000,384.215,384.28,383.81,384.13,31344,12037717.29070001,
2025-03-11 15:21:00,MSFT,1741706460000,384.11,384.57,383.95,384.14,22864,8785906.971499981,
2025-03-11 15:22:00,MSFT,1741706520000,384.14,384.31,383.46,383.74,60153,23086571.860199984,
2025-03-11 15:23:00,MSFT,1741706580000,383.74,383.87,383.03,383.205,37510,14385144.744339995,
2025-03-11 15:24:00,MSFT,1741706640000,383.205,383.371,383.1,383.245,30196,11572836.994919995,
2025-03-11 15:25:00,MSFT,1741706700000,383.245,383.79,383.16,383.725,34539,13245047.080299983,
2025-03-11 15:26:00,MSFT,1741706760000,383.725,384.12,383.6,383.79,28003,10748879.045800036,
2025-03-11 15:27:00,MSFT,1741706820000,383.79,384.04,383.3429,383.36,28602,10976714.936399993,
2025-03-11 15:28:00,MSFT,1741706880000,383.395,383.652,383.15,383.652,35593,13645565.694999982,
2025-03-11 15:29:00,MSFT,1741706940000,383.652,383.652,382.89,382.9408,35503,13604834.430820027,
2025-03-11 15:30:00,MSFT,1741707000000,382.95,383.23,382.68,383.12,51527,19732486.530099995,
2025-03-11 15:31:00,MSFT,1741707060000,383.12,383.7,383.12,383.55,37339,14316160.622199968,
2025-03-11 15:32:00,MSFT,1741707120000,383.55,383.89,383.48,383.75,19220,7375016.960600004,
2025-03-11 15:33:00,MSFT,1741707180000,383.75,383.7899,383.14,383.285,28937,11098238.987600008,
2025-03-11 15:34:00,MSFT,1741707240000,383.285,383.62,383.19,383.19,32140,12321829.828500027,
2025-03-11 15:35:00,MSFT,1741707300000,383.19,383.53,383.19,383.35,39212,15033901.653839994,
2025-03-11 15:36:00,MSFT,1741707360000,383.35,383.3634,382.93,383.0001,25593,9804494.757700002,
2025-03-11 15:37:00,MSFT,1741707420000,383.0001,383.105,382.53,382.785,39970,15300430.039300028,
2025-03-11 15:38:00,MSFT,1741707480000,382.785,382.9599,382.23,382.62,31545,12066741.667210007,
2025-03-11 15:39:00,MSFT,1741707540000,382.62,383.06,382.56,383.02,27060,10359973.298099997,
2025-03-11 15:40:00,MSFT,1741707600000,383.02,383.74,382.89,383.39,65826,25231520.236699972,
2025-03-11 15:41:00,MSFT,1741707660000,383.39,383.49,383.16,383.49,40987,15710965.985499972,
2025-03-11 15:42:00,MSFT,1741707720000,383.49,383.8989,383.42,383.59,51567,19784407.905100007,
2025-03-11 15:43:00,MSFT,1741707780000,383.59,383.815,383.59,383.66,28340,10874787.564000014,
2025-03-11 15:44:00,MSFT,1741707840000,383.735,383.735,383.14,383.245,26865,10299017.584199984,
2025-03-11 15:45:00,MSFT,1741707900000,383.245,383.45,382.76,382.77,39488,15128586.731900007,
2025-03-11 15:46:00,MSFT,1741707960000,382.77,382.77,382.13,382.325,41313,15800898.409499977,
2025-03-11 15:47:00,MSFT,1741708020000,382.32,382.6,382.07,382.4641,20513,7842028.1152,
2025-03-11 15:48:00,MSFT,1741708080000,382.4641,382.68,382.35,382.625,31818,12171654.734199978,
2025-03-11 15:49:00,MSFT,1741708140000,382.625,383.045,382.62,383.02,36267,13884813.568299983,
2025-03-11 15:50:00,MSFT,1741708200000,383.02,383.285,382.95,383.045,17985,6890235.5802,
2025-03-11 15:51:00,MSFT,1741708260000,383.045,383.35,382.98,383.29,31507,12070626.412699997,
2025-03-11 15:52:00,MSFT,1741708320000,383.29,383.385,382.87,382.99,35954,13771249.124900004,
2025-03-11 15:53:00,MSFT,1741708380000,382.99,383.07,382.75,382.995,31839,12190805.355759993,
2025-03-11 15:54:00,MSFT,1741708440000,382.995,383.285,382.9028,383.094,17756,6802537.577419997,
2025-03-11 15:55:00,MSFT,1741708500000,383.094,383.38,383.065,383.15,16475,6313468.959000004,
2025-03-11 15:56:00,MSFT,1741708560000,383.15,383.3,382.95,382.9938,25916,9928950.041879999,
2025-03-11 15:57:00,MSFT,1741708620000,382.9938,382.9938,382.78,382.87,43166,16528815.72619997,
2025-03-11 15:58:00,MSFT,1741708680000,382.87,382.89,382.12,382.12,55453,21221268.749999985,
2025-03-11 15:59:00,MSFT,1741708740000,382.12,382.19,381.785,382.0,53818,20556027.522799995,
2025-03-11 16:00:00,MSFT,1741708800000,382.0,382.0,381.3819,381.3819,39231,14971105.593000004,
2025-03-11 16:01:00,MSFT,1741708860000,381.36,381.72,381.06,381.575,30460,11617408.78799999,
2025-03-11 16:02:00,MSFT,1741708920000,381.575,381.929,381.575,381.765,28764,10981332.517600005,
2025-03-11 16:03:00,MSFT,1741708980000,381.765,381.83,381.38,381.38,17085,6518646.922900003,
2025-03-11 16:04:00,MSFT,1741709040000,381.38,381.51,381.24,381.34,16316,6222438.947880008,
2025-03-11 16:05:00,MSFT,1741709100000,381.34,381.82,381.15,381.3001,49624,18927706.587800015,
2025-03-11 16:06:00,MSFT,1741709160000,381.3001,381.45,380.82,381.0,38011,14489519.695399966,
2025-03-11 16:07:00,MSFT,1741709220000,381.0,381.0365,380.32,380.7961,25646,9762087.974399995,
2025-03-11 16:08:00,MSFT,1741709280000,380.7961,380.984,380.6619,380.832,41773,15907046.382819979,
2025-03-11 16:09:00,MSFT,1741709340000,380.832,380.85,380.335,380.6199,24213,9215518.366199974,
2025-03-11 16:10:00,MSFT,1741709400000,380.6199,380.64,379.84,380.18,63544,24154044.77509992,
2025-03-11 16:11:00,MSFT,1741709460000,380.18,380.3063,379.94,380.135,28931,10997465.71020002,
2025-03-11 16:12:00,MSFT,1741709520000,380.135,380.405,380.13,380.2,24684,9386698.454399968,
2025-03-11 16:13:00,MSFT,1741709580000,380.2,380.225,379.7002,379.795,40655,15445628.407700006,
2025-03-11 16:14:00,MSFT,1741709640000,379.795,379.95,379.5646,379.84,32143,12207676.525399994,
2025-03-11 16:15:00,MSFT,1741709700000,379.84,380.11,379.7,380.11,38982,14808613.794500027,
2025-03-11 16:16:00,MSFT,1741709760000,380.12,380.37,379.85,380.25,43986,16720039.244600015,
2025-03-11 16:17:00,MSFT,1741709820000,380.25,380.36,379.75,380.23,82636,31406519.7503,
2025-03-11 16:18:00,MSFT,1741709880000,380.13,380.46,380.09,380.345,21395,8135662.049099994,
2025-03-11 16:19:00,MSFT,1741709940000,380.345,380.64,380.17,380.6,43973,16730627.460299948,
2025-03-11 16:20:00,MSFT,1741710000000,380.6,380.69,380.39,380.6587,19070,7257078.963400003,
2025-03-11 16:21:00,MSFT,1741710060000,380.6587,381.0,380.4508,380.96,27909,10623463.387570001,
2025-03-11 16:22:00,MSFT,1741710120000,380.96,381.36,380.8303,381.36,31753,12100604.864400022,
2025-03-11 16:23:00,MSFT,1741710180000,381.36,381.36,380.8,380.98,10886,4147828.1668000035,
2025-03-11 16:24:00,MSFT,1741710240000,380.98,381.12,380.77,381.08,21770,8293558.034900001,
2025-03-11 16:25:00,MSFT,1741710300000,381.08,381.2,380.8413,381.15,58069,22126603.74659994,
2025-03-11 16:26:00,MSFT,1741710360000,381.15,381.64,380.9001,381.34,47731,18198916.041500006,
2025-03-11 16:27:00,MSFT,1741710420000,381.34,381.58,381.08,381.58,22725,8663685.95519999,
2025-03-11 16:28:00,MSFT,1741710480000,381.61,381.75,381.24,381.25305,20044,7645510.698449989,
2025-03-11 16:29:00,MSFT,1741710540000,381.25305,381.36,381.0601,381.175,13907,5301603.777400003,
2025-03-11 16:30:00,MSFT,1741710600000,381.175,381.585,381.175,381.42,18571,7082859.620900003,
2025-03-11 16:31:00,MSFT,1741710660000,381.42,381.48,381.12,381.135,18227,6950284.00309999,
2025-03-11 16:32:00,MSFT,1741710720000,381.135,381.65,380.985,381.56,21809,8318204.523899993,
2025-03-11 16:33:00,MSFT,1741710780000,381.56,381.63,381.3876,381.6,23123,8821864.1792,
2025-03-11 16:34:00,MSFT,1741710840000,381.65,381.7131,381.3082,381.505,43072,16432090.737800019,
2025-03-11 16:35:00,MSFT,1741710900000,381.505,381.73,381.3,381.575,22674,8650772.392600004,
2025-03-11 16:36:00,MSFT,1741710960000,381.575,381.79,381.1612,381.4113,18082,6898388.705799998,
2025-03-11 16:37:00,MSFT,1741711020000,381.4113,381.49,380.87,380.93,17869,6810445.904359991,
2025-03-11 16:38:00,MSFT,1741711080000,380.93,381.06,380.695,380.86,22372,8520447.717399998,
2025-03-11 16:39:00,MSFT,1741711140000,380.86,380.965,380.5813,380.67,22927,8730175.755199982,
2025-03-11 16:40:00,MSFT,1741711200000,380.67,380.79,380.18,380.3599,30586,11638804.181800008,
2025-03-11 16:41:00,MSFT,1741711260000,380.3599,380.5,380.07,380.485,21224,8071149.682200007,
2025-03-11 16:42:00,MSFT,1741711320000,380.485,380.98,380.411,380.93,64788,24659281.1402,
2025-03-11 16:43:00,MSFT,1741711380000,380.93,381.36,380.66,380.7,20806,7926635.142300003,
2025-03-11 16:44:00,MSFT,1741711440000,380.7,380.7,380.3472,380.3635,14061,5350086.729500009,
2025-03-11 16:45:00,MSFT,1741711500000,380.3635,380.66,380.34,380.45,19566,7443904.603199991,
2025-03-11 16:46:00,MSFT,1741711560000,380.45,380.63,380.26,380.34,22176,8435201.169999992,
2025-03-11 16:47:00,MSFT,1741711620000,380.34,380.45,380.07,380.3,16645,6329194.6235000035,
2025-03-11 16:48:00,MSFT,1741711680000,380.3,380.48,380.22,380.42,21044,8003177.863299987,
2025-03-11 16:49:00,MSFT,1741711740000,380.37,380.61,380.258,380.46,23742,9031577.907700012,
2025-03-11 16:50:00,MSFT,1741711800000,380.46,380.49,380.08,380.13,19302,7340535.768199998,
2025-03-11 16:51:00,MSFT,1741711860000,380.13,380.4,380.12,380.21,23070,8772343.109400004,
2025-03-11 16:52:00,MSFT,1741711920000,380.21,380.45,380.09,380.18,22770,8658107.470649995,
2025-03-11 16:53:00,MSFT,1741711980000,380.18,380.18,379.1201,379.1968,47841,18163451.678140003,
2025-03-11 16:54:00,MSFT,1741712040000,379.1968,379.35,378.93,379.35,36506,13840510.30129997,
2025-03-11 16:55:00,MSFT,1741712100000,379.35,379.7,379.2793,379.44,26010,9871541.807800017,
2025-03-11 16:56:00,MSFT,1741712160000,379.44,379.57,379.38,379.41,20294,7700957.745800008,
2025-03-11 16:57:00,MSFT,1741712220000,379.41,379.41,378.78,378.875,48204,18266606.40900001,
2025-03-11 16:58:00,MSFT,1741712280000,378.875,379.28,378.835,379.24,21942,8316443.133200001,
2025-03-11 16:59:00,MSFT,1741712340000,379.24,379.54,379.08,379.4271,19698,7471375.916700005,
2025-03-11 17:00:00,MSFT,1741712400000,379.3447,379.52,379.195,379.205,35393,13428248.11390005,
2025-03-11 17:01:00,MSFT,1741712460000,379.205,379.27,378.9358,379.02,27513,10429270.249499997,
2025-03-11 17:02:00,MSFT,1741712520000,379.02,379.08,378.72,378.735,42734,16190925.309299985,
2025-03-11 17:03:00,MSFT,1741712580000,378.735,379.17,378.735,379.0,31951,12105957.462400023,
